underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8731.03,SYN.BTC-28FEB20,1579572448887,open,0.37,4.1,0.358,0.388,0.37204689,74.3,0.3945,0.0,BTC-28FEB20-5500-C,8638.77,16822061840,"[[0.37, 0.1], [0.3695, 8.0]]",0.0,0.37,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",110.35,,,,-1.36244,0.97941,5.55644,2e-05,1.40257
8733.93,SYN.BTC-28FEB20,1579572520887,open,0.37,4.1,0.358,0.388,0.37225514,74.34,0.3945,0.0,BTC-28FEB20-5500-C,8641.42,16822061840,"[[0.37, 0.1], [0.3695, 8.0]]",0.0,0.37,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.94,,,,-1.36249,0.97943,5.55637,2e-05,1.4018
8735.97,SYN.BTC-28FEB20,1579572592887,open,0.37,4.1,0.3585,0.3885,0.37238234,74.25,0.3945,0.0,BTC-28FEB20-5500-C,8642.78,16822061840,"[[0.37, 0.1], [0.3695, 8.0]]",0.0,0.37,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.64,,,,-1.35231,0.97959,5.55785,2e-05,1.393
8733.89,SYN.BTC-28FEB20,1579572664072,open,0.37,4.1,0.358,0.388,0.37225136,74.34,0.3945,0.0,BTC-28FEB20-5500-C,8641.5,16822061840,"[[0.37, 0.1], [0.3695, 8.0]]",0.0,0.37,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.94,,,,-1.36199,0.97944,5.55625,2e-05,1.40134
8743.49,SYN.BTC-28FEB20,1579572732551,open,0.37,4.1,0.359,0.389,0.37291605,74.33,0.3945,0.0,BTC-28FEB20-5500-C,8651.31,16822095030,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.54,,,,-1.3498,0.97968,5.55836,2e-05,1.38899
8746.06,SYN.BTC-28FEB20,1579572801026,open,0.37,4.1,0.359,0.389,0.37310933,74.42,0.3945,0.0,BTC-28FEB20-5500-C,8652.5,16822105519,"[[0.371, 0.1], [0.3705, 8.0]]",0.0,0.371,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.15,,,,-1.35502,0.97962,5.55763,2e-05,1.39253
8747.03,SYN.BTC-28FEB20,1579572871887,open,0.37,4.1,0.359,0.389,0.3731814,74.45,0.3945,0.0,BTC-28FEB20-5500-C,8654.46,16822105519,"[[0.371, 0.1], [0.3705, 8.0]]",0.0,0.371,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.01,,,,-1.35645,0.97961,5.55727,2e-05,1.39337
8746.28,SYN.BTC-28FEB20,1579572943014,open,0.37,4.1,0.359,0.389,0.37308886,74.2,0.3945,0.0,BTC-28FEB20-5500-C,8653.33,16822105519,"[[0.371, 0.1], [0.3705, 8.0]]",0.0,0.371,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.12,,,,-1.33538,0.9799,5.56019,2e-05,1.37646
8742.75,SYN.BTC-28FEB20,1579573011494,open,0.37,4.1,0.359,0.389,0.37286919,74.36,0.3945,0.0,BTC-28FEB20-5500-C,8649.86,16822131470,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.65,,,,-1.35335,0.97962,5.55733,2e-05,1.39189
8743.88,SYN.BTC-28FEB20,1579573081887,open,0.37,4.1,0.359,0.389,0.37295012,74.37,0.3945,0.0,BTC-28FEB20-5500-C,8651.97,16822131470,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.49,,,,-1.35328,0.97963,5.55729,2e-05,1.39152
8742.98,SYN.BTC-28FEB20,1579573150460,open,0.37,4.1,0.359,0.3885,0.37288274,74.34,0.3945,0.0,BTC-28FEB20-5500-C,8650.52,16822131470,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.62,,,,-1.35156,0.97965,5.5574,2e-05,1.39031
8741.6,SYN.BTC-28FEB20,1579573221959,open,0.37,4.1,0.3585,0.3885,0.37279756,74.41,0.3945,0.0,BTC-28FEB20-5500-C,8650.2,16822149729,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.83,,,,-1.35907,0.97954,5.55615,2e-05,1.39671
8741.21,SYN.BTC-28FEB20,1579573291887,open,0.37,4.1,0.3585,0.3885,0.37277319,74.43,0.3945,0.0,BTC-28FEB20-5500-C,8649.56,16822149729,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.89,,,,-1.36106,0.97951,5.55565,2e-05,1.39836
8737.24,SYN.BTC-28FEB20,1579573363887,open,0.37,4.1,0.3585,0.3885,0.37249669,74.42,0.3945,0.0,BTC-28FEB20-5500-C,8646.4,16822169377,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.47,,,,-1.36523,0.97942,5.55477,2e-05,1.40271
8735.9,SYN.BTC-28FEB20,1579573433432,open,0.37,4.1,0.3585,0.3885,0.37241495,74.5,0.3945,0.0,BTC-28FEB20-5500-C,8645.16,16822170084,"[[0.3705, 8.0], [0.37, 0.1]]",50.35,0.3705,8.0,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.67,,,,-1.3728,0.97931,5.55351,2e-05,1.40913
8737.48,SYN.BTC-28FEB20,1579573499933,open,0.37,4.1,0.3585,0.3885,0.37251353,74.25,0.3945,0.0,BTC-28FEB20-5500-C,8647.29,16822181228,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.44,,,,-1.34961,0.97964,5.55685,2e-05,1.38994
8738.57,SYN.BTC-28FEB20,1579573573887,open,0.37,4.1,0.3585,0.3885,0.37259032,74.43,0.3945,0.0,BTC-28FEB20-5500-C,8648.46,16822181228,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.28,,,,-1.36442,0.97944,5.55465,2e-05,1.40161
8738.51,SYN.BTC-28FEB20,1579573645887,open,0.37,4.1,0.3585,0.3885,0.37258507,74.43,0.3945,0.0,BTC-28FEB20-5500-C,8648.52,16822181228,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.29,,,,-1.36401,0.97945,5.55461,2e-05,1.40126
8737.78,SYN.BTC-28FEB20,1579573717413,open,0.37,4.1,0.3585,0.3885,0.37253463,74.43,0.3945,0.0,BTC-28FEB20-5500-C,8647.05,16822191162,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.4,,,,-1.36503,0.97943,5.55424,2e-05,1.40221
8738.39,SYN.BTC-28FEB20,1579573783887,open,0.37,4.1,0.3585,0.3885,0.37257943,74.45,0.3945,0.0,BTC-28FEB20-5500-C,8647.9,16822191162,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.31,,,,-1.36564,0.97943,5.55408,2e-05,1.40252
8738.18,SYN.BTC-28FEB20,1579573855373,open,0.37,4.1,0.3585,0.3885,0.37256607,74.45,0.3945,0.0,BTC-28FEB20-5500-C,8647.65,16822191162,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.34,,,,-1.36625,0.97942,5.55389,2e-05,1.40302
8737.92,SYN.BTC-28FEB20,1579573922843,open,0.37,4.1,0.3585,0.3885,0.37254605,74.44,0.3945,0.0,BTC-28FEB20-5500-C,8647.32,16822191162,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.38,,,,-1.36583,0.97942,5.55384,2e-05,1.40272
8738.22,SYN.BTC-28FEB20,1579573991322,open,0.37,4.1,0.3585,0.3885,0.37257042,74.46,0.3945,0.0,BTC-28FEB20-5500-C,8647.48,16822191162,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.34,,,,-1.36708,0.97941,5.55357,2e-05,1.40362
8738.07,SYN.BTC-28FEB20,1579574059887,open,0.37,4.1,0.3585,0.3885,0.3725583,74.46,0.3945,0.0,BTC-28FEB20-5500-C,8647.41,16822191162,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.36,,,,-1.3667,0.97941,5.55352,2e-05,1.40332
8725.41,SYN.BTC-28FEB20,1579574132306,open,0.37,4.1,0.3575,0.3875,0.37167661,74.45,0.3945,0.0,BTC-28FEB20-5500-C,8635.78,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.18,,,,-1.38082,0.97912,5.55069,2e-05,1.41792
8725.8,SYN.BTC-28FEB20,1579574203887,open,0.37,4.1,0.3575,0.3875,0.37170231,74.44,0.3945,0.0,BTC-28FEB20-5500-C,8635.06,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.13,,,,-1.37969,0.97914,5.55077,2e-05,1.41688
8724.62,SYN.BTC-28FEB20,1579574272887,open,0.37,4.1,0.3575,0.3875,0.37162007,74.44,0.3945,0.0,BTC-28FEB20-5500-C,8633.36,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.29,,,,-1.3809,0.97911,5.55045,2e-05,1.41812
8725.04,SYN.BTC-28FEB20,1579574344887,open,0.37,4.1,0.3575,0.3875,0.37163061,74.32,0.3945,0.0,BTC-28FEB20-5500-C,8633.61,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.23,,,,-1.37039,0.97927,5.5519,2e-05,1.4095
8725.31,SYN.BTC-28FEB20,1579574419887,open,0.37,4.1,0.3575,0.3875,0.37165895,74.38,0.3945,0.0,BTC-28FEB20-5500-C,8634.01,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.2,,,,-1.37509,0.9792,5.55113,2e-05,1.41319
8724.49,SYN.BTC-28FEB20,1579574491887,open,0.37,4.1,0.3575,0.3875,0.37161005,74.44,0.3945,0.0,BTC-28FEB20-5500-C,8633.47,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.32,,,,-1.38061,0.97912,5.55009,2e-05,1.41779
8725.33,SYN.BTC-28FEB20,1579574562342,open,0.37,4.1,0.3575,0.3875,0.37166405,74.41,0.3945,0.0,BTC-28FEB20-5500-C,8633.95,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.2,,,,-1.37714,0.97917,5.55054,2e-05,1.41474
8724.21,SYN.BTC-28FEB20,1579574631827,open,0.37,4.1,0.3575,0.3875,0.37157745,74.36,0.3945,0.0,BTC-28FEB20-5500-C,8632.62,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.36,,,,-1.37418,0.97921,5.55082,2e-05,1.41261
8723.64,SYN.BTC-28FEB20,1579574700305,open,0.37,4.1,0.3575,0.3875,0.37154729,74.42,0.3945,0.0,BTC-28FEB20-5500-C,8634.04,16822225438,"[[0.3695, 8.1]]",0.0,0.3695,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",111.44,,,,-1.37974,0.97913,5.54989,2e-05,1.41721
8732.83,SYN.BTC-28FEB20,1579574769792,open,0.37,4.1,0.358,0.388,0.37220769,74.55,0.3945,0.0,BTC-28FEB20-5500-C,8642.06,16822285420,"[[0.37, 0.1], [0.3695, 8.0]]",0.0,0.37,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",110.13,,,,-1.38004,0.97919,5.55018,2e-05,1.41503
8732.43,SYN.BTC-28FEB20,1579574842887,open,0.37,4.1,0.358,0.388,0.37215782,74.41,0.3945,0.0,BTC-28FEB20-5500-C,8641.01,16822285420,"[[0.37, 0.1], [0.3695, 8.0]]",0.0,0.37,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",110.19,,,,-1.36899,0.97934,5.55166,2e-05,1.40619
8733.59,SYN.BTC-28FEB20,1579574909813,open,0.37,4.1,0.358,0.388,0.37224228,74.44,0.3945,0.0,BTC-28FEB20-5500-C,8643.16,16822285420,"[[0.37, 0.1], [0.3695, 8.0]]",0.0,0.37,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",110.02,,,,-1.36971,0.97934,5.55152,2e-05,1.40644
8733.79,SYN.BTC-28FEB20,1579574981312,open,0.37,4.1,0.358,0.388,0.37225954,74.46,0.3945,0.0,BTC-28FEB20-5500-C,8643.36,16822306267,"[[0.3705, 8.0], [0.37, 0.1]]",55.84,0.3705,8.0,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",110.0,,,,-1.37108,0.97932,5.55113,2e-05,1.40743
8736.14,SYN.BTC-28FEB20,1579575055887,open,0.37,4.1,0.3585,0.3885,0.37241125,74.38,0.3945,0.0,BTC-28FEB20-5500-C,8645.54,16822306267,"[[0.3705, 8.0], [0.37, 0.1]]",49.31,0.3705,8.0,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.66,,,,-1.36213,0.97947,5.55244,2e-05,1.39957
8735.48,SYN.BTC-28FEB20,1579575128337,open,0.37,4.1,0.3585,0.3885,0.37237097,74.42,0.3945,0.0,BTC-28FEB20-5500-C,8644.41,16822306267,"[[0.3705, 8.0], [0.37, 0.1]]",51.85,0.3705,8.0,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.76,,,,-1.36617,0.97941,5.55173,2e-05,1.40297
8736.82,SYN.BTC-28FEB20,1579575199887,open,0.37,4.1,0.3585,0.3885,0.37247158,74.47,0.3945,0.0,BTC-28FEB20-5500-C,8646.43,16822322456,"[[0.3705, 8.0], [0.37, 0.1]]",44.47,0.3705,8.0,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.56,,,,-1.36864,0.97938,5.55133,2e-05,1.40459
8740.54,SYN.BTC-28FEB20,1579575268887,open,0.37,4.1,0.3585,0.3885,0.37272167,74.42,0.3945,0.0,BTC-28FEB20-5500-C,8650.23,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.02,,,,-1.35991,0.97953,5.55267,2e-05,1.39655
8741.11,SYN.BTC-28FEB20,1579575340887,open,0.37,4.1,0.3585,0.3885,0.37276822,74.46,0.3945,0.0,BTC-28FEB20-5500-C,8650.66,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.93,,,,-1.3629,0.97949,5.55207,2e-05,1.39875
8738.51,SYN.BTC-28FEB20,1579575408288,open,0.37,4.1,0.3585,0.3885,0.37257632,74.39,0.3945,0.0,BTC-28FEB20-5500-C,8647.6,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.32,,,,-1.35976,0.97952,5.55231,2e-05,1.39685
8738.42,SYN.BTC-28FEB20,1579575476765,open,0.37,4.1,0.3585,0.3885,0.37258656,74.5,0.3945,0.0,BTC-28FEB20-5500-C,8648.1,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",109.33,,,,-1.36884,0.97939,5.55089,2e-05,1.40417
8741.61,SYN.BTC-28FEB20,1579575544887,open,0.37,4.1,0.3585,0.389,0.37282255,74.59,0.3945,0.0,BTC-28FEB20-5500-C,8651.74,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.86,,,,-1.37285,0.97936,5.55036,2e-05,1.40655
8741.66,SYN.BTC-28FEB20,1579575617747,open,0.37,4.1,0.3585,0.389,0.37280672,74.47,0.3945,0.0,BTC-28FEB20-5500-C,8651.4,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.86,,,,-1.36251,0.9795,5.55177,2e-05,1.39817
8741.44,SYN.BTC-28FEB20,1579575685887,open,0.37,4.1,0.3585,0.3885,0.37279028,74.46,0.3945,0.0,BTC-28FEB20-5500-C,8651.11,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.89,,,,-1.36239,0.9795,5.55167,2e-05,1.3981
8742.12,SYN.BTC-28FEB20,1579575758733,open,0.37,4.1,0.359,0.389,0.37283851,74.47,0.3945,0.0,BTC-28FEB20-5500-C,8651.95,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.79,,,,-1.36219,0.97951,5.55154,2e-05,1.3977
8742.12,SYN.BTC-28FEB20,1579575831240,open,0.37,4.1,0.359,0.389,0.37282618,74.39,0.3945,0.0,BTC-28FEB20-5500-C,8651.92,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.79,,,,-1.3555,0.97961,5.55241,2e-05,1.39226
8741.93,SYN.BTC-28FEB20,1579575901887,open,0.37,4.1,0.359,0.389,0.37282748,74.49,0.3945,0.0,BTC-28FEB20-5500-C,8652.41,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.82,,,,-1.36364,0.97949,5.55113,2e-05,1.39885
8743.95,SYN.BTC-28FEB20,1579575973887,open,0.37,4.1,0.359,0.389,0.37296612,74.48,0.3945,0.0,BTC-28FEB20-5500-C,8654.63,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.52,,,,-1.36038,0.97955,5.55159,2e-05,1.39567
8742.34,SYN.BTC-28FEB20,1579576046742,open,0.37,4.1,0.359,0.389,0.37285799,74.5,0.3945,0.0,BTC-28FEB20-5500-C,8652.43,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.76,,,,-1.36422,0.97949,5.55087,2e-05,1.39915
8742.48,SYN.BTC-28FEB20,1579576114887,open,0.37,4.1,0.359,0.389,0.37286323,74.47,0.3945,0.0,BTC-28FEB20-5500-C,8652.47,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.74,,,,-1.36144,0.97953,5.55108,2e-05,1.3968
8741.6,SYN.BTC-28FEB20,1579576183887,open,0.37,4.1,0.3585,0.389,0.37280335,74.48,0.3945,0.0,BTC-28FEB20-5500-C,8651.66,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.87,,,,-1.36312,0.9795,5.5507,2e-05,1.39835
8742.72,SYN.BTC-28FEB20,1579576252887,open,0.37,4.1,0.359,0.389,0.37288241,74.49,0.3945,0.0,BTC-28FEB20-5500-C,8653.01,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.71,,,,-1.36285,0.97951,5.55069,2e-05,1.39781
8744.02,SYN.BTC-28FEB20,1579576322665,open,0.37,4.1,0.359,0.389,0.37296453,74.44,0.3945,0.0,BTC-28FEB20-5500-C,8653.74,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.52,,,,-1.35711,0.9796,5.55149,2e-05,1.39281
8743.05,SYN.BTC-28FEB20,1579576396887,open,0.37,4.1,0.359,0.389,0.37290869,74.51,0.3945,0.0,BTC-28FEB20-5500-C,8651.86,16822325962,"[[0.3705, 8.1]]",0.0,0.3705,8.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.66,,,,-1.36405,0.9795,5.55034,2e-05,1.39863
8744.16,SYN.BTC-28FEB20,1579576470695,open,0.37,4.1,0.359,0.389,0.37298383,74.5,0.3945,0.0,BTC-28FEB20-5500-C,8653.67,16822427145,"[[0.371, 0.1], [0.3705, 8.0]]",0.0,0.371,0.1,0.383,8.0,"[[0.383, 8.0], [0.48, 0.2]]",108.5,,,,-1.36185,0.97954,5.55061,2e-05,1.39654
