underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8729.13,SYN.BTC-28FEB20,1579572171678,open,0.39,0.0,0.3525,0.4235,0.38497592,71.17,,0.0,BTC-28FEB20-12000-P,8636.34,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70445,-0.89729,-11.72904,9e-05,5.05678
8728.98,SYN.BTC-28FEB20,1579572240679,open,0.39,0.0,0.3525,0.4235,0.38499711,71.17,,0.0,BTC-28FEB20-12000-P,8636.01,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70399,-0.8973,-11.72895,9e-05,5.05617
8729.43,SYN.BTC-28FEB20,1579572312678,open,0.39,0.0,0.3525,0.4235,0.3849292,71.16,,0.0,BTC-28FEB20-12000-P,8637.02,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70501,-0.89727,-11.72847,9e-05,5.05736
8729.19,SYN.BTC-28FEB20,1579572383119,open,0.39,0.0,0.3525,0.4235,0.384983,71.2,,0.0,BTC-28FEB20-12000-P,8636.69,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71025,-0.89718,-11.72754,9e-05,5.06063
8730.53,SYN.BTC-28FEB20,1579572455622,open,0.39,0.0,0.352,0.4235,0.3847622,71.15,,0.0,BTC-28FEB20-12000-P,8638.18,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70703,-0.89722,-11.72726,9e-05,5.05989
8734.16,SYN.BTC-28FEB20,1579572526113,open,0.39,0.0,0.3515,0.423,0.38423981,71.17,,0.0,BTC-28FEB20-12000-P,8641.73,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72343,-0.89682,-11.72354,9e-05,5.07604
8735.93,SYN.BTC-28FEB20,1579572598617,open,0.39,0.0,0.3515,0.4225,0.38397188,71.16,,0.0,BTC-28FEB20-12000-P,8641.99,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72681,-0.89672,-11.72232,9e-05,5.08062
8734.59,SYN.BTC-28FEB20,1579572668100,open,0.39,0.0,0.3515,0.423,0.38426109,71.32,,0.0,BTC-28FEB20-12000-P,8642.29,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.75299,-0.89623,-11.71852,9e-05,5.09713
8744.48,SYN.BTC-28FEB20,1579572736578,open,0.39,0.0,0.35,0.4215,0.3827015,71.13,,0.0,BTC-28FEB20-12000-P,8652.14,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.75079,-0.89608,-11.71584,9e-05,5.10844
8745.81,SYN.BTC-28FEB20,1579572804679,open,0.39,0.0,0.35,0.421,0.38254219,71.19,,0.0,BTC-28FEB20-12000-P,8652.48,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.76708,-0.89573,-11.71278,9e-05,5.1215
8746.89,SYN.BTC-28FEB20,1579572876678,open,0.39,0.0,0.3495,0.421,0.38233065,71.1,,0.0,BTC-28FEB20-12000-P,8654.26,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.75345,-0.89598,-11.71414,9e-05,5.11316
8746.65,SYN.BTC-28FEB20,1579572947042,open,0.39,0.0,0.35,0.421,0.3824152,71.18,,0.0,BTC-28FEB20-12000-P,8653.48,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.76887,-0.89568,-11.71166,9e-05,5.12354
8743.03,SYN.BTC-28FEB20,1579573015522,open,0.39,0.0,0.3505,0.4215,0.3829179,71.14,,0.0,BTC-28FEB20-12000-P,8649.9,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.7477,-0.89618,-11.71572,9e-05,5.10384
8743.89,SYN.BTC-28FEB20,1579573083997,open,0.39,0.0,0.35,0.4215,0.38277913,71.12,,0.0,BTC-28FEB20-12000-P,8652.09,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.74659,-0.89618,-11.71545,9e-05,5.10409
8744.41,SYN.BTC-28FEB20,1579573156502,open,0.39,0.0,0.35,0.4215,0.3828746,71.41,,0.0,BTC-28FEB20-12000-P,8652.16,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.80488,-0.89503,-11.70623,9e-05,5.14542
8741.07,SYN.BTC-28FEB20,1579573225986,open,0.39,0.0,0.3505,0.422,0.38318062,71.1,,0.0,BTC-28FEB20-12000-P,8649.45,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.73288,-0.89651,-11.71794,9e-05,5.09054
8740.94,SYN.BTC-28FEB20,1579573297485,open,0.39,0.0,0.3505,0.422,0.38319189,71.09,,0.0,BTC-28FEB20-12000-P,8649.15,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.73005,-0.89658,-11.71801,9e-05,5.08817
8736.91,SYN.BTC-28FEB20,1579573367977,open,0.39,0.0,0.351,0.4225,0.38375547,71.04,,0.0,BTC-28FEB20-12000-P,8646.25,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70718,-0.89711,-11.72244,9e-05,5.06671
8735.88,SYN.BTC-28FEB20,1579573434678,open,0.39,0.0,0.3515,0.4225,0.38392823,71.08,,0.0,BTC-28FEB20-12000-P,8645.54,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71081,-0.89706,-11.72197,9e-05,5.06782
8738.0,SYN.BTC-28FEB20,1579573506948,open,0.39,0.0,0.351,0.4225,0.3836278,71.1,,0.0,BTC-28FEB20-12000-P,8647.79,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72202,-0.8968,-11.71947,9e-05,5.07837
8738.56,SYN.BTC-28FEB20,1579573578679,open,0.39,0.0,0.351,0.422,0.38353219,71.08,,0.0,BTC-28FEB20-12000-P,8648.46,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71965,-0.89683,-11.71947,9e-05,5.07733
8738.12,SYN.BTC-28FEB20,1579573650950,open,0.39,0.0,0.351,0.422,0.38355887,71.01,,0.0,BTC-28FEB20-12000-P,8648.02,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70555,-0.89712,-11.72154,9e-05,5.06672
8738.01,SYN.BTC-28FEB20,1579573719678,open,0.39,0.0,0.351,0.4225,0.38364296,71.13,,0.0,BTC-28FEB20-12000-P,8647.05,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72786,-0.89669,-11.71778,9e-05,5.08205
8738.36,SYN.BTC-28FEB20,1579573788679,open,0.39,0.0,0.351,0.422,0.38355298,71.06,,0.0,BTC-28FEB20-12000-P,8647.9,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71625,-0.89691,-11.71925,9e-05,5.07424
8738.03,SYN.BTC-28FEB20,1579573858392,open,0.39,0.0,0.351,0.422,0.38357656,71.02,,0.0,BTC-28FEB20-12000-P,8647.39,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70737,-0.8971,-11.72049,9e-05,5.06746
8738.13,SYN.BTC-28FEB20,1579573926679,open,0.39,0.0,0.351,0.4225,0.38358246,71.06,,0.0,BTC-28FEB20-12000-P,8647.32,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71425,-0.89696,-11.71922,9e-05,5.07232
8738.25,SYN.BTC-28FEB20,1579573995679,open,0.39,0.0,0.351,0.422,0.38356321,71.06,,0.0,BTC-28FEB20-12000-P,8647.56,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.7141,-0.89696,-11.71901,9e-05,5.07226
8738.07,SYN.BTC-28FEB20,1579574064679,open,0.39,0.0,0.351,0.422,0.38358932,71.06,,0.0,BTC-28FEB20-12000-P,8647.41,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71378,-0.89697,-11.7189,9e-05,5.07171
8725.68,SYN.BTC-28FEB20,1579574139355,open,0.39,0.0,0.353,0.424,0.38543245,71.1,,0.0,BTC-28FEB20-12000-P,8635.96,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.6783,-0.89792,-11.72739,9e-05,5.0304
8726.44,SYN.BTC-28FEB20,1579574207831,open,0.39,0.0,0.353,0.424,0.38536569,71.18,,0.0,BTC-28FEB20-12000-P,8635.53,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69597,-0.89756,-11.72429,9e-05,5.04372
8724.93,SYN.BTC-28FEB20,1579574276310,open,0.39,0.0,0.353,0.424,0.38558357,71.17,,0.0,BTC-28FEB20-12000-P,8633.67,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.68961,-0.89772,-11.72548,9e-05,5.03719
8725.09,SYN.BTC-28FEB20,1579574349678,open,0.39,0.0,0.353,0.424,0.38551386,71.09,,0.0,BTC-28FEB20-12000-P,8633.66,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.67497,-0.89801,-11.72746,9e-05,5.02697
8724.65,SYN.BTC-28FEB20,1579574424679,open,0.39,0.0,0.353,0.424,0.3855666,71.07,,0.0,BTC-28FEB20-12000-P,8633.25,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.66919,-0.89813,-11.72826,9e-05,5.02221
8724.71,SYN.BTC-28FEB20,1579574493679,open,0.39,0.0,0.353,0.424,0.38560053,71.15,,0.0,BTC-28FEB20-12000-P,8633.7,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.68395,-0.89784,-11.7256,9e-05,5.03249
8725.5,SYN.BTC-28FEB20,1579574565679,open,0.39,0.0,0.353,0.424,0.38546259,71.11,,0.0,BTC-28FEB20-12000-P,8634.55,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.67974,-0.89791,-11.72582,9e-05,5.03045
8723.77,SYN.BTC-28FEB20,1579574634847,open,0.39,0.0,0.353,0.4245,0.38569405,71.07,,0.0,BTC-28FEB20-12000-P,8632.47,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.66599,-0.89822,-11.72819,9e-05,5.0184
8723.64,SYN.BTC-28FEB20,1579574704333,open,0.39,0.0,0.353,0.4245,0.38573026,71.1,,0.0,BTC-28FEB20-12000-P,8633.98,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.67131,-0.89812,-11.72722,9e-05,5.02189
8732.06,SYN.BTC-28FEB20,1579574775678,open,0.39,0.0,0.352,0.423,0.38446557,71.06,,0.0,BTC-28FEB20-12000-P,8641.27,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69201,-0.89754,-11.72151,9e-05,5.04728
8732.39,SYN.BTC-28FEB20,1579574846370,open,0.39,0.0,0.352,0.423,0.3844298,71.08,,0.0,BTC-28FEB20-12000-P,8640.96,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69729,-0.89743,-11.72042,9e-05,5.05132
8733.44,SYN.BTC-28FEB20,1579574916678,open,0.39,0.0,0.3515,0.423,0.38429051,71.11,,0.0,BTC-28FEB20-12000-P,8643.16,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70622,-0.89724,-11.71836,9e-05,5.05876
8733.89,SYN.BTC-28FEB20,1579574986347,open,0.39,0.0,0.3515,0.423,0.38422581,71.11,,0.0,BTC-28FEB20-12000-P,8643.4,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70814,-0.8972,-11.71774,9e-05,5.06058
8736.21,SYN.BTC-28FEB20,1579575061871,open,0.39,0.0,0.3515,0.4225,0.38388433,71.11,,0.0,BTC-28FEB20-12000-P,8645.64,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71584,-0.897,-11.71572,9e-05,5.06891
8735.41,SYN.BTC-28FEB20,1579575132678,open,0.39,0.0,0.3515,0.4225,0.38399056,71.09,,0.0,BTC-28FEB20-12000-P,8644.22,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70972,-0.89714,-11.71667,9e-05,5.06347
8736.58,SYN.BTC-28FEB20,1579575204679,open,0.39,0.0,0.351,0.4225,0.3837986,71.05,,0.0,BTC-28FEB20-12000-P,8646.27,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70697,-0.89717,-11.71656,9e-05,5.06295
8740.65,SYN.BTC-28FEB20,1579575270679,open,0.39,0.0,0.3505,0.422,0.38324359,71.13,,0.0,BTC-28FEB20-12000-P,8650.34,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.73524,-0.89653,-11.71091,9e-05,5.08803
8741.56,SYN.BTC-28FEB20,1579575343839,open,0.39,0.0,0.3505,0.422,0.38313365,71.17,,0.0,BTC-28FEB20-12000-P,8651.2,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.74595,-0.89631,-11.70862,9e-05,5.09651
8738.34,SYN.BTC-28FEB20,1579575411679,open,0.39,0.0,0.351,0.422,0.38355544,71.08,,0.0,BTC-28FEB20-12000-P,8647.39,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71858,-0.89691,-11.7135,9e-05,5.07299
8739.21,SYN.BTC-28FEB20,1579575480792,open,0.39,0.0,0.351,0.422,0.38345323,71.12,,0.0,BTC-28FEB20-12000-P,8649.11,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72974,-0.89668,-11.71136,9e-05,5.08185
8741.95,SYN.BTC-28FEB20,1579575552678,open,0.39,0.0,0.3505,0.4215,0.38305365,71.13,,0.0,BTC-28FEB20-12000-P,8651.85,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.74031,-0.89642,-11.70877,9e-05,5.09276
8741.84,SYN.BTC-28FEB20,1579575621679,open,0.39,0.0,0.3505,0.4215,0.38303522,71.07,,0.0,BTC-28FEB20-12000-P,8651.4,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.7286,-0.89665,-11.71038,9e-05,5.08429
8742.0,SYN.BTC-28FEB20,1579575692267,open,0.39,0.0,0.3505,0.4215,0.38302933,71.1,,0.0,BTC-28FEB20-12000-P,8651.9,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.7349,-0.89653,-11.70898,9e-05,5.0887
8742.27,SYN.BTC-28FEB20,1579575763769,open,0.39,0.0,0.3505,0.4215,0.38296685,71.06,,0.0,BTC-28FEB20-12000-P,8651.66,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72871,-0.89664,-11.70964,9e-05,5.08461
8742.26,SYN.BTC-28FEB20,1579575837679,open,0.39,0.0,0.3505,0.4215,0.38295298,71.04,,0.0,BTC-28FEB20-12000-P,8652.26,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72351,-0.89675,-11.71024,9e-05,5.08083
8741.93,SYN.BTC-28FEB20,1579575903744,open,0.39,0.0,0.3505,0.4215,0.38301039,71.05,,0.0,BTC-28FEB20-12000-P,8652.35,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72516,-0.89672,-11.70989,9e-05,5.08144
8743.89,SYN.BTC-28FEB20,1579575979271,open,0.39,0.0,0.35,0.4215,0.38271081,71.03,,0.0,BTC-28FEB20-12000-P,8654.24,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72794,-0.89663,-11.70871,9e-05,5.08586
8742.36,SYN.BTC-28FEB20,1579576050679,open,0.39,0.0,0.3505,0.4215,0.38294166,71.04,,0.0,BTC-28FEB20-12000-P,8652.4,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72507,-0.89672,-11.70938,9e-05,5.08173
8742.48,SYN.BTC-28FEB20,1579576116679,open,0.39,0.0,0.3505,0.4215,0.38292012,71.04,,0.0,BTC-28FEB20-12000-P,8652.47,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.7247,-0.89673,-11.709,9e-05,5.08143
8741.64,SYN.BTC-28FEB20,1579576185680,open,0.39,0.0,0.3505,0.4215,0.38304889,71.05,,0.0,BTC-28FEB20-12000-P,8651.66,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72348,-0.89677,-11.70922,9e-05,5.07936
8742.47,SYN.BTC-28FEB20,1579576257679,open,0.39,0.0,0.3505,0.4215,0.38294956,71.09,,0.0,BTC-28FEB20-12000-P,8652.61,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.7338,-0.89655,-11.70722,9e-05,5.08758
8744.0,SYN.BTC-28FEB20,1579576329679,open,0.39,0.0,0.35,0.4215,0.38269044,71.03,,0.0,BTC-28FEB20-12000-P,8653.76,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72783,-0.89664,-11.70749,9e-05,5.08529
8743.08,SYN.BTC-28FEB20,1579576404686,open,0.39,0.0,0.3505,0.4215,0.38282345,71.03,,0.0,BTC-28FEB20-12000-P,8651.86,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72385,-0.89674,-11.70816,9e-05,5.08118
8744.17,SYN.BTC-28FEB20,1579576473679,open,0.39,0.0,0.35,0.4215,0.38268221,71.06,,0.0,BTC-28FEB20-12000-P,8653.84,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.73391,-0.89652,-11.70592,9e-05,5.08946
8750.14,SYN.BTC-28FEB20,1579576544209,open,0.39,0.0,0.349,0.4205,0.3817917,71.03,,0.0,BTC-28FEB20-12000-P,8658.54,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.74893,-0.89611,-11.70173,9e-05,5.10773
8753.88,SYN.BTC-28FEB20,1579576615705,open,0.39,0.0,0.3485,0.42,0.38115045,70.87,,0.0,BTC-28FEB20-12000-P,8662.03,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.73094,-0.89639,-11.70321,9e-05,5.09991
8752.98,SYN.BTC-28FEB20,1579576687212,open,0.39,0.0,0.349,0.42,0.38135357,70.99,,0.0,BTC-28FEB20-12000-P,8660.62,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.75139,-0.896,-11.70014,9e-05,5.11298
8751.62,SYN.BTC-28FEB20,1579576758679,open,0.39,0.0,0.349,0.42,0.38155659,71.0,,0.0,BTC-28FEB20-12000-P,8659.52,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.74849,-0.89609,-11.70077,9e-05,5.10906
8749.28,SYN.BTC-28FEB20,1579576837257,open,0.39,0.0,0.3495,0.4205,0.38189919,71.0,,0.0,BTC-28FEB20-12000-P,8658.56,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.74048,-0.8963,-11.70227,9e-05,5.10014
8747.81,SYN.BTC-28FEB20,1579576910768,open,0.39,0.0,0.3495,0.4205,0.3821111,71.0,,0.0,BTC-28FEB20-12000-P,8658.18,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.73466,-0.89645,-11.70337,9e-05,5.09402
8747.24,SYN.BTC-28FEB20,1579576977679,open,0.39,0.0,0.3495,0.421,0.38217801,70.97,,0.0,BTC-28FEB20-12000-P,8657.18,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.72738,-0.8966,-11.70444,9e-05,5.08805
8747.4,SYN.BTC-28FEB20,1579577046678,open,0.39,0.0,0.3495,0.4205,0.38212051,70.91,,0.0,BTC-28FEB20-12000-P,8657.15,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71674,-0.89681,-11.70582,9e-05,5.08067
8739.75,SYN.BTC-28FEB20,1579577116208,open,0.39,0.0,0.3505,0.422,0.38326775,70.96,,0.0,BTC-28FEB20-12000-P,8649.3,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69921,-0.89731,-11.71045,9e-05,5.05822
8739.12,SYN.BTC-28FEB20,1579577190679,open,0.39,0.0,0.351,0.422,0.38334842,70.94,,0.0,BTC-28FEB20-12000-P,8648.23,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69307,-0.89745,-11.71137,9e-05,5.05297
8738.13,SYN.BTC-28FEB20,1579577257188,open,0.39,0.0,0.351,0.422,0.38349139,70.94,,0.0,BTC-28FEB20-12000-P,8647.5,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.68878,-0.89756,-11.7119,9e-05,5.04843
8736.47,SYN.BTC-28FEB20,1579577326673,open,0.39,0.0,0.351,0.4225,0.38374898,70.96,,0.0,BTC-28FEB20-12000-P,8646.51,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.68809,-0.8976,-11.71227,9e-05,5.04569
8737.19,SYN.BTC-28FEB20,1579577395149,open,0.39,0.0,0.351,0.422,0.38365401,70.98,,0.0,BTC-28FEB20-12000-P,8647.49,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69399,-0.89748,-11.71097,9e-05,5.05067
8738.7,SYN.BTC-28FEB20,1579577463679,open,0.39,0.0,0.351,0.422,0.38340886,70.94,,0.0,BTC-28FEB20-12000-P,8648.73,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69181,-0.89749,-11.71068,9e-05,5.051
8738.68,SYN.BTC-28FEB20,1579577534118,open,0.39,0.0,0.351,0.422,0.38343121,70.98,,0.0,BTC-28FEB20-12000-P,8648.85,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.69815,-0.89737,-11.70952,9e-05,5.05534
8739.79,SYN.BTC-28FEB20,1579577601678,open,0.39,0.0,0.3505,0.422,0.38326683,70.97,,0.0,BTC-28FEB20-12000-P,8650.14,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70132,-0.89728,-11.70852,9e-05,5.0589
8740.3,SYN.BTC-28FEB20,1579577671074,open,0.39,0.0,0.3505,0.422,0.38319865,70.99,,0.0,BTC-28FEB20-12000-P,8650.74,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70568,-0.89719,-11.70731,9e-05,5.06243
8741.89,SYN.BTC-28FEB20,1579577739679,open,0.39,0.0,0.3505,0.4215,0.38298129,71.01,,0.0,BTC-28FEB20-12000-P,8653.34,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71651,-0.89695,-11.70502,9e-05,5.07202
8746.59,SYN.BTC-28FEB20,1579577812057,open,0.39,0.0,0.3495,0.421,0.38223166,70.91,,0.0,BTC-28FEB20-12000-P,8654.9,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71248,-0.89693,-11.7041,9e-05,5.07522
8744.47,SYN.BTC-28FEB20,1579577881541,open,0.39,0.0,0.35,0.421,0.38257714,70.97,,0.0,BTC-28FEB20-12000-P,8653.93,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71671,-0.89689,-11.70386,9e-05,5.07531
8742.35,SYN.BTC-28FEB20,1579577952678,open,0.39,0.0,0.3505,0.4215,0.38289771,70.99,,0.0,BTC-28FEB20-12000-P,8652.14,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.71302,-0.89701,-11.70482,9e-05,5.06985
8740.77,SYN.BTC-28FEB20,1579578028566,open,0.39,0.0,0.3505,0.4215,0.38311372,70.96,,0.0,BTC-28FEB20-12000-P,8649.6,16812820365,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-4.70227,-0.89726,-11.7067,9e-05,5.06011
