underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8643.89,SYN.BTC-24JAN20,1579572236799,open,0.0,223.5,0.0005,0.0105,8.153e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8636.0,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",135.65,0.0005,0.0005,1.0,-0.70474,-0.00256,-0.00203,1e-05,0.06468
8644.86,SYN.BTC-24JAN20,1579572308798,open,0.0,223.5,0.0005,0.0105,8.114e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8637.01,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",135.72,0.0005,0.0005,1.0,-0.70142,-0.00255,-0.00202,1e-05,0.06443
8644.08,SYN.BTC-24JAN20,1579572380800,open,0.0,223.5,0.0005,0.0105,8.128e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8636.2,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",135.69,0.0005,0.0005,1.0,-0.70258,-0.00255,-0.00203,1e-05,0.06451
8646.6,SYN.BTC-24JAN20,1579572450588,open,0.0,223.5,0.0005,0.0105,8.044e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8638.73,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",135.83,0.0005,0.0005,1.0,-0.69556,-0.00253,-0.00201,1e-05,0.06398
8649.27,SYN.BTC-24JAN20,1579572522085,open,0.0,223.5,0.0005,0.0105,7.945e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8641.6,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",135.99,0.0005,0.0005,1.0,-0.68722,-0.0025,-0.00198,1e-05,0.06334
8650.69,SYN.BTC-24JAN20,1579572595596,open,0.0,223.5,0.0005,0.0105,7.895e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8642.56,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.07,0.0005,0.0005,1.0,-0.68294,-0.00249,-0.00197,1e-05,0.06301
8649.31,SYN.BTC-24JAN20,1579572664072,open,0.0,223.5,0.0005,0.0105,7.927e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8641.5,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.02,0.0005,0.0005,1.0,-0.68563,-0.0025,-0.00198,1e-05,0.06322
8658.5,SYN.BTC-24JAN20,1579572732550,open,0.0,223.5,0.0005,0.0105,7.65e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8651.31,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.48,0.0005,0.0005,1.0,-0.6624,-0.00242,-0.00192,1e-05,0.06143
8660.78,SYN.BTC-24JAN20,1579572801026,open,0.0,223.5,0.0005,0.0105,7.571e-05,109.99,0.0005,0.0,BTC-24JAN20-6500-P,8652.5,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.61,0.0005,0.0005,1.0,-0.65566,-0.00239,-0.0019,1e-05,0.06092
8662.29,SYN.BTC-24JAN20,1579572872798,open,0.0,223.5,0.0005,0.0105,7.513e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8654.46,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.71,0.0005,0.0005,1.0,-0.65076,-0.00238,-0.00189,1e-05,0.06054
8661.08,SYN.BTC-24JAN20,1579572943014,open,0.0,223.5,0.0005,0.0105,7.553e-05,110.02,0.0005,0.0,BTC-24JAN20-6500-P,8653.33,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.67,0.0005,0.0005,1.0,-0.65418,-0.00239,-0.00189,1e-05,0.06079
8657.45,SYN.BTC-24JAN20,1579573011494,open,0.0,223.5,0.0005,0.0105,7.64e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8649.86,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.5,0.0005,0.0005,1.0,-0.66141,-0.00242,-0.00191,1e-05,0.06135
8659.75,SYN.BTC-24JAN20,1579573081984,open,0.0,223.5,0.0005,0.0105,7.565e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8652.0,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.63,0.0005,0.0005,1.0,-0.65514,-0.00239,-0.0019,1e-05,0.06087
8658.41,SYN.BTC-24JAN20,1579573150460,open,0.0,223.5,0.0005,0.0105,7.598e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8650.52,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.58,0.0005,0.0005,1.0,-0.65786,-0.0024,-0.0019,1e-05,0.06107
8657.93,SYN.BTC-24JAN20,1579573222966,open,0.0,223.5,0.0005,0.0105,7.598e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8649.69,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.57,0.0005,0.0005,1.0,-0.65787,-0.0024,-0.0019,1e-05,0.06108
8657.31,SYN.BTC-24JAN20,1579573293457,open,0.0,223.5,0.0005,0.0105,7.599e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8649.42,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.57,0.0005,0.0005,1.0,-0.65784,-0.0024,-0.0019,1e-05,0.06107
8654.05,SYN.BTC-24JAN20,1579573362944,open,0.0,223.5,0.0005,0.0105,7.693e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8646.4,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.43,0.0005,0.0005,1.0,-0.66576,-0.00243,-0.00192,1e-05,0.06167
8652.86,SYN.BTC-24JAN20,1579573433800,open,0.0,223.5,0.0005,0.0105,7.706e-05,109.99,0.0005,0.0,BTC-24JAN20-6500-P,8645.16,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.38,0.0005,0.0005,1.0,-0.66682,-0.00244,-0.00193,1e-05,0.06176
8654.92,SYN.BTC-24JAN20,1579573501914,open,0.0,223.5,0.0005,0.0105,7.646e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.5,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.5,0.0005,0.0005,1.0,-0.66176,-0.00242,-0.00191,1e-05,0.06137
8656.08,SYN.BTC-24JAN20,1579573574798,open,0.0,223.5,0.0005,0.0105,7.602e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8648.46,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.57,0.0005,0.0005,1.0,-0.65803,-0.00241,-0.0019,1e-05,0.06108
8656.13,SYN.BTC-24JAN20,1579573646800,open,0.0,223.5,0.0005,0.0105,7.593e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8648.52,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.59,0.0005,0.0005,1.0,-0.65722,-0.0024,-0.0019,1e-05,0.06102
8654.5,SYN.BTC-24JAN20,1579573717413,open,0.0,223.5,0.0005,0.0105,7.622e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.05,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.54,0.0005,0.0005,1.0,-0.65967,-0.00241,-0.00191,1e-05,0.0612
8655.54,SYN.BTC-24JAN20,1579573784800,open,0.0,223.5,0.0005,0.0105,7.584e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.9,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.6,0.0005,0.0005,1.0,-0.65642,-0.0024,-0.0019,1e-05,0.06095
8655.28,SYN.BTC-24JAN20,1579573855372,open,0.0,223.5,0.0005,0.0105,7.583e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.65,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.6,0.0005,0.0005,1.0,-0.65629,-0.0024,-0.0019,1e-05,0.06094
8654.75,SYN.BTC-24JAN20,1579573922843,open,0.0,223.5,0.0005,0.0105,7.59e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.32,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.59,0.0005,0.0005,1.0,-0.65689,-0.0024,-0.0019,1e-05,0.06099
8655.14,SYN.BTC-24JAN20,1579573992330,open,0.0,223.5,0.0005,0.0105,7.57e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.56,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.63,0.0005,0.0005,1.0,-0.65516,-0.0024,-0.00189,1e-05,0.06085
8655.06,SYN.BTC-24JAN20,1579574060800,open,0.0,223.5,0.0005,0.0105,7.564e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.41,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.64,0.0005,0.0005,1.0,-0.65468,-0.0024,-0.00189,1e-05,0.06081
8643.33,SYN.BTC-24JAN20,1579574132798,open,0.0,223.5,0.0005,0.0105,7.884e-05,109.99,0.0005,0.0,BTC-24JAN20-6500-P,8635.78,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.09,0.0005,0.0005,1.0,-0.68144,-0.00249,-0.00196,1e-05,0.06287
8642.73,SYN.BTC-24JAN20,1579574204800,open,0.0,223.5,0.0005,0.0105,7.903e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8635.06,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.08,0.0005,0.0005,1.0,-0.68307,-0.0025,-0.00197,1e-05,0.06298
8641.06,SYN.BTC-24JAN20,1579574273289,open,0.0,223.5,0.0005,0.0105,7.94e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8633.32,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.01,0.0005,0.0005,1.0,-0.68609,-0.00251,-0.00197,1e-05,0.06321
8641.32,SYN.BTC-24JAN20,1579574346801,open,0.0,223.5,0.0005,0.0105,7.924e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8633.6,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.04,0.0005,0.0005,1.0,-0.68471,-0.0025,-0.00197,1e-05,0.06311
8641.67,SYN.BTC-24JAN20,1579574421361,open,0.0,223.5,0.0005,0.0105,7.903e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8633.53,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.07,0.0005,0.0005,1.0,-0.68299,-0.0025,-0.00197,1e-05,0.06298
8641.14,SYN.BTC-24JAN20,1579574492859,open,0.0,223.5,0.0005,0.0105,7.911e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8633.7,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.07,0.0005,0.0005,1.0,-0.68363,-0.0025,-0.00197,1e-05,0.06302
8641.89,SYN.BTC-24JAN20,1579574562343,open,0.0,223.5,0.0005,0.0105,7.872e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8633.95,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.13,0.0005,0.0005,1.0,-0.6803,-0.00249,-0.00196,1e-05,0.06277
8640.43,SYN.BTC-24JAN20,1579574631831,open,0.0,223.5,0.0005,0.0105,7.914e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8632.62,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.07,0.0005,0.0005,1.0,-0.68383,-0.0025,-0.00197,1e-05,0.06303
8641.53,SYN.BTC-24JAN20,1579574700306,open,0.0,223.5,0.0005,0.0105,7.866e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8634.04,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.14,0.0005,0.0005,1.0,-0.67975,-0.00249,-0.00196,1e-05,0.06272
8649.7,SYN.BTC-24JAN20,1579574770800,open,0.0,223.5,0.0005,0.0105,7.618e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8641.84,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.55,0.0005,0.0005,1.0,-0.6589,-0.00242,-0.0019,1e-05,0.06112
8648.69,SYN.BTC-24JAN20,1579574842342,open,0.0,223.5,0.0005,0.0105,7.639e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8641.01,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.52,0.0005,0.0005,1.0,-0.66066,-0.00242,-0.00191,1e-05,0.06126
8650.87,SYN.BTC-24JAN20,1579574909813,open,0.0,223.5,0.0005,0.0105,7.567e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8643.16,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.64,0.0005,0.0005,1.0,-0.65459,-0.0024,-0.00189,1e-05,0.06079
8650.98,SYN.BTC-24JAN20,1579574981798,open,0.0,223.5,0.0005,0.0105,7.552e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8643.36,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.67,0.0005,0.0005,1.0,-0.65335,-0.0024,-0.00189,1e-05,0.06069
8653.16,SYN.BTC-24JAN20,1579575057844,open,0.0,223.5,0.0005,0.0105,7.477e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8645.62,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.79,0.0005,0.0005,1.0,-0.64704,-0.00238,-0.00187,1e-05,0.0602
8652.08,SYN.BTC-24JAN20,1579575128798,open,0.0,223.5,0.0005,0.0105,7.503e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8644.41,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.76,0.0005,0.0005,1.0,-0.64913,-0.00238,-0.00187,1e-05,0.06036
8654.03,SYN.BTC-24JAN20,1579575200798,open,0.0,223.5,0.0005,0.0105,7.436e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8646.43,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.87,0.0005,0.0005,1.0,-0.64353,-0.00237,-0.00186,1e-05,0.05993
8657.82,SYN.BTC-24JAN20,1579575269320,open,0.0,223.5,0.0005,0.0105,7.322e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8650.34,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.07,0.0005,0.0005,1.0,-0.63394,-0.00233,-0.00183,1e-05,0.05919
8658.26,SYN.BTC-24JAN20,1579575338800,open,0.0,223.5,0.0005,0.0105,7.294e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8650.66,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.12,0.0005,0.0005,1.0,-0.63152,-0.00232,-0.00183,1e-05,0.059
8655.24,SYN.BTC-24JAN20,1579575409296,open,0.0,223.5,0.0005,0.0105,7.371e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8647.41,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",136.99,0.0005,0.0005,1.0,-0.63797,-0.00235,-0.00184,1e-05,0.05949
8655.71,SYN.BTC-24JAN20,1579575477772,open,0.0,223.5,0.0005,0.0105,7.355e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8648.0,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.02,0.0005,0.0005,1.0,-0.63666,-0.00234,-0.00184,1e-05,0.05939
8659.3,SYN.BTC-24JAN20,1579575545800,open,0.0,223.5,0.0005,0.0105,7.243e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8651.74,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.21,0.0005,0.0005,1.0,-0.62721,-0.00231,-0.00181,1e-05,0.05866
8659.0,SYN.BTC-24JAN20,1579575618754,open,0.0,223.5,0.0005,0.0105,7.249e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8651.39,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.21,0.0005,0.0005,1.0,-0.62768,-0.00231,-0.00181,1e-05,0.05869
8658.69,SYN.BTC-24JAN20,1579575686800,open,0.0,223.5,0.0005,0.0105,7.242e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8651.11,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.21,0.0005,0.0005,1.0,-0.62703,-0.00231,-0.00181,1e-05,0.05864
8659.54,SYN.BTC-24JAN20,1579575760749,open,0.0,223.5,0.0005,0.0105,7.21e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8651.7,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.28,0.0005,0.0005,1.0,-0.62433,-0.0023,-0.0018,1e-05,0.05843
8659.7,SYN.BTC-24JAN20,1579575833254,open,0.0,223.5,0.0005,0.0105,7.195e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8652.2,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.31,0.0005,0.0005,1.0,-0.62311,-0.0023,-0.0018,1e-05,0.05833
8659.92,SYN.BTC-24JAN20,1579575902800,open,0.0,223.5,0.0005,0.0105,7.175e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8652.41,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.33,0.0005,0.0005,1.0,-0.62138,-0.00229,-0.0018,1e-05,0.0582
8662.12,SYN.BTC-24JAN20,1579575974798,open,0.0,223.5,0.0005,0.0105,7.108e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8654.63,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.46,0.0005,0.0005,1.0,-0.61574,-0.00227,-0.00178,1e-05,0.05776
8659.97,SYN.BTC-24JAN20,1579576047749,open,0.0,223.5,0.0005,0.0105,7.159e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8652.4,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.37,0.0005,0.0005,1.0,-0.61993,-0.00229,-0.00179,1e-05,0.05808
8660.02,SYN.BTC-24JAN20,1579576115800,open,0.0,223.5,0.0005,0.0105,7.143e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8652.47,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.4,0.0005,0.0005,1.0,-0.61856,-0.00228,-0.00179,1e-05,0.05797
8659.19,SYN.BTC-24JAN20,1579576181800,open,0.0,223.5,0.0005,0.0105,7.154e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8651.66,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.37,0.0005,0.0005,1.0,-0.61945,-0.00229,-0.00179,1e-05,0.05804
8660.53,SYN.BTC-24JAN20,1579576253179,open,0.0,223.5,0.0005,0.0105,7.112e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8653.0,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.45,0.0005,0.0005,1.0,-0.61596,-0.00227,-0.00178,1e-05,0.05777
8661.28,SYN.BTC-24JAN20,1579576322798,open,0.0,223.5,0.0005,0.0105,7.088e-05,110.01,0.0005,0.0,BTC-24JAN20-6500-P,8653.74,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.5,0.0005,0.0005,1.0,-0.61388,-0.00227,-0.00178,1e-05,0.0576
8659.5,SYN.BTC-24JAN20,1579576394799,open,0.0,223.5,0.0005,0.0105,7.123e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8651.86,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.43,0.0005,0.0005,1.0,-0.61684,-0.00228,-0.00178,1e-05,0.05784
8661.37,SYN.BTC-24JAN20,1579576470696,open,0.0,223.5,0.0005,0.0105,7.067e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8653.67,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.54,0.0005,0.0005,1.0,-0.61206,-0.00226,-0.00177,1e-05,0.05746
8665.89,SYN.BTC-24JAN20,1579576540182,open,0.0,223.5,0.0005,0.0105,6.931e-05,110.0,0.0005,0.0,BTC-24JAN20-6500-P,8658.37,16821805923,[],0.0,0.0,0.0,0.0005,34.0,"[[0.0005, 34.0], [0.001, 1.0]]",137.79,0.0005,0.0005,1.0,-0.60059,-0.00222,-0.00174,1e-05,0.05656
