underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8678.19,SYN.BTC-31JAN20,1579545013855,open,0.01,642.8,0.0005,0.0265,0.00983215,57.55,0.01,0.0,BTC-31JAN20-9500-C,8652.34,16818698471,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.73,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 51.5], [0.0115, 20.0], [0.012, 1.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.98,0.015,0.009,161.0,-10.93938,0.19072,0.45428,0.00032,4.01547
8683.16,SYN.BTC-31JAN20,1579545092602,open,0.01,642.8,0.0005,0.0265,0.00994399,57.57,0.01,0.0,BTC-31JAN20-9500-C,8657.48,16818706099,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.51,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.76,0.015,0.009,161.0,-11.00901,0.1924,0.4584,0.00032,4.03904
8682.36,SYN.BTC-31JAN20,1579545176602,open,0.01,642.8,0.0005,0.0265,0.00990338,57.52,0.01,0.0,BTC-31JAN20-9500-C,8656.69,16818706099,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.55,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.8,0.015,0.009,161.0,-10.98166,0.1919,0.45719,0.00032,4.03221
8679.03,SYN.BTC-31JAN20,1579545395602,open,0.01,642.8,0.0005,0.0265,0.00981701,57.49,0.01,0.0,BTC-31JAN20-9500-C,8653.66,16818735269,"[[0.009, 59.3], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.7,0.009,59.3,0.0105,5.0,"[[0.0105, 5.0], [0.011, 51.5], [0.0115, 20.0], [0.012, 14.7], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.96,0.015,0.009,161.0,-10.93011,0.19067,0.45401,0.00032,4.0142
8682.8,SYN.BTC-31JAN20,1579545470605,open,0.01,642.8,0.0005,0.0265,0.00989036,57.48,0.01,0.0,BTC-31JAN20-9500-C,8657.46,16818742123,"[[0.009, 59.7], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.54,0.009,59.7,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.79,0.015,0.009,161.0,-10.97393,0.19183,0.4569,0.00032,4.03073
8682.95,SYN.BTC-31JAN20,1579545561693,open,0.01,642.8,0.0005,0.0265,0.00988569,57.47,0.01,0.0,BTC-31JAN20-9500-C,8657.17,16818747226,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.53,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.78,0.015,0.009,161.0,-10.97059,0.1918,0.45682,0.00032,4.0303
8683.23,SYN.BTC-31JAN20,1579545662602,open,0.01,642.8,0.0005,0.0265,0.00988349,57.46,0.01,0.0,BTC-31JAN20-9500-C,8657.83,16818754294,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.52,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.77,0.015,0.009,161.0,-10.96942,0.19181,0.4568,0.00032,4.0303
8683.69,SYN.BTC-31JAN20,1579545737953,open,0.01,642.8,0.0005,0.0265,0.00988581,57.44,0.01,0.0,BTC-31JAN20-9500-C,8658.38,16818754294,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.51,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.75,0.015,0.009,161.0,-10.9704,0.19188,0.45698,0.00032,4.03134
8682.23,SYN.BTC-31JAN20,1579545812602,open,0.01,642.8,0.0005,0.0265,0.00984766,57.43,0.01,0.0,BTC-31JAN20-9500-C,8657.08,16818754294,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.57,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.82,0.015,0.009,161.0,-10.94775,0.19134,0.45557,0.00032,4.02339
8681.64,SYN.BTC-31JAN20,1579545888000,open,0.01,642.8,0.0005,0.0265,0.00983469,57.43,0.01,0.0,BTC-31JAN20-9500-C,8656.38,16818779489,"[[0.009, 59.8], [0.0085, 39.0], [0.001, 0.2], [0.0005, 0.2]]",55.6,0.009,59.8,0.0105,5.0,"[[0.0105, 5.0], [0.011, 50.5], [0.0115, 20.0], [0.012, 2.0], [0.0125, 20.0], [0.0135, 30.0], [0.016, 1.2], [0.018, 60.0], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.0455, 4.8], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",58.85,0.015,0.009,161.0,-10.94062,0.19114,0.45505,0.00032,4.02044
8662.43,SYN.BTC-31JAN20,1579572026619,open,0.01,636.4,0.0005,0.0245,0.00856135,56.28,0.0085,0.0,BTC-31JAN20-9500-C,8637.54,16821999317,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.96,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.28,0.013,0.0085,183.7,-10.30135,0.17579,0.40679,0.00032,3.75257
8660.89,SYN.BTC-31JAN20,1579572097109,open,0.01,636.4,0.0005,0.0245,0.00854214,56.3,0.0085,0.0,BTC-31JAN20-9500-C,8635.92,16821999317,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",55.04,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.35,0.013,0.0085,183.7,-10.2915,0.17541,0.4058,0.00032,3.74661
8661.15,SYN.BTC-31JAN20,1579572166594,open,0.01,636.4,0.0005,0.0245,0.00854136,56.29,0.0085,0.0,BTC-31JAN20-9500-C,8636.32,16821999317,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",55.03,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.34,0.013,0.0085,183.7,-10.29077,0.17543,0.40584,0.00032,3.74685
8660.91,SYN.BTC-31JAN20,1579572236602,open,0.01,636.4,0.0005,0.0245,0.00853371,56.29,0.0085,0.0,BTC-31JAN20-9500-C,8636.0,16822045310,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",55.04,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.36,0.013,0.0085,183.7,-10.28587,0.17532,0.40555,0.00032,3.74515
8661.77,SYN.BTC-31JAN20,1579572308602,open,0.01,636.4,0.0005,0.0245,0.00854863,56.28,0.0085,0.0,BTC-31JAN20-9500-C,8637.01,16822045310,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",55.0,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.32,0.013,0.0085,183.7,-10.2963,0.17558,0.40614,0.00032,3.74883
8661.06,SYN.BTC-31JAN20,1579572380602,open,0.01,636.4,0.0005,0.0245,0.00853322,56.28,0.0085,0.0,BTC-31JAN20-9500-C,8636.2,16822045310,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",55.04,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.35,0.013,0.0085,183.7,-10.28639,0.17533,0.40553,0.00032,3.74511
8663.48,SYN.BTC-31JAN20,1579572449602,open,0.01,636.4,0.0005,0.0245,0.00857599,56.28,0.0085,0.0,BTC-31JAN20-9500-C,8638.77,16822045310,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.93,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.25,0.013,0.0085,183.7,-10.31516,0.17606,0.40727,0.00032,3.7558
8666.2,SYN.BTC-31JAN20,1579572522089,open,0.01,636.4,0.0005,0.0245,0.008624,56.27,0.0085,0.0,BTC-31JAN20-9500-C,8641.6,16822045310,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.82,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.13,0.013,0.0085,183.7,-10.34792,0.17687,0.4092,0.00032,3.76767
8667.76,SYN.BTC-31JAN20,1579572595601,open,0.01,636.4,0.0005,0.0245,0.0086482,56.26,0.0085,0.0,BTC-31JAN20-9500-C,8642.56,16822045310,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.75,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.06,0.013,0.0085,183.7,-10.36375,0.1773,0.41023,0.00032,3.77401
8666.22,SYN.BTC-31JAN20,1579572664074,open,0.01,636.4,0.0005,0.0245,0.00861326,56.25,0.0085,0.0,BTC-31JAN20-9500-C,8641.5,16822045310,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.82,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 20.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.13,0.013,0.0085,183.7,-10.3404,0.17675,0.40889,0.00032,3.76589
8675.5,SYN.BTC-31JAN20,1579572732551,open,0.01,636.4,0.0005,0.0245,0.00878473,56.23,0.0085,0.0,BTC-31JAN20-9500-C,8651.31,16822094148,"[[0.008, 69.4], [0.0075, 14.0], [0.001, 0.2], [0.0005, 0.2]]",54.41,0.008,69.4,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 5.1], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.71,0.013,0.0085,183.7,-10.45305,0.17961,0.41584,0.00032,3.80806
8677.83,SYN.BTC-31JAN20,1579572801027,open,0.01,636.4,0.0005,0.025,0.00883172,56.23,0.0085,0.0,BTC-31JAN20-9500-C,8652.5,16822108018,"[[0.0085, 51.5], [0.008, 26.0], [0.0075, 14.0], [0.001, 0.2], [0.0005, 0.2]]",55.47,0.0085,51.5,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 5.1], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.61,0.013,0.0085,183.7,-10.48473,0.18037,0.41765,0.00032,3.81906
8679.22,SYN.BTC-31JAN20,1579572872602,open,0.01,636.4,0.0005,0.025,0.00885237,56.22,0.0085,0.0,BTC-31JAN20-9500-C,8654.46,16822117574,"[[0.0085, 77.6], [0.008, 20.0], [0.0075, 14.0], [0.001, 0.2], [0.0005, 0.2]]",55.41,0.0085,77.6,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 5.1], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.55,0.013,0.0085,183.7,-10.49855,0.18074,0.41852,0.00032,3.82437
8678.12,SYN.BTC-31JAN20,1579572940959,open,0.01,636.4,0.0005,0.025,0.00882387,56.19,0.0085,0.0,BTC-31JAN20-9500-C,8653.33,16822125448,"[[0.0085, 77.4], [0.008, 20.0], [0.0075, 14.0], [0.001, 0.2], [0.0005, 0.2]]",55.46,0.0085,77.4,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 5.1], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.6,0.013,0.0085,183.7,-10.47319,0.18023,0.41729,0.00032,3.817
8674.51,SYN.BTC-31JAN20,1579573011495,open,0.01,636.4,0.0005,0.0245,0.00874592,56.19,0.0085,0.0,BTC-31JAN20-9500-C,8649.86,16822134252,"[[0.008, 69.4], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.46,0.008,69.4,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.77,0.013,0.0085,183.7,-10.42798,0.17908,0.41446,0.00032,3.79998
8676.58,SYN.BTC-31JAN20,1579573081985,open,0.01,636.4,0.0005,0.0245,0.008776,56.17,0.0085,0.0,BTC-31JAN20-9500-C,8652.0,16822134252,"[[0.008, 69.4], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.37,0.008,69.4,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.68,0.013,0.0085,183.7,-10.44678,0.17963,0.4158,0.00032,3.80808
8675.33,SYN.BTC-31JAN20,1579573150461,open,0.01,636.4,0.0005,0.0245,0.00873987,56.15,0.0085,0.0,BTC-31JAN20-9500-C,8650.52,16822134252,"[[0.008, 69.4], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.43,0.008,69.4,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.74,0.013,0.0085,183.7,-10.42189,0.17911,0.41452,0.00032,3.80039
8674.66,SYN.BTC-31JAN20,1579573222967,open,0.01,636.4,0.0005,0.0245,0.00871992,56.13,0.0085,0.0,BTC-31JAN20-9500-C,8649.69,16822148752,"[[0.008, 69.4], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.46,0.008,69.4,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.77,0.013,0.0085,183.7,-10.40833,0.17882,0.41381,0.00032,3.79614
8674.09,SYN.BTC-31JAN20,1579573293460,open,0.01,636.4,0.0005,0.0245,0.00869872,56.11,0.0085,0.0,BTC-31JAN20-9500-C,8649.42,16822160026,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.49,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 5.1], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.8,0.013,0.0085,183.7,-10.39416,0.17853,0.41307,0.00032,3.79175
8670.71,SYN.BTC-31JAN20,1579573364602,open,0.01,636.4,0.0005,0.0245,0.00862537,56.1,0.0085,0.0,BTC-31JAN20-9500-C,8646.4,16822160026,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.64,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.045, 5.1], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.95,0.013,0.0085,183.7,-10.34504,0.17737,0.41024,0.00032,3.77458
8669.47,SYN.BTC-31JAN20,1579573433602,open,0.01,636.4,0.0005,0.0245,0.00860019,56.1,0.0085,0.0,BTC-31JAN20-9500-C,8645.16,16822175289,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.7,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",57.01,0.013,0.0085,183.7,-10.32883,0.17696,0.40922,0.00032,3.76843
8671.45,SYN.BTC-31JAN20,1579573501914,open,0.01,636.4,0.0005,0.0245,0.00862831,56.07,0.0085,0.0,BTC-31JAN20-9500-C,8647.5,16822175289,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.61,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.92,0.013,0.0085,183.7,-10.34659,0.17748,0.41048,0.00032,3.77614
8672.58,SYN.BTC-31JAN20,1579573574602,open,0.01,636.4,0.0005,0.0245,0.00864518,56.07,0.0085,0.0,BTC-31JAN20-9500-C,8648.46,16822175289,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.57,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.87,0.013,0.0085,183.7,-10.35772,0.17779,0.41121,0.00032,3.7806
8672.6,SYN.BTC-31JAN20,1579573646602,open,0.01,636.4,0.0005,0.0245,0.0086389,56.05,0.0085,0.0,BTC-31JAN20-9500-C,8648.52,16822175289,"[[0.008, 79.2], [0.0075, 34.0], [0.001, 0.2], [0.0005, 0.2]]",54.57,0.008,79.2,0.009,10.0,"[[0.009, 10.0], [0.01, 50.0], [0.0105, 14.0], [0.011, 15.8], [0.012, 1.0], [0.0135, 30.0], [0.016, 1.2], [0.02, 0.1], [0.027, 0.1], [0.033, 0.1], [0.0335, 0.1], [0.034, 0.1], [0.035, 0.1], [0.037, 2.5], [0.0445, 4.8], [0.045, 0.3], [0.05, 15.0], [0.3, 2.0], [1.0, 0.4]]",56.87,0.013,0.0085,183.7,-10.35316,0.17772,0.41104,0.00032,3.7796
