underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8797.66,BTC-27MAR20,1579572026624,open,0.01,535.8,0.0005,0.0205,0.0061057,89.02,0.0055,0.0,BTC-27MAR20-18000-C,8637.54,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.46,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.15,0.0075,0.0055,65.7,-2.37605,0.04475,0.61706,3e-05,3.53673
8796.64,BTC-27MAR20,1579572097109,open,0.01,535.8,0.0005,0.0205,0.00610678,89.03,0.0055,0.0,BTC-27MAR20-18000-C,8635.92,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.47,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.16,0.0075,0.0055,65.7,-2.37626,0.04475,0.61699,3e-05,3.53638
8797.11,BTC-27MAR20,1579572166595,open,0.01,535.8,0.0005,0.0205,0.00611284,89.04,0.0055,0.0,BTC-27MAR20-18000-C,8636.32,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.47,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.16,0.0075,0.0055,65.7,-2.37818,0.04479,0.61748,3e-05,3.53879
8797.05,BTC-27MAR20,1579572236602,open,0.01,535.8,0.0005,0.0205,0.00611779,89.05,0.0055,0.0,BTC-27MAR20-18000-C,8636.0,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.47,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.16,0.0075,0.0055,65.7,-2.37968,0.04481,0.61781,3e-05,3.54045
8797.11,BTC-27MAR20,1579572308602,open,0.01,535.8,0.0005,0.0205,0.00612293,89.07,0.0055,0.0,BTC-27MAR20-18000-C,8637.01,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.47,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.16,0.0075,0.0055,65.7,-2.38126,0.04484,0.61818,3e-05,3.54226
8796.97,BTC-27MAR20,1579572380602,open,0.01,535.8,0.0005,0.0205,0.00612708,89.08,0.0055,0.0,BTC-27MAR20-18000-C,8636.2,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.47,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.16,0.0075,0.0055,65.7,-2.38251,0.04486,0.61845,3e-05,3.5436
8798.57,BTC-27MAR20,1579572449602,open,0.01,535.8,0.0005,0.0205,0.00613829,89.09,0.0055,0.0,BTC-27MAR20-18000-C,8638.77,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.46,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.14,0.0075,0.0055,65.7,-2.38616,0.04493,0.61947,3e-05,3.54855
8801.65,BTC-27MAR20,1579572521602,open,0.01,535.8,0.0005,0.021,0.00615593,89.1,0.0055,0.0,BTC-27MAR20-18000-C,8641.42,16822029187,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.42,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.11,0.0075,0.0055,65.7,-2.39199,0.04504,0.62114,3e-05,3.55671
8804.13,BTC-27MAR20,1579572595601,open,0.01,535.8,0.0005,0.021,0.00617079,89.11,0.0055,0.0,BTC-27MAR20-18000-C,8642.56,16822076098,"[[0.0055, 71.4], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,71.4,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.08,0.0075,0.0055,65.7,-2.39687,0.04513,0.62254,3e-05,3.56353
8801.59,BTC-27MAR20,1579572664073,open,0.01,535.8,0.0005,0.021,0.00616209,89.12,0.0055,0.0,BTC-27MAR20-18000-C,8641.5,16822078666,"[[0.0055, 71.2], [0.005, 57.0], [0.0005, 0.5]]",87.42,0.0055,71.2,0.007,93.0,"[[0.007, 93.0], [0.0075, 20.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.11,0.0075,0.0055,65.7,-2.39388,0.04507,0.62156,3e-05,3.55878
8812.16,BTC-27MAR20,1579572732553,open,0.01,535.8,0.0005,0.021,0.0062079,89.12,0.0055,0.0,BTC-27MAR20-18000-C,8651.31,16822097800,"[[0.0055, 59.7], [0.005, 57.0], [0.0005, 0.5]]",87.31,0.0055,59.7,0.007,78.0,"[[0.007, 78.0], [0.0075, 15.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.0,0.0075,0.0055,65.7,-2.40933,0.04537,0.62629,3e-05,3.5818
8813.95,BTC-27MAR20,1579572801027,open,0.01,535.8,0.0005,0.021,0.0062215,89.13,0.0055,0.0,BTC-27MAR20-18000-C,8652.5,16822107507,"[[0.0055, 59.7], [0.005, 57.0], [0.0005, 0.5]]",87.29,0.0055,59.7,0.007,93.0,"[[0.007, 93.0], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",90.98,0.0075,0.0055,65.7,-2.41371,0.04545,0.6275,3e-05,3.5877
8814.63,BTC-27MAR20,1579572872602,open,0.01,535.8,0.0005,0.021,0.0062235,89.13,0.0055,0.0,BTC-27MAR20-18000-C,8654.46,16822117815,"[[0.0055, 73.4], [0.005, 57.0], [0.0005, 0.5]]",87.29,0.0055,73.4,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",90.97,0.0075,0.0055,65.7,-2.41447,0.04546,0.62772,3e-05,3.58881
8814.57,BTC-27MAR20,1579572943018,open,0.01,535.8,0.0005,0.021,0.0062234,89.13,0.0055,0.0,BTC-27MAR20-18000-C,8653.33,16822123589,"[[0.0055, 73.4], [0.005, 57.0], [0.0005, 0.5]]",87.29,0.0055,73.4,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.0175, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",90.97,0.0075,0.0055,65.7,-2.41446,0.04546,0.6277,3e-05,3.58872
8811.28,BTC-27MAR20,1579573011497,open,0.01,535.8,0.0005,0.021,0.00620933,89.13,0.0055,0.0,BTC-27MAR20-18000-C,8649.86,16822134169,"[[0.0055, 73.0], [0.005, 57.0], [0.0005, 0.5]]",87.32,0.0055,73.0,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.01,0.0075,0.0055,65.7,-2.40974,0.04537,0.62623,3e-05,3.5816
8811.21,BTC-27MAR20,1579573081986,open,0.01,535.8,0.0005,0.021,0.00621131,89.14,0.0055,0.0,BTC-27MAR20-18000-C,8652.0,16822139587,"[[0.0055, 73.0], [0.005, 57.0], [0.0005, 0.5]]",87.32,0.0055,73.0,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.01,0.0075,0.0055,65.7,-2.41035,0.04538,0.62636,3e-05,3.58222
8810.53,BTC-27MAR20,1579573150462,open,0.01,535.8,0.0005,0.021,0.00621052,89.14,0.0055,0.0,BTC-27MAR20-18000-C,8650.52,16822141323,"[[0.0055, 73.0], [0.005, 57.0], [0.0005, 0.5]]",87.33,0.0055,73.0,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.02,0.0075,0.0055,65.7,-2.41003,0.04538,0.6262,3e-05,3.58147
8808.0,BTC-27MAR20,1579573222968,open,0.01,535.8,0.0005,0.021,0.00620273,89.15,0.0055,0.0,BTC-27MAR20-18000-C,8649.69,16822152863,"[[0.0055, 72.9], [0.005, 57.0], [0.0005, 0.5]]",87.36,0.0055,72.9,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.05,0.0075,0.0055,65.7,-2.40731,0.04532,0.62528,3e-05,3.57703
8808.33,BTC-27MAR20,1579573292602,open,0.01,535.8,0.0005,0.021,0.0062034,89.15,0.0055,0.0,BTC-27MAR20-18000-C,8649.56,16822159934,"[[0.0055, 72.9], [0.005, 57.0], [0.0005, 0.5]]",87.36,0.0055,72.9,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.04,0.0075,0.0055,65.7,-2.40762,0.04533,0.62537,3e-05,3.57745
8803.85,BTC-27MAR20,1579573362944,open,0.01,535.8,0.0005,0.021,0.00618541,89.16,0.0055,0.0,BTC-27MAR20-18000-C,8646.4,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.41,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40154,0.04521,0.62345,3e-05,3.56817
8802.3,BTC-27MAR20,1579573433602,open,0.01,535.8,0.0005,0.021,0.00618115,89.16,0.0055,0.0,BTC-27MAR20-18000-C,8645.16,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.42,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.11,0.0075,0.0055,65.7,-2.40004,0.04518,0.62293,3e-05,3.56563
8803.87,BTC-27MAR20,1579573501919,open,0.01,535.8,0.0005,0.021,0.00618952,89.17,0.0055,0.0,BTC-27MAR20-18000-C,8647.5,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.41,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40282,0.04523,0.62374,3e-05,3.56957
8804.56,BTC-27MAR20,1579573574602,open,0.01,535.8,0.0005,0.021,0.0061955,89.18,0.0055,0.0,BTC-27MAR20-18000-C,8648.46,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40474,0.04527,0.62425,3e-05,3.57209
8804.42,BTC-27MAR20,1579573646602,open,0.01,535.8,0.0005,0.021,0.0061967,89.18,0.0055,0.0,BTC-27MAR20-18000-C,8648.52,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40511,0.04527,0.62431,3e-05,3.57239
8804.4,BTC-27MAR20,1579573717413,open,0.01,535.8,0.0005,0.021,0.00619838,89.19,0.0055,0.0,BTC-27MAR20-18000-C,8647.05,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40566,0.04528,0.62442,3e-05,3.57293
8804.65,BTC-27MAR20,1579573784600,open,0.01,535.8,0.0005,0.021,0.00620132,89.19,0.0055,0.0,BTC-27MAR20-18000-C,8647.9,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40661,0.0453,0.62465,3e-05,3.57409
8804.53,BTC-27MAR20,1579573855376,open,0.01,535.8,0.0005,0.021,0.00620229,89.19,0.0055,0.0,BTC-27MAR20-18000-C,8647.65,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.4069,0.04531,0.6247,3e-05,3.57433
8804.69,BTC-27MAR20,1579573922844,open,0.01,535.8,0.0005,0.021,0.0062035,89.2,0.0055,0.0,BTC-27MAR20-18000-C,8647.32,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40731,0.04531,0.6248,3e-05,3.57483
8804.62,BTC-27MAR20,1579573992331,open,0.01,535.8,0.0005,0.021,0.00620593,89.2,0.0055,0.0,BTC-27MAR20-18000-C,8647.56,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40806,0.04533,0.62496,3e-05,3.57561
8804.47,BTC-27MAR20,1579574060602,open,0.01,535.8,0.0005,0.021,0.00620671,89.21,0.0055,0.0,BTC-27MAR20-18000-C,8647.41,16822168281,"[[0.0055, 72.7], [0.005, 57.0], [0.0005, 0.5]]",87.4,0.0055,72.7,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.09,0.0075,0.0055,65.7,-2.40829,0.04533,0.62498,3e-05,3.57576
8790.81,BTC-27MAR20,1579574132602,open,0.01,535.8,0.0005,0.021,0.00614919,89.22,0.0055,0.0,BTC-27MAR20-18000-C,8635.78,16822225497,"[[0.0055, 72.0], [0.005, 57.0], [0.0005, 0.5]]",87.55,0.0055,72.0,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.24,0.0075,0.0055,65.7,-2.38891,0.04496,0.61899,3e-05,3.54658
8792.55,BTC-27MAR20,1579574204601,open,0.01,535.8,0.0005,0.021,0.00615889,89.22,0.0055,0.0,BTC-27MAR20-18000-C,8635.06,16822225497,"[[0.0055, 72.0], [0.005, 57.0], [0.0005, 0.5]]",87.53,0.0055,72.0,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.22,0.0075,0.0055,65.7,-2.39213,0.04502,0.61991,3e-05,3.55109
8791.43,BTC-27MAR20,1579574273291,open,0.01,535.8,0.0005,0.021,0.00615821,89.23,0.0055,0.0,BTC-27MAR20-18000-C,8633.32,16822225497,"[[0.0055, 72.0], [0.005, 57.0], [0.0005, 0.5]]",87.55,0.0055,72.0,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.24,0.0075,0.0055,65.7,-2.39177,0.04501,0.6197,3e-05,3.55008
8792.01,BTC-27MAR20,1579574346804,open,0.01,535.8,0.0005,0.021,0.00616415,89.24,0.0055,0.0,BTC-27MAR20-18000-C,8633.6,16822225497,"[[0.0055, 72.0], [0.005, 57.0], [0.0005, 0.5]]",87.54,0.0055,72.0,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.23,0.0075,0.0055,65.7,-2.39366,0.04504,0.6202,3e-05,3.55251
8792.17,BTC-27MAR20,1579574420602,open,0.01,535.8,0.0005,0.021,0.00616766,89.25,0.0055,0.0,BTC-27MAR20-18000-C,8633.98,16822254802,"[[0.0055, 71.9], [0.005, 57.0], [0.0005, 0.5]]",87.54,0.0055,71.9,0.007,93.0,"[[0.007, 93.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.23,0.0075,0.0055,65.7,-2.39477,0.04506,0.62046,3e-05,3.55383
8791.38,BTC-27MAR20,1579574492861,open,0.01,535.8,0.0005,0.021,0.00616691,89.26,0.0055,0.0,BTC-27MAR20-18000-C,8633.7,16822260381,"[[0.0055, 71.9], [0.005, 57.0], [0.0005, 0.5]]",87.55,0.0055,71.9,0.007,73.0,"[[0.007, 73.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.24,0.0075,0.0055,65.7,-2.39447,0.04506,0.62029,3e-05,3.55299
8791.83,BTC-27MAR20,1579574562346,open,0.01,535.8,0.0005,0.021,0.00617377,89.27,0.0055,0.0,BTC-27MAR20-18000-C,8633.95,16822260381,"[[0.0055, 71.9], [0.005, 57.0], [0.0005, 0.5]]",87.54,0.0055,71.9,0.007,73.0,"[[0.007, 73.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.24,0.0075,0.0055,65.7,-2.39662,0.0451,0.62083,3e-05,3.55565
8791.13,BTC-27MAR20,1579574631831,open,0.01,535.8,0.0005,0.021,0.00617328,89.28,0.0055,0.0,BTC-27MAR20-18000-C,8632.62,16822270972,"[[0.0055, 71.8], [0.005, 57.0], [0.0005, 0.5]]",87.55,0.0055,71.8,0.007,73.0,"[[0.007, 73.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.24,0.0075,0.0055,65.7,-2.39639,0.04509,0.62069,3e-05,3.55499
8789.39,BTC-27MAR20,1579574700310,open,0.01,535.8,0.0005,0.021,0.00616719,89.28,0.0055,0.0,BTC-27MAR20-18000-C,8634.04,16822276369,"[[0.0055, 36.1], [0.005, 57.0], [0.0005, 0.5]]",87.57,0.0055,36.1,0.007,73.0,"[[0.007, 73.0], [0.0075, 19.3], [0.008, 10.0], [0.011, 3.3], [0.013, 0.2], [0.018, 3.2], [0.1485, 0.1], [0.1885, 0.1], [0.3, 0.1]]",91.26,0.0075,0.0055,65.7,-2.39431,0.04505,0.62001,3e-05,3.5517
