underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9108.52,SYN.BTC-25SEP20,1579572104157,open,0.29,33.1,0.2385,0.332,0.28140329,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8635.85,16822037049,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.35,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.12,0.2895,0.2895,0.2,-3.73907,0.69641,25.70949,7e-05,26.25816
9107.36,SYN.BTC-25SEP20,1579572174154,open,0.29,33.1,0.2385,0.332,0.28135604,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8636.28,16822037049,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.36,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.14,0.2895,0.2895,0.2,-3.73912,0.69633,25.7044,7e-05,26.2577
9106.72,SYN.BTC-25SEP20,1579572245142,open,0.29,33.1,0.2385,0.332,0.28132746,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8636.01,16822047987,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.37,0.2775,15.8,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.2885, 8.0]]",71.98,0.2895,0.2895,0.2,-3.73911,0.69629,25.70169,7e-05,26.25744
9106.86,SYN.BTC-25SEP20,1579572317648,open,0.29,33.1,0.2385,0.332,0.28133592,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8636.64,16822049669,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.37,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.15,0.2895,0.2895,0.2,-3.73916,0.6963,25.70209,7e-05,26.25744
9107.46,SYN.BTC-25SEP20,1579572386139,open,0.29,33.1,0.2385,0.332,0.28134995,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8637.0,16822057074,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.36,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.14,0.2895,0.2895,0.2,-3.73897,0.69634,25.70518,7e-05,26.25767
9107.86,SYN.BTC-25SEP20,1579572456630,open,0.29,33.1,0.2385,0.332,0.28137976,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8638.04,16822059457,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.36,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.13,0.2895,0.2895,0.2,-3.73922,0.69636,25.70601,7e-05,26.25768
9112.28,SYN.BTC-25SEP20,1579572529134,open,0.29,33.1,0.2385,0.332,0.28157907,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8641.17,16822059457,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.29,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.06,0.2895,0.2895,0.2,-3.7394,0.69666,25.7241,7e-05,26.25916
9113.23,SYN.BTC-25SEP20,1579572601638,open,0.29,33.1,0.239,0.332,0.28161907,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8641.89,16822078518,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.27,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.05,0.2895,0.2895,0.2,-3.7394,0.69672,25.7281,7e-05,26.25946
9115.55,SYN.BTC-25SEP20,1579572670114,open,0.29,33.1,0.239,0.332,0.28164103,70.67,0.2895,0.0,BTC-25SEP20-8000-C,8644.33,16822084558,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.23,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.19,0.2895,0.2895,0.2,-3.73804,0.69686,25.74204,7e-05,26.26057
9122.65,SYN.BTC-25SEP20,1579572738609,open,0.29,33.1,0.2395,0.3325,0.28208004,70.71,0.2895,0.0,BTC-25SEP20-8000-C,8652.16,16822099431,"[[0.2775, 15.8], [0.275, 15.0], [0.272, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.12,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.07,0.2895,0.2895,0.2,-3.74043,0.69734,25.76457,7e-05,26.26237
9124.17,SYN.BTC-25SEP20,1579572808075,open,0.29,33.1,0.2395,0.3325,0.28216781,70.72,0.2895,0.0,BTC-25SEP20-8000-C,8652.92,16822109265,"[[0.2775, 15.8], [0.275, 15.0], [0.272, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.1,0.2775,15.8,0.2865,10.0,"[[0.2865, 10.0], [0.287, 5.0], [0.2895, 8.0]]",72.22,0.2895,0.2895,0.2,-3.74085,0.69744,25.76961,7e-05,26.26274
9127.36,SYN.BTC-25SEP20,1579572879573,open,0.29,33.1,0.2395,0.3325,0.28234453,70.73,0.2895,0.0,BTC-25SEP20-8000-C,8654.39,16822117517,"[[0.2775, 15.8], [0.275, 15.0], [0.272, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.05,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.2895, 8.0]]",72.0,0.2895,0.2895,0.2,-3.74157,0.69765,25.78076,7e-05,26.26357
9127.55,SYN.BTC-25SEP20,1579572948154,open,0.29,33.1,0.2395,0.3325,0.28236408,70.73,0.2895,0.0,BTC-25SEP20-8000-C,8653.9,16822125096,"[[0.2775, 15.8], [0.275, 15.0], [0.272, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.04,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.2895, 8.0]]",72.0,0.2895,0.2895,0.2,-3.74179,0.69767,25.78082,7e-05,26.26354
9123.55,SYN.BTC-25SEP20,1579573018543,open,0.29,33.1,0.2395,0.3325,0.2821962,70.74,0.2895,0.0,BTC-25SEP20-8000-C,8650.0,16822130560,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.11,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.06,0.2895,0.2895,0.2,-3.74186,0.69741,25.7637,7e-05,26.26214
9124.63,SYN.BTC-25SEP20,1579573086154,open,0.29,33.1,0.2395,0.3325,0.28224899,70.74,0.2895,0.0,BTC-25SEP20-8000-C,8652.09,16822140447,"[[0.2775, 15.8], [0.275, 15.0], [0.272, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.09,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.04,0.2895,0.2895,0.2,-3.74199,0.69748,25.76785,7e-05,26.26245
9123.39,SYN.BTC-25SEP20,1579573159524,open,0.29,33.1,0.2395,0.3325,0.28220482,70.74,0.2895,0.0,BTC-25SEP20-8000-C,8652.1,16822148420,"[[0.2775, 15.8], [0.275, 15.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.11,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.06,0.2895,0.2895,0.2,-3.74215,0.6974,25.76208,7e-05,26.26195
9120.56,SYN.BTC-25SEP20,1579573230154,open,0.29,33.1,0.239,0.3325,0.28207324,70.74,0.2895,0.0,BTC-25SEP20-8000-C,8649.88,16822149243,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.16,0.2775,15.8,0.286,10.0,"[[0.286, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.11,0.2895,0.2895,0.2,-3.74198,0.69721,25.75063,7e-05,26.26099
9120.31,SYN.BTC-25SEP20,1579573300508,open,0.29,33.1,0.239,0.3325,0.28207934,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8648.88,16822160931,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.16,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",71.94,0.2895,0.2895,0.2,-3.74231,0.6972,25.74848,7e-05,26.26076
9113.74,SYN.BTC-25SEP20,1579573371154,open,0.29,33.1,0.239,0.332,0.28177919,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8646.2,16822169190,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.26,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.04,0.2895,0.2895,0.2,-3.74198,0.69677,25.72174,7e-05,26.25853
9112.34,SYN.BTC-25SEP20,1579573439474,open,0.29,33.1,0.239,0.332,0.28171729,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8645.58,16822175241,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.29,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.06,0.2895,0.2895,0.2,-3.74196,0.69668,25.71586,7e-05,26.25801
9115.64,SYN.BTC-25SEP20,1579573512990,open,0.29,33.1,0.239,0.3325,0.28185835,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8648.7,16822182422,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.23,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.01,0.2895,0.2895,0.2,-3.74197,0.69689,25.72972,7e-05,26.25913
9116.96,SYN.BTC-25SEP20,1579573584154,open,0.29,33.1,0.239,0.3325,0.28190978,70.74,0.2895,0.0,BTC-25SEP20-8000-C,8648.46,16822182422,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.21,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",71.99,0.2895,0.2895,0.2,-3.74189,0.69698,25.7355,7e-05,26.25957
9117.73,SYN.BTC-25SEP20,1579573653154,open,0.29,33.1,0.239,0.3325,0.28196842,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8647.77,16822189379,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.2,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",71.98,0.2895,0.2895,0.2,-3.74236,0.69703,25.7372,7e-05,26.25965
9116.5,SYN.BTC-25SEP20,1579573648285,open,0.29,33.1,0.239,0.3325,0.28190766,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8647.08,16822189379,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.22,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.0,0.2895,0.2895,0.2,-3.74223,0.69695,25.7324,7e-05,26.25922
9115.98,SYN.BTC-25SEP20,1579573791478,open,0.29,33.1,0.239,0.3325,0.28188396,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8647.9,16822199435,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.23,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.01,0.2895,0.2895,0.2,-3.74224,0.69691,25.73008,7e-05,26.259
9115.46,SYN.BTC-25SEP20,1579573861414,open,0.29,33.1,0.239,0.3325,0.28186456,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8647.23,16822204641,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.24,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.02,0.2895,0.2895,0.2,-3.74228,0.69688,25.72775,7e-05,26.25878
9115.99,SYN.BTC-25SEP20,1579573929184,open,0.29,33.1,0.239,0.3325,0.28188779,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8647.32,16822208748,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.23,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.01,0.2895,0.2895,0.2,-3.7423,0.69691,25.72987,7e-05,26.25892
9116.01,SYN.BTC-25SEP20,1579573998154,open,0.29,33.1,0.239,0.3325,0.28188986,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8647.56,16822211250,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.23,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.01,0.2895,0.2895,0.2,-3.74233,0.69692,25.72982,7e-05,26.25889
9115.83,SYN.BTC-25SEP20,1579574067154,open,0.29,33.1,0.239,0.3325,0.28188164,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8647.41,16822211250,"[[0.2775, 15.8], [0.275, 5.0], [0.2745, 10.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.23,0.2775,15.8,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.289, 8.0]]",72.01,0.2895,0.2895,0.2,-3.74233,0.69691,25.72906,7e-05,26.2588
9103.15,SYN.BTC-25SEP20,1579574142376,open,0.29,33.1,0.2385,0.332,0.28129184,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8635.94,16822228972,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.43,0.2775,15.8,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.04,0.2895,0.2895,0.2,-3.74152,0.69607,25.67789,7e-05,26.25444
9104.92,SYN.BTC-25SEP20,1579574208839,open,0.29,33.1,0.2385,0.332,0.28137399,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8635.68,16822238043,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.41,0.2775,15.8,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.01,0.2895,0.2895,0.2,-3.74164,0.69619,25.68499,7e-05,26.25502
9101.58,SYN.BTC-25SEP20,1579574280338,open,0.29,33.1,0.2385,0.3315,0.28122246,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8633.89,16822245750,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.2705, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.46,0.2775,15.8,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.288, 8.0]]",72.06,0.2895,0.2895,0.2,-3.74149,0.69597,25.67128,7e-05,26.25382
9104.12,SYN.BTC-25SEP20,1579574355153,open,0.29,33.1,0.2385,0.332,0.2813292,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8633.59,16822250285,"[[0.2775, 15.8], [0.275, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.42,0.2775,15.8,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.288, 8.0]]",72.02,0.2895,0.2895,0.2,-3.74147,0.69613,25.68203,7e-05,26.25471
9103.39,SYN.BTC-25SEP20,1579574427402,open,0.29,33.1,0.2385,0.332,0.28129074,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8633.06,16822254762,"[[0.2775, 15.8], [0.275, 5.0], [0.2735, 10.0], [0.2705, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",69.43,0.2775,15.8,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.288, 8.0]]",72.03,0.2895,0.2895,0.2,-3.74136,0.69608,25.67926,7e-05,26.25444
9103.83,SYN.BTC-25SEP20,1579574499907,open,0.29,33.1,0.2385,0.332,0.28131205,70.75,0.2895,0.0,BTC-25SEP20-8000-C,8633.41,16822261112,"[[0.2745, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",68.39,0.2745,5.0,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.288, 8.0]]",72.03,0.2895,0.2895,0.2,-3.74143,0.69611,25.68081,7e-05,26.25451
9105.56,SYN.BTC-25SEP20,1579574568154,open,0.29,33.1,0.2385,0.332,0.28133208,70.73,0.2895,0.0,BTC-25SEP20-8000-C,8634.89,16822265204,"[[0.274, 15.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",68.18,0.274,15.0,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.0,0.2895,0.2895,0.2,-3.74048,0.69622,25.69103,7e-05,26.25535
9103.08,SYN.BTC-25SEP20,1579574638875,open,0.29,33.1,0.2385,0.3315,0.28120859,70.72,0.2895,0.0,BTC-25SEP20-8000-C,8632.61,16822273450,"[[0.274, 5.0], [0.2735, 10.0], [0.2705, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",68.22,0.274,5.0,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.288, 8.0]]",72.04,0.2895,0.2895,0.2,-3.74018,0.69605,25.68138,7e-05,26.2545
9103.35,SYN.BTC-25SEP20,1579574707353,open,0.29,33.1,0.2385,0.3315,0.2811931,70.71,0.2895,0.0,BTC-25SEP20-8000-C,8634.13,16822274729,"[[0.274, 15.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",68.22,0.274,15.0,0.285,10.0,"[[0.285, 10.0], [0.287, 5.0], [0.288, 8.0]]",72.03,0.2895,0.2895,0.2,-3.73971,0.69607,25.68395,7e-05,26.25468
9113.12,SYN.BTC-25SEP20,1579574779862,open,0.29,33.1,0.239,0.332,0.28163752,70.71,0.2895,0.0,BTC-25SEP20-8000-C,8640.43,16822288155,"[[0.2745, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",68.24,0.2745,5.0,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.05,0.2895,0.2895,0.2,-3.74018,0.69671,25.72378,7e-05,26.25799
9112.21,SYN.BTC-25SEP20,1579574848384,open,0.29,33.1,0.2385,0.332,0.2815686,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8640.87,16822295194,"[[0.2745, 5.0], [0.274, 10.0], [0.271, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",68.25,0.2745,5.0,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.07,0.2895,0.2895,0.2,-3.73967,0.69665,25.72147,7e-05,26.25777
9114.11,SYN.BTC-25SEP20,1579574919154,open,0.29,33.1,0.239,0.332,0.28164411,70.7,0.2895,0.0,BTC-25SEP20-8000-C,8643.19,16822299947,"[[0.2745, 15.0], [0.2715, 8.0], [0.23, 0.1], [0.21, 0.1], [0.2, 0.1], [0.19, 0.1]]",68.22,0.2745,15.0,0.2855,10.0,"[[0.2855, 10.0], [0.287, 5.0], [0.2885, 8.0]]",72.04,0.2895,0.2895,0.2,-3.73959,0.69677,25.72966,7e-05,26.25838
