underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8973.9,BTC-26JUN20,1579572026621,open,0.02,87.8,0.0045,0.043,0.01582596,92.25,0.016,0.0,BTC-26JUN20-26000-C,8637.54,16822000274,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.32,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.51,,,,-2.39427,0.07295,2.20839,3e-05,8.16294
8974.22,BTC-26JUN20,1579572096103,open,0.02,87.8,0.0045,0.043,0.01583378,92.25,0.016,0.0,BTC-26JUN20-26000-C,8636.03,16822000274,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.32,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.51,,,,-2.39524,0.07297,2.20922,3e-05,8.16557
8973.14,BTC-26JUN20,1579572165585,open,0.02,87.8,0.0045,0.043,0.01583229,92.26,0.016,0.0,BTC-26JUN20-26000-C,8636.28,16822000274,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.33,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.52,,,,-2.39489,0.07297,2.20864,3e-05,8.16378
8972.57,BTC-26JUN20,1579572234068,open,0.02,87.8,0.0045,0.043,0.01583453,92.27,0.016,0.0,BTC-26JUN20-26000-C,8636.0,16822046200,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 19.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.33,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.52,,,,-2.39505,0.07297,2.20862,3e-05,8.16372
8972.79,BTC-26JUN20,1579572308594,open,0.02,87.8,0.0045,0.043,0.01584271,92.27,0.016,0.0,BTC-26JUN20-26000-C,8637.01,16822050682,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.33,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.52,,,,-2.39603,0.073,2.20945,3e-05,8.16635
8972.47,BTC-26JUN20,1579572379094,open,0.02,87.8,0.0045,0.043,0.01584665,92.28,0.016,0.0,BTC-26JUN20-26000-C,8636.2,16822053279,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 19.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.34,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.52,,,,-2.39643,0.07301,2.20968,3e-05,8.16709
8974.63,BTC-26JUN20,1579572449594,open,0.02,87.8,0.0045,0.043,0.01586562,92.29,0.016,0.0,BTC-26JUN20-26000-C,8638.77,16822061749,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.32,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.51,,,,-2.399,0.07308,2.21229,3e-05,8.17526
8977.88,BTC-26JUN20,1579572519068,open,0.02,87.8,0.0045,0.043,0.01589121,92.29,0.016,0.0,BTC-26JUN20-26000-C,8641.42,16822061749,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.3,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.48,,,,-2.40253,0.07318,2.21593,3e-05,8.1867
8979.64,BTC-26JUN20,1579572593594,open,0.02,87.8,0.0045,0.043,0.01590582,92.3,0.016,0.0,BTC-26JUN20-26000-C,8642.78,16822061749,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.29,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.47,,,,-2.40452,0.07324,2.21797,3e-05,8.19313
8978.57,BTC-26JUN20,1579572664075,open,0.02,87.8,0.0045,0.043,0.01590325,92.3,0.016,0.0,BTC-26JUN20-26000-C,8641.5,16822061749,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.29,0.015,1.0,0.017,46.1,"[[0.017, 46.1], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.48,,,,-2.40404,0.07323,2.21729,3e-05,8.19102
8987.77,BTC-26JUN20,1579572732551,open,0.02,87.8,0.0045,0.043,0.01595983,92.3,0.016,0.0,BTC-26JUN20-26000-C,8651.31,16822093131,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 10.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.23,0.015,1.0,0.017,35.0,"[[0.017, 35.0], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.42,,,,-2.41218,0.07346,2.22618,3e-05,8.2189
8989.37,BTC-26JUN20,1579572800594,open,0.02,87.8,0.0045,0.043,0.01597513,92.3,0.016,0.0,BTC-26JUN20-26000-C,8652.88,16822106628,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 10.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.22,0.015,1.0,0.017,15.0,"[[0.017, 15.0], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.4,,,,-2.41422,0.07351,2.22823,3e-05,8.22531
8992.83,BTC-26JUN20,1579572871522,open,0.02,87.8,0.0045,0.043,0.0159995,92.31,0.016,0.0,BTC-26JUN20-26000-C,8654.46,16822117032,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 21.2], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.2,0.015,1.0,0.017,24.7,"[[0.017, 24.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.38,,,,-2.41765,0.07361,2.23185,3e-05,8.23667
8992.58,BTC-26JUN20,1579572942008,open,0.02,87.8,0.0045,0.043,0.01599092,92.3,0.016,0.0,BTC-26JUN20-26000-C,8653.2,16822125058,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 21.2], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.2,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.38,,,,-2.41664,0.07358,2.23094,3e-05,8.23385
8989.33,BTC-26JUN20,1579573011495,open,0.02,87.8,0.0045,0.043,0.01597326,92.3,0.016,0.0,BTC-26JUN20-26000-C,8649.86,16822134257,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 21.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.22,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0]]",93.41,,,,-2.41405,0.07351,2.228,3e-05,8.22466
8990.05,BTC-26JUN20,1579573080983,open,0.02,87.8,0.0045,0.043,0.01597995,92.31,0.016,0.0,BTC-26JUN20-26000-C,8651.97,16822134257,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 21.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.22,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0]]",93.4,,,,-2.41495,0.07353,2.2289,3e-05,8.22747
8988.02,BTC-26JUN20,1579573149455,open,0.02,87.8,0.0045,0.043,0.01596807,92.31,0.016,0.0,BTC-26JUN20-26000-C,8650.59,16822147115,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 21.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.23,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0]]",93.42,,,,-2.41324,0.07348,2.22698,3e-05,8.22148
8986.67,BTC-26JUN20,1579573221965,open,0.02,87.8,0.0045,0.043,0.01596139,92.31,0.016,0.0,BTC-26JUN20-26000-C,8650.2,16822151723,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 21.0], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.24,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0]]",93.42,,,,-2.41224,0.07346,2.22581,3e-05,8.21783
8986.32,BTC-26JUN20,1579573292594,open,0.02,87.8,0.0045,0.043,0.01596,92.31,0.016,0.0,BTC-26JUN20-26000-C,8649.56,16822159938,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.24,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.43,,,,-2.41204,0.07345,2.22553,3e-05,8.21697
8980.1,BTC-26JUN20,1579573362945,open,0.02,87.8,0.0045,0.043,0.01592035,92.31,0.016,0.0,BTC-26JUN20-26000-C,8646.4,16822159938,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.29,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.47,,,,-2.4064,0.07329,2.21937,3e-05,8.19768
8977.81,BTC-26JUN20,1579573433436,open,0.02,87.8,0.0045,0.043,0.01591115,92.32,0.016,0.0,BTC-26JUN20-26000-C,8645.16,16822170830,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.3,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.49,,,,-2.40494,0.07325,2.2176,3e-05,8.19214
8979.4,BTC-26JUN20,1579573499900,open,0.02,87.8,0.0045,0.043,0.01592291,92.32,0.016,0.0,BTC-26JUN20-26000-C,8647.29,16822170830,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.29,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.48,,,,-2.40658,0.0733,2.21931,3e-05,8.19751
8982.21,BTC-26JUN20,1579573574594,open,0.02,87.8,0.0045,0.043,0.01594401,92.32,0.016,0.0,BTC-26JUN20-26000-C,8648.46,16822170830,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.27,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.46,,,,-2.40951,0.07338,2.22237,3e-05,8.20712
8984.01,BTC-26JUN20,1579573646594,open,0.02,87.8,0.0045,0.043,0.01595764,92.33,0.016,0.0,BTC-26JUN20-26000-C,8648.52,16822170830,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.26,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.45,,,,-2.4114,0.07343,2.22434,3e-05,8.21331
8981.94,BTC-26JUN20,1579573715594,open,0.02,87.8,0.0045,0.043,0.01594583,92.33,0.016,0.0,BTC-26JUN20-26000-C,8646.81,16822170830,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.27,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.46,,,,-2.4097,0.07339,2.2224,3e-05,8.20727
8981.67,BTC-26JUN20,1579573784594,open,0.02,87.8,0.0045,0.043,0.01594625,92.33,0.016,0.0,BTC-26JUN20-26000-C,8647.9,16822170830,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.28,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.46,,,,-2.40971,0.07339,2.22233,3e-05,8.20704
8981.36,BTC-26JUN20,1579573855373,open,0.02,87.8,0.0045,0.043,0.01594593,92.33,0.016,0.0,BTC-26JUN20-26000-C,8647.65,16822202128,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.28,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.46,,,,-2.40962,0.07338,2.22216,3e-05,8.20653
8981.69,BTC-26JUN20,1579573922844,open,0.02,87.8,0.0045,0.043,0.01594835,92.33,0.016,0.0,BTC-26JUN20-26000-C,8647.32,16822202128,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.28,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.46,,,,-2.40997,0.07339,2.22251,3e-05,8.20764
8981.64,BTC-26JUN20,1579573991594,open,0.02,87.8,0.0045,0.043,0.01595142,92.34,0.016,0.0,BTC-26JUN20-26000-C,8647.48,16822202128,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.28,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.46,,,,-2.41032,0.0734,2.22276,3e-05,8.20844
8981.48,BTC-26JUN20,1579574060594,open,0.02,87.8,0.0045,0.043,0.01595207,92.34,0.016,0.0,BTC-26JUN20-26000-C,8647.41,16822202128,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.8], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.28,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.46,,,,-2.41038,0.0734,2.22275,3e-05,8.20841
8968.01,BTC-26JUN20,1579574131302,open,0.02,87.8,0.0045,0.043,0.01586901,92.34,0.016,0.0,BTC-26JUN20-26000-C,8635.97,16822222869,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.5], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.37,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.56,,,,-2.39848,0.07307,2.2097,3e-05,8.16751
8970.26,BTC-26JUN20,1579574204594,open,0.02,87.8,0.0045,0.043,0.01588687,92.35,0.016,0.0,BTC-26JUN20-26000-C,8635.06,16822222869,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.5], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.36,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.54,,,,-2.40094,0.07314,2.21223,3e-05,8.17547
8966.94,BTC-26JUN20,1579574272282,open,0.02,87.8,0.0045,0.043,0.01587091,92.35,0.016,0.0,BTC-26JUN20-26000-C,8633.36,16822222869,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.5], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.38,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.57,,,,-2.39853,0.07307,2.20943,3e-05,8.1667
8969.93,BTC-26JUN20,1579574345594,open,0.02,87.8,0.0045,0.043,0.01589457,92.36,0.016,0.0,BTC-26JUN20-26000-C,8633.61,16822222869,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.5], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.36,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.55,,,,-2.40177,0.07316,2.21279,3e-05,8.17726
8970.21,BTC-26JUN20,1579574419347,open,0.02,87.8,0.0045,0.043,0.01589969,92.36,0.016,0.0,BTC-26JUN20-26000-C,8634.01,16822222869,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.5], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.36,0.015,1.0,0.017,44.7,"[[0.017, 44.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.55,,,,-2.40242,0.07318,2.21337,3e-05,8.17908
8969.58,BTC-26JUN20,1579574491337,open,0.02,87.8,0.0045,0.043,0.01590047,92.37,0.016,0.0,BTC-26JUN20-26000-C,8633.47,16822260406,"[[0.015, 1.0], [0.0145, 12.0], [0.014, 20.5], [0.0135, 14.0], [0.0025, 4.0], [0.0005, 5.0]]",91.36,0.015,1.0,0.017,24.7,"[[0.017, 24.7], [0.0175, 10.0], [0.018, 12.0], [0.07, 4.0], [0.0785, 0.3], [0.09, 1.0], [0.0995, 2.0], [0.135, 1.0], [0.157, 2.8]]",93.55,,,,-2.40239,0.07318,2.21317,3e-05,8.17848
