underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8978.06,BTC-26JUN20,1579572523095,open,0.0,198.0,0.0005,0.0125,0.00298547,85.32,0.0035,0.0,BTC-26JUN20-3000-P,8641.61,16821999518,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.93,0.0025,1.2,0.0035,40.3,"[[0.0035, 40.3], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.61,,,,-0.52193,-0.01263,-0.60393,1e-05,1.92383
8979.59,BTC-26JUN20,1579572596604,open,0.0,198.0,0.0005,0.0125,0.00298308,85.32,0.0035,0.0,BTC-26JUN20-3000-P,8642.56,16821999518,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.94,0.0025,1.2,0.0035,40.3,"[[0.0035, 40.3], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.62,,,,-0.5217,-0.01262,-0.60358,1e-05,1.92295
8978.56,BTC-26JUN20,1579572665604,open,0.0,198.0,0.0005,0.0125,0.0029857,85.33,0.0035,0.0,BTC-26JUN20-3000-P,8641.5,16821999518,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.93,0.0025,1.2,0.0035,40.3,"[[0.0035, 40.3], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.61,,,,-0.522,-0.01263,-0.60397,1e-05,1.92393
8988.04,BTC-26JUN20,1579572734604,open,0.0,198.0,0.0005,0.0125,0.00297027,85.33,0.0035,0.0,BTC-26JUN20-3000-P,8651.76,16822093132,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 10.3], [0.001, 12.0], [0.0005, 2.0]]",83.01,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.69,,,,-0.52049,-0.01257,-0.60175,1e-05,1.91825
8988.88,BTC-26JUN20,1579572802033,open,0.0,198.0,0.0005,0.0125,0.00296964,85.33,0.0035,0.0,BTC-26JUN20-3000-P,8652.35,16822093132,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 10.3], [0.001, 12.0], [0.0005, 2.0]]",83.02,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.7,,,,-0.52046,-0.01257,-0.60166,1e-05,1.91804
8992.84,BTC-26JUN20,1579572872604,open,0.0,198.0,0.0005,0.0125,0.0029643,85.34,0.0035,0.0,BTC-26JUN20-3000-P,8654.46,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",83.05,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.73,,,,-0.51998,-0.01255,-0.6009,1e-05,1.91609
8992.6,BTC-26JUN20,1579572944604,open,0.0,198.0,0.0005,0.0125,0.0029661,85.35,0.0035,0.0,BTC-26JUN20-3000-P,8653.15,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",83.05,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.73,,,,-0.52021,-0.01255,-0.60117,1e-05,1.91679
8989.22,BTC-26JUN20,1579573013604,open,0.0,198.0,0.0005,0.0125,0.00297265,85.35,0.0035,0.0,BTC-26JUN20-3000-P,8649.87,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",83.02,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.7,,,,-0.5209,-0.01258,-0.60212,1e-05,1.91923
8990.11,BTC-26JUN20,1579573082994,open,0.0,198.0,0.0005,0.0125,0.00297253,85.36,0.0035,0.0,BTC-26JUN20-3000-P,8652.04,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",83.03,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.71,,,,-0.52094,-0.01257,-0.60212,1e-05,1.91922
8987.94,BTC-26JUN20,1579573152476,open,0.0,198.0,0.0005,0.0125,0.00297731,85.36,0.0035,0.0,BTC-26JUN20-3000-P,8650.78,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",83.01,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.69,,,,-0.52146,-0.01259,-0.60282,1e-05,1.921
8986.13,BTC-26JUN20,1579573223975,open,0.0,198.0,0.0005,0.0125,0.00298098,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8649.64,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",83.0,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.67,,,,-0.52185,-0.01261,-0.60335,1e-05,1.92237
8986.05,BTC-26JUN20,1579573294466,open,0.0,198.0,0.0005,0.0125,0.00298157,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8649.26,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",83.0,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.67,,,,-0.52193,-0.01261,-0.60343,1e-05,1.92259
8980.05,BTC-26JUN20,1579573364960,open,0.0,198.0,0.0005,0.0125,0.00299264,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8646.37,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.95,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.62,,,,-0.52306,-0.01265,-0.60504,1e-05,1.92669
8978.2,BTC-26JUN20,1579573434440,open,0.0,198.0,0.0005,0.0125,0.00299672,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8645.54,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.93,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.61,,,,-0.5235,-0.01266,-0.60563,1e-05,1.92821
8979.56,BTC-26JUN20,1579573502921,open,0.0,198.0,0.0005,0.0125,0.00299348,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8647.27,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.94,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.62,,,,-0.52315,-0.01265,-0.60515,1e-05,1.92699
8982.26,BTC-26JUN20,1579573577604,open,0.0,198.0,0.0005,0.0125,0.00298952,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8648.46,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.97,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.64,,,,-0.52278,-0.01264,-0.60459,1e-05,1.92555
8983.86,BTC-26JUN20,1579573648936,open,0.0,198.0,0.0005,0.0125,0.00298687,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8648.37,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.98,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.66,,,,-0.52252,-0.01263,-0.6042,1e-05,1.92457
8982.17,BTC-26JUN20,1579573718604,open,0.0,198.0,0.0005,0.0125,0.00299034,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8647.05,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.97,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.64,,,,-0.52289,-0.01264,-0.6047,1e-05,1.92585
8981.64,BTC-26JUN20,1579573787604,open,0.0,198.0,0.0005,0.0125,0.00299155,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8647.9,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.96,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.64,,,,-0.52303,-0.01264,-0.60488,1e-05,1.9263
8981.21,BTC-26JUN20,1579573857388,open,0.0,198.0,0.0005,0.0125,0.0029923,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8647.48,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.96,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.64,,,,-0.5231,-0.01265,-0.60498,1e-05,1.92657
8981.66,BTC-26JUN20,1579573925604,open,0.0,198.0,0.0005,0.0125,0.00299243,85.39,0.0035,0.0,BTC-26JUN20-3000-P,8647.32,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.96,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.64,,,,-0.52315,-0.01265,-0.60501,1e-05,1.92664
8981.71,BTC-26JUN20,1579573992333,open,0.0,198.0,0.0005,0.0125,0.00299233,85.39,0.0035,0.0,BTC-26JUN20-3000-P,8647.56,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.96,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.64,,,,-0.52314,-0.01264,-0.60499,1e-05,1.9266
8981.48,BTC-26JUN20,1579574063604,open,0.0,198.0,0.0005,0.0125,0.00299287,85.39,0.0035,0.0,BTC-26JUN20-3000-P,8647.41,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.96,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.64,,,,-0.5232,-0.01265,-0.60507,1e-05,1.92679
8968.26,BTC-26JUN20,1579574135330,open,0.0,198.0,0.0005,0.013,0.00301587,85.39,0.0035,0.0,BTC-26JUN20-3000-P,8635.74,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.86,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.53,,,,-0.5255,-0.01273,-0.60838,1e-05,1.93524
8970.26,BTC-26JUN20,1579574204604,open,0.0,198.0,0.0005,0.013,0.00301197,85.39,0.0035,0.0,BTC-26JUN20-3000-P,8635.06,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.87,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.55,,,,-0.5251,-0.01272,-0.60781,1e-05,1.93379
8966.88,BTC-26JUN20,1579574274298,open,0.0,198.0,0.0005,0.013,0.00301692,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8633.23,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.85,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.52,,,,-0.52556,-0.01274,-0.60851,1e-05,1.93558
8969.99,BTC-26JUN20,1579574347809,open,0.0,198.0,0.0005,0.013,0.00301109,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8633.66,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.87,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.54,,,,-0.52497,-0.01272,-0.60766,1e-05,1.93343
8969.65,BTC-26JUN20,1579574421363,open,0.0,198.0,0.0005,0.013,0.00301023,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8633.53,16822117037,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.87,0.0025,1.2,0.0035,40.9,"[[0.0035, 40.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.54,,,,-0.52484,-0.01271,-0.60752,1e-05,1.93308
8969.87,BTC-26JUN20,1579574492861,open,0.0,198.0,0.0005,0.013,0.0030107,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8633.7,16822260329,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.87,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.54,,,,-0.52492,-0.01271,-0.60759,1e-05,1.93326
8970.81,BTC-26JUN20,1579574564361,open,0.0,198.0,0.0005,0.013,0.00300821,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8634.39,16822260329,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.88,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.55,,,,-0.52464,-0.01271,-0.60722,1e-05,1.93232
8968.95,BTC-26JUN20,1579574633604,open,0.0,198.0,0.0005,0.013,0.00301098,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8632.59,16822260329,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.86,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.54,,,,-0.5249,-0.01272,-0.60761,1e-05,1.93332
8969.3,BTC-26JUN20,1579574702604,open,0.0,198.0,0.0005,0.013,0.00300996,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8634.04,16822260329,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.87,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.54,,,,-0.52479,-0.01271,-0.60746,1e-05,1.93293
8980.05,BTC-26JUN20,1579574772814,open,0.0,198.0,0.0005,0.0125,0.00299113,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8641.51,16822260329,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.95,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.63,,,,-0.52291,-0.01264,-0.60474,1e-05,1.926
8978.14,BTC-26JUN20,1579574844360,open,0.0,198.0,0.0005,0.0125,0.00299479,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8641.07,16822260329,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 30.3], [0.001, 12.0], [0.0005, 2.0]]",82.94,0.0025,1.2,0.0035,20.9,"[[0.0035, 20.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.61,,,,-0.52329,-0.01266,-0.60527,1e-05,1.92735
8979.68,BTC-26JUN20,1579574912604,open,0.0,198.0,0.0005,0.0125,0.00299229,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8643.16,16822300079,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 10.3], [0.001, 12.0], [0.0005, 2.0]]",82.95,0.0025,1.2,0.0035,0.9,"[[0.0035, 0.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.63,,,,-0.52305,-0.01265,-0.60491,1e-05,1.92642
8980.2,BTC-26JUN20,1579574983327,open,0.0,198.0,0.0005,0.0125,0.0029916,85.37,0.0035,0.0,BTC-26JUN20-3000-P,8643.44,16822300079,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 10.3], [0.001, 12.0], [0.0005, 2.0]]",82.95,0.0025,1.2,0.0035,0.9,"[[0.0035, 0.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.63,,,,-0.52299,-0.01264,-0.60481,1e-05,1.92617
8983.06,BTC-26JUN20,1579575057845,open,0.0,198.0,0.0005,0.0125,0.00298693,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8645.62,16822300079,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 10.3], [0.001, 12.0], [0.0005, 2.0]]",82.98,0.0025,1.2,0.0035,0.9,"[[0.0035, 0.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.66,,,,-0.52254,-0.01263,-0.60413,1e-05,1.92445
8981.98,BTC-26JUN20,1579575131365,open,0.0,198.0,0.0005,0.0125,0.00298884,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8644.29,16822300079,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 10.3], [0.001, 12.0], [0.0005, 2.0]]",82.97,0.0025,1.2,0.0035,0.9,"[[0.0035, 0.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.65,,,,-0.52273,-0.01263,-0.6044,1e-05,1.92515
8981.81,BTC-26JUN20,1579575201851,open,0.0,198.0,0.0005,0.0125,0.00298963,85.38,0.0035,0.0,BTC-26JUN20-3000-P,8646.27,16822300079,"[[0.0025, 1.2], [0.002, 15.0], [0.0015, 10.3], [0.001, 12.0], [0.0005, 2.0]]",82.97,0.0025,1.2,0.0035,0.9,"[[0.0035, 0.9], [0.0045, 26.0], [0.017, 2.0], [0.034, 3.0]]",87.65,,,,-0.52283,-0.01264,-0.60452,1e-05,1.92545
