underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8728.72,SYN.BTC-28FEB20,1579572097892,open,0.09,399.6,0.0615,0.116,0.08695833,57.45,0.0915,0.0,BTC-28FEB20-8500-C,8635.92,16822037961,"[[0.085, 32.0], [0.0845, 20.0], [0.0005, 0.5]]",55.89,0.085,32.0,0.0885,11.0,"[[0.0885, 11.0], [0.0905, 33.4], [0.1085, 5.8], [0.16, 1.0]]",58.68,,,,-8.23366,0.59319,4.63047,0.00024,10.96357
8729.11,SYN.BTC-28FEB20,1579572166892,open,0.09,399.6,0.0615,0.116,0.08697513,57.45,0.0915,0.0,BTC-28FEB20-8500-C,8636.32,16822039630,"[[0.085, 32.0], [0.0845, 20.0], [0.0005, 0.5]]",55.87,0.085,32.0,0.089,30.8,"[[0.089, 30.8], [0.0905, 33.4], [0.16, 1.0]]",59.06,,,,-8.23305,0.59329,4.6313,0.00024,10.96333
8728.98,SYN.BTC-28FEB20,1579572235892,open,0.09,399.6,0.0615,0.116,0.08696495,57.44,0.0915,0.0,BTC-28FEB20-8500-C,8636.0,16822047167,"[[0.085, 32.0], [0.0845, 20.0], [0.0005, 0.5]]",55.88,0.085,32.0,0.089,25.5,"[[0.089, 25.5], [0.0905, 33.4], [0.1085, 5.8], [0.16, 1.0]]",59.06,,,,-8.23294,0.59326,4.63096,0.00024,10.96327
8729.44,SYN.BTC-28FEB20,1579572310892,open,0.09,399.6,0.0615,0.116,0.08699632,57.45,0.0915,0.0,BTC-28FEB20-8500-C,8637.01,16822047167,"[[0.085, 32.0], [0.0845, 20.0], [0.0005, 0.5]]",55.86,0.085,32.0,0.089,25.5,"[[0.089, 25.5], [0.0905, 33.4], [0.1085, 5.8], [0.16, 1.0]]",59.04,,,,-8.23355,0.59336,4.63181,0.00024,10.96303
8729.02,SYN.BTC-28FEB20,1579572381105,open,0.09,399.6,0.0615,0.116,0.08696753,57.45,0.0915,0.0,BTC-28FEB20-8500-C,8636.24,16822055271,"[[0.085, 32.0], [0.0845, 20.0], [0.0005, 0.5]]",55.88,0.085,32.0,0.0885,14.0,"[[0.0885, 14.0], [0.0905, 33.4], [0.16, 1.0]]",58.67,,,,-8.23328,0.59326,4.63087,0.00024,10.96306
8731.02,SYN.BTC-28FEB20,1579572450588,open,0.09,399.6,0.0615,0.116,0.08708346,57.45,0.0885,0.0,BTC-28FEB20-8500-C,8638.73,16822062237,"[[0.085, 32.1], [0.0845, 20.0], [0.0005, 0.5]]",55.79,0.085,32.1,0.089,30.5,"[[0.089, 30.5], [0.0905, 33.4], [0.16, 1.0]]",58.97,0.0885,0.0885,0.1,-8.23288,0.59374,4.63517,0.00024,10.96227
8733.92,SYN.BTC-28FEB20,1579572522085,open,0.09,399.6,0.062,0.1165,0.08724256,57.44,0.0885,0.0,BTC-28FEB20-8500-C,8641.6,16822069440,"[[0.085, 43.1], [0.0845, 9.0], [0.0005, 0.5]]",55.65,0.085,43.1,0.089,15.9,"[[0.089, 15.9], [0.0905, 33.4], [0.16, 1.0]]",58.84,0.0885,0.0885,0.1,-8.23137,0.59444,4.64144,0.00024,10.96104
8736.06,SYN.BTC-28FEB20,1579572595892,open,0.09,399.6,0.062,0.1165,0.08735486,57.43,0.0885,0.0,BTC-28FEB20-8500-C,8642.56,16822077183,"[[0.085, 43.3], [0.0845, 9.0], [0.0005, 0.5]]",55.55,0.085,43.3,0.089,15.6,"[[0.089, 15.6], [0.0905, 33.4], [0.16, 1.0]]",58.74,0.0885,0.0885,0.1,-8.22955,0.59495,4.64616,0.00024,10.96014
8733.89,SYN.BTC-28FEB20,1579572664892,open,0.09,399.6,0.062,0.1165,0.08722682,57.43,0.0885,0.0,BTC-28FEB20-8500-C,8641.5,16822082605,"[[0.085, 43.3], [0.0845, 9.0], [0.0005, 0.5]]",55.65,0.085,43.3,0.089,15.6,"[[0.089, 15.6], [0.0905, 33.4], [0.16, 1.0]]",58.84,0.0885,0.0885,0.1,-8.23002,0.59444,4.64138,0.00024,10.96082
8743.49,SYN.BTC-28FEB20,1579572732550,open,0.09,399.6,0.0625,0.117,0.08777932,57.43,0.0885,0.0,BTC-28FEB20-8500-C,8651.31,16822097923,"[[0.0855, 43.5], [0.0845, 9.0], [0.0005, 0.5]]",55.61,0.0855,43.5,0.09,25.5,"[[0.09, 25.5], [0.091, 10.0], [0.0915, 23.4], [0.109, 5.8], [0.16, 1.0]]",59.2,0.0885,0.0885,0.1,-8.22681,0.59673,4.66232,0.00024,10.95708
8746.06,SYN.BTC-28FEB20,1579572801413,open,0.09,399.6,0.0625,0.117,0.08793529,57.44,0.0885,0.0,BTC-28FEB20-8500-C,8652.5,16822108450,"[[0.086, 31.7], [0.0855, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.89,0.086,31.7,0.0895,14.5,"[[0.0895, 14.5], [0.0915, 33.4], [0.16, 1.0]]",58.68,0.0885,0.0885,0.1,-8.22799,0.59733,4.66764,0.00024,10.95598
8747.03,SYN.BTC-28FEB20,1579572871892,open,0.09,399.6,0.0625,0.117,0.08799674,57.44,0.0885,0.0,BTC-28FEB20-8500-C,8654.46,16822110784,"[[0.086, 31.7], [0.0855, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.84,0.086,31.7,0.09,31.2,"[[0.09, 31.2], [0.0915, 33.4], [0.16, 1.0]]",59.04,0.0885,0.0885,0.1,-8.22751,0.59757,4.66964,0.00024,10.95538
8746.43,SYN.BTC-28FEB20,1579572943892,open,0.09,399.6,0.0625,0.117,0.08793431,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8653.33,16822125136,"[[0.086, 31.7], [0.0855, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.87,0.086,31.7,0.09,25.5,"[[0.09, 25.5], [0.0915, 33.4], [0.1095, 5.8], [0.16, 1.0]]",59.06,0.0885,0.0885,0.1,-8.22464,0.59743,4.66859,0.00024,10.95546
8743.02,SYN.BTC-28FEB20,1579573012501,open,0.09,399.6,0.0625,0.117,0.08772034,57.4,0.0885,0.0,BTC-28FEB20-8500-C,8650.04,16822134691,"[[0.086, 14.5], [0.0855, 25.4], [0.0845, 9.0], [0.0005, 0.5]]",56.03,0.086,14.5,0.0895,11.0,"[[0.0895, 11.0], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.82,0.0885,0.0885,0.1,-8.22405,0.59662,4.66124,0.00024,10.9567
8743.88,SYN.BTC-28FEB20,1579573081984,open,0.09,399.6,0.0625,0.117,0.08778565,57.42,0.0885,0.0,BTC-28FEB20-8500-C,8652.0,16822140301,"[[0.086, 14.5], [0.0855, 25.4], [0.0845, 9.0], [0.0005, 0.5]]",55.99,0.086,14.5,0.0895,25.5,"[[0.0895, 25.5], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.78,0.0885,0.0885,0.1,-8.2257,0.59682,4.66286,0.00024,10.95629
8742.89,SYN.BTC-28FEB20,1579573151466,open,0.09,399.6,0.0625,0.117,0.08773156,57.42,0.0885,0.0,BTC-28FEB20-8500-C,8650.56,16822148045,"[[0.0855, 39.9], [0.0845, 9.0], [0.0005, 0.5]]",55.64,0.0855,39.9,0.09,25.5,"[[0.09, 25.5], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",59.23,0.0885,0.0885,0.1,-8.22654,0.59659,4.66057,0.00024,10.95659
8741.59,SYN.BTC-28FEB20,1579573222966,open,0.09,399.6,0.0625,0.117,0.08764468,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8649.69,16822154389,"[[0.0855, 28.9], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.7,0.0855,28.9,0.0895,25.5,"[[0.0895, 25.5], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.89,0.0885,0.0885,0.1,-8.2258,0.59628,4.65778,0.00024,10.95698
8741.21,SYN.BTC-28FEB20,1579573293457,open,0.09,399.6,0.062,0.117,0.08761503,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8649.42,16822160028,"[[0.0855, 32.2], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.72,0.0855,32.2,0.0895,30.3,"[[0.0895, 30.3], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.91,0.0885,0.0885,0.1,-8.22529,0.59619,4.65688,0.00024,10.95691
8737.24,SYN.BTC-28FEB20,1579573363892,open,0.09,399.6,0.062,0.1165,0.08738451,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8646.4,16822168995,"[[0.0855, 17.3], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.9,0.0855,17.3,0.089,14.2,"[[0.089, 14.2], [0.0905, 10.0], [0.091, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.69,0.0885,0.0885,0.1,-8.22666,0.59525,4.64811,0.00024,10.95833
8735.88,SYN.BTC-28FEB20,1579573434439,open,0.09,399.6,0.062,0.1165,0.08730186,57.4,0.0885,0.0,BTC-28FEB20-8500-C,8645.54,16822176052,"[[0.0855, 17.2], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.97,0.0855,17.2,0.089,29.0,"[[0.089, 29.0], [0.0905, 10.0], [0.091, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.76,0.0885,0.0885,0.1,-8.22678,0.59492,4.64509,0.00024,10.95873
8737.56,SYN.BTC-28FEB20,1579573501913,open,0.09,399.6,0.062,0.1165,0.08739498,57.4,0.0885,0.0,BTC-28FEB20-8500-C,8647.5,16822181061,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.89,0.0855,31.7,0.0895,16.8,"[[0.0895, 16.8], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",59.08,0.0885,0.0885,0.1,-8.2259,0.59533,4.64874,0.00024,10.95799
8738.57,SYN.BTC-28FEB20,1579573573892,open,0.09,399.6,0.062,0.1165,0.08746255,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8648.46,16822184148,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.84,0.0855,31.7,0.0895,25.5,"[[0.0895, 25.5], [0.091, 24.4], [0.0915, 9.0], [0.109, 5.8], [0.16, 1.0]]",59.03,0.0885,0.0885,0.1,-8.22681,0.59556,4.65075,0.00024,10.95753
8738.51,SYN.BTC-28FEB20,1579573645892,open,0.09,399.6,0.062,0.1165,0.08746194,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8648.52,16822184148,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.85,0.0855,31.7,0.0895,25.5,"[[0.0895, 25.5], [0.091, 24.4], [0.0915, 9.0], [0.109, 5.8], [0.16, 1.0]]",59.04,0.0885,0.0885,0.1,-8.22732,0.59555,4.6505,0.00024,10.95746
8737.78,SYN.BTC-28FEB20,1579573717892,open,0.09,399.6,0.062,0.1165,0.08741618,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8647.05,16822194425,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.88,0.0855,31.7,0.0895,31.3,"[[0.0895, 31.3], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",59.07,0.0885,0.0885,0.1,-8.22744,0.59537,4.64877,0.00024,10.95753
8738.39,SYN.BTC-28FEB20,1579573783892,open,0.09,399.6,0.062,0.1165,0.08745413,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8647.9,16822196568,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.85,0.0855,31.7,0.0895,25.5,"[[0.0895, 25.5], [0.091, 24.4], [0.0915, 9.0], [0.109, 5.8], [0.16, 1.0]]",59.04,0.0885,0.0885,0.1,-8.22771,0.59552,4.64999,0.00024,10.95721
8738.18,SYN.BTC-28FEB20,1579573855892,open,0.09,399.6,0.062,0.1165,0.08744176,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8647.65,16822204445,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.86,0.0855,31.7,0.089,11.0,"[[0.089, 11.0], [0.091, 24.4], [0.0915, 9.0], [0.109, 5.8], [0.16, 1.0]]",58.65,0.0885,0.0885,0.1,-8.22784,0.59547,4.64948,0.00024,10.95718
8737.92,SYN.BTC-28FEB20,1579573922843,open,0.09,399.6,0.062,0.1165,0.08741968,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8647.32,16822204445,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.88,0.0855,31.7,0.089,11.0,"[[0.089, 11.0], [0.091, 24.4], [0.0915, 9.0], [0.109, 5.8], [0.16, 1.0]]",58.67,0.0885,0.0885,0.1,-8.22731,0.59541,4.64888,0.00024,10.95717
8738.19,SYN.BTC-28FEB20,1579573992329,open,0.09,399.6,0.062,0.1165,0.08743534,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8647.56,16822212460,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.86,0.0855,31.7,0.0895,25.5,"[[0.0895, 25.5], [0.091, 24.4], [0.0915, 9.0], [0.109, 5.8], [0.16, 1.0]]",59.05,0.0885,0.0885,0.1,-8.22736,0.59547,4.6494,0.00024,10.95697
8738.07,SYN.BTC-28FEB20,1579574059892,open,0.09,399.6,0.062,0.1165,0.08742839,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8647.41,16822216545,"[[0.0855, 31.7], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.87,0.0855,31.7,0.089,11.0,"[[0.089, 11.0], [0.091, 24.4], [0.0915, 9.0], [0.109, 5.8], [0.16, 1.0]]",58.66,0.0885,0.0885,0.1,-8.22757,0.59544,4.64904,0.00024,10.95692
8725.41,SYN.BTC-28FEB20,1579574132306,open,0.09,399.6,0.0615,0.116,0.08668968,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8635.78,16822229595,"[[0.0845, 52.3], [0.0005, 0.5]]",55.66,0.0845,52.3,0.0885,15.6,"[[0.0885, 15.6], [0.09, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.85,0.0885,0.0885,0.1,-8.23075,0.59242,4.62124,0.00024,10.96115
8725.8,SYN.BTC-28FEB20,1579574203892,open,0.09,399.6,0.0615,0.116,0.08671253,57.41,0.0885,0.0,BTC-28FEB20-8500-C,8635.06,16822238357,"[[0.0845, 52.5], [0.0005, 0.5]]",55.65,0.0845,52.5,0.0885,29.7,"[[0.0885, 29.7], [0.09, 10.0], [0.0905, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.83,0.0885,0.0885,0.1,-8.23085,0.59251,4.622,0.00024,10.96092
8724.62,SYN.BTC-28FEB20,1579574273289,open,0.09,399.6,0.0615,0.116,0.08663842,57.4,0.0885,0.0,BTC-28FEB20-8500-C,8633.32,16822244042,"[[0.0845, 41.5], [0.084, 11.0], [0.0005, 0.5]]",55.7,0.0845,41.5,0.0885,29.7,"[[0.0885, 29.7], [0.09, 10.0], [0.0905, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.88,0.0885,0.0885,0.1,-8.2306,0.59223,4.61941,0.00024,10.96119
8725.04,SYN.BTC-28FEB20,1579574346800,open,0.09,399.6,0.0615,0.116,0.08665415,57.4,0.0885,0.0,BTC-28FEB20-8500-C,8633.6,16822244042,"[[0.0845, 41.5], [0.084, 11.0], [0.0005, 0.5]]",55.68,0.0845,41.5,0.0885,29.7,"[[0.0885, 29.7], [0.09, 10.0], [0.0905, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.87,0.0885,0.0885,0.1,-8.22964,0.59234,4.62036,0.00024,10.96094
8725.22,SYN.BTC-28FEB20,1579574421360,open,0.09,399.6,0.0615,0.116,0.08665934,57.39,0.0885,0.0,BTC-28FEB20-8500-C,8633.53,16822254080,"[[0.0845, 41.5], [0.084, 11.0], [0.0005, 0.5]]",55.67,0.0845,41.5,0.0885,29.7,"[[0.0885, 29.7], [0.09, 10.0], [0.0905, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.86,0.0885,0.0885,0.1,-8.22914,0.59238,4.62072,0.00024,10.96078
8724.48,SYN.BTC-28FEB20,1579574492858,open,0.09,399.6,0.0615,0.1155,0.08660123,57.38,0.0885,0.0,BTC-28FEB20-8500-C,8633.7,16822260445,"[[0.0845, 27.0], [0.084, 11.0], [0.0005, 0.5]]",55.71,0.0845,27.0,0.0885,15.2,"[[0.0885, 15.2], [0.09, 10.0], [0.0905, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.89,0.0885,0.0885,0.1,-8.22783,0.59221,4.61912,0.00024,10.96079
8725.33,SYN.BTC-28FEB20,1579574562342,open,0.09,399.6,0.0615,0.116,0.08664442,57.38,0.0885,0.0,BTC-28FEB20-8500-C,8633.95,16822265040,"[[0.0845, 38.0], [0.0005, 0.5]]",55.67,0.0845,38.0,0.0885,15.2,"[[0.0885, 15.2], [0.09, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.85,0.0885,0.0885,0.1,-8.22709,0.59241,4.62096,0.00024,10.96041
8724.21,SYN.BTC-28FEB20,1579574632317,open,0.09,399.6,0.0615,0.1155,0.08657686,57.37,0.0885,0.0,BTC-28FEB20-8500-C,8632.62,16822271993,"[[0.0845, 27.0], [0.084, 11.0], [0.0005, 0.5]]",55.72,0.0845,27.0,0.0885,15.3,"[[0.0885, 15.3], [0.09, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.91,0.0885,0.0885,0.1,-8.22626,0.59214,4.61854,0.00024,10.96065
8723.69,SYN.BTC-28FEB20,1579574701892,open,0.09,399.6,0.061,0.1155,0.08654699,57.38,0.0885,0.0,BTC-28FEB20-8500-C,8634.04,16822277815,"[[0.0845, 37.7], [0.0005, 0.5]]",55.75,0.0845,37.7,0.0885,15.9,"[[0.0885, 15.9], [0.09, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.93,0.0885,0.0885,0.1,-8.22753,0.59202,4.61722,0.00024,10.96073
8732.81,SYN.BTC-28FEB20,1579574770892,open,0.09,399.6,0.0615,0.116,0.08708619,57.39,0.0885,0.0,BTC-28FEB20-8500-C,8641.84,16822283494,"[[0.085, 17.4], [0.0845, 20.0], [0.0005, 0.5]]",55.72,0.085,17.4,0.089,16.3,"[[0.089, 16.3], [0.0905, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.91,0.0885,0.0885,0.1,-8.22654,0.5942,4.63698,0.00024,10.95757
8732.43,SYN.BTC-28FEB20,1579574842892,open,0.09,399.6,0.0615,0.116,0.08706934,57.39,0.0885,0.0,BTC-28FEB20-8500-C,8641.01,16822293486,"[[0.085, 17.7], [0.0845, 20.0], [0.0005, 0.5]]",55.74,0.085,17.7,0.089,11.0,"[[0.089, 11.0], [0.0905, 24.4], [0.0915, 9.0], [0.1085, 5.8], [0.16, 1.0]]",58.93,0.0885,0.0885,0.1,-8.22742,0.59411,4.63599,0.00024,10.95762
8733.47,SYN.BTC-28FEB20,1579574911892,open,0.09,399.6,0.062,0.1165,0.08713981,57.4,0.0885,0.0,BTC-28FEB20-8500-C,8643.16,16822299478,"[[0.085, 17.7], [0.0845, 20.0], [0.0005, 0.5]]",55.69,0.085,17.7,0.089,15.8,"[[0.089, 15.8], [0.0905, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.88,0.0885,0.0885,0.1,-8.22862,0.59435,4.63798,0.00024,10.95707
8733.79,SYN.BTC-28FEB20,1579574981312,open,0.09,399.6,0.062,0.1165,0.08716111,57.4,0.0885,0.0,BTC-28FEB20-8500-C,8643.36,16822306390,"[[0.085, 18.0], [0.0845, 20.0], [0.0005, 0.5]]",55.68,0.085,18.0,0.089,15.2,"[[0.089, 15.2], [0.0905, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.87,0.0885,0.0885,0.1,-8.22894,0.59443,4.63858,0.00024,10.95686
8736.14,SYN.BTC-28FEB20,1579575057844,open,0.09,399.6,0.062,0.1165,0.08728475,57.39,0.0885,0.0,BTC-28FEB20-8500-C,8645.62,16822313246,"[[0.085, 29.2], [0.0845, 9.0], [0.0005, 0.5]]",55.57,0.085,29.2,0.089,14.8,"[[0.089, 14.8], [0.0905, 10.0], [0.091, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.76,0.0885,0.0885,0.1,-8.22699,0.59499,4.64377,0.00024,10.95588
8735.48,SYN.BTC-28FEB20,1579575128337,open,0.09,399.6,0.062,0.1165,0.08723453,57.38,0.0885,0.0,BTC-28FEB20-8500-C,8644.41,16822316818,"[[0.085, 18.2], [0.0845, 20.0], [0.0005, 0.5]]",55.6,0.085,18.2,0.089,14.8,"[[0.089, 14.8], [0.0905, 10.0], [0.091, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.79,0.0885,0.0885,0.1,-8.22595,0.59484,4.64238,0.00024,10.956
8736.82,SYN.BTC-28FEB20,1579575199892,open,0.09,399.6,0.062,0.1165,0.08730997,57.38,0.0885,0.0,BTC-28FEB20-8500-C,8646.43,16822321048,"[[0.085, 29.2], [0.0845, 9.0], [0.0005, 0.5]]",55.54,0.085,29.2,0.089,14.8,"[[0.089, 14.8], [0.0905, 10.0], [0.091, 14.4], [0.0915, 9.0], [0.16, 1.0]]",58.73,0.0885,0.0885,0.1,-8.22545,0.59516,4.64525,0.00024,10.9554
8740.54,SYN.BTC-28FEB20,1579575269319,open,0.09,399.6,0.062,0.1165,0.08751879,57.38,0.0885,0.0,BTC-28FEB20-8500-C,8650.34,16822328338,"[[0.0855, 17.5], [0.085, 11.0], [0.0845, 9.0], [0.0005, 0.5]]",55.77,0.0855,17.5,0.0895,16.2,"[[0.0895, 16.2], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.96,0.0885,0.0885,0.1,-8.22367,0.59605,4.65338,0.00024,10.95387
8741.11,SYN.BTC-28FEB20,1579575340892,open,0.09,399.6,0.062,0.1165,0.08756156,57.38,0.0885,0.0,BTC-28FEB20-8500-C,8650.66,16822335620,"[[0.0855, 28.7], [0.0845, 9.0], [0.0005, 0.5]]",55.74,0.0855,28.7,0.0895,15.7,"[[0.0895, 15.7], [0.091, 24.4], [0.0915, 9.0], [0.16, 1.0]]",58.93,0.0885,0.0885,0.1,-8.22489,0.59618,4.65436,0.00024,10.95347
