underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8645.51,SYN.BTC-24JAN20,1579572026618,open,0.11,21.1,0.0855,0.125,0.10458389,66.81,0.156,0.0,BTC-24JAN20-7750-C,8637.54,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.33,,,,-7.03262,0.96131,0.65951,0.00015,0.68423
8644.07,SYN.BTC-24JAN20,1579572092800,open,0.11,21.1,0.0855,0.125,0.10449651,67.51,0.156,0.0,BTC-24JAN20-7750-C,8636.19,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.8,,,,-7.3617,0.9596,0.65787,0.00016,0.70847
8644.13,SYN.BTC-24JAN20,1579572164800,open,0.11,21.1,0.0855,0.125,0.10449385,67.41,0.156,0.0,BTC-24JAN20-7750-C,8636.26,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.8,,,,-7.3147,0.95985,0.65793,0.00016,0.70487
8643.83,SYN.BTC-24JAN20,1579572234065,open,0.11,21.1,0.0855,0.125,0.10446623,67.44,0.156,0.0,BTC-24JAN20-7750-C,8636.0,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.91,,,,-7.33332,0.95975,0.65771,0.00016,0.70619
8644.84,SYN.BTC-24JAN20,1579572305800,open,0.11,21.1,0.0855,0.125,0.10455961,67.38,0.156,0.0,BTC-24JAN20-7750-C,8636.99,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.62,,,,-7.28208,0.96006,0.65781,0.00016,0.70176
8644.09,SYN.BTC-24JAN20,1579572377800,open,0.11,21.1,0.0855,0.125,0.10448553,67.39,0.156,0.0,BTC-24JAN20-7750-C,8636.21,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.86,,,,-7.30152,0.95993,0.65758,0.00016,0.70339
8646.55,SYN.BTC-24JAN20,1579572447567,open,0.11,21.1,0.0855,0.125,0.10470499,67.09,0.156,0.0,BTC-24JAN20-7750-C,8638.77,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.13,,,,-7.12006,0.96096,0.65825,0.00015,0.68876
8649.3,SYN.BTC-24JAN20,1579572519065,open,0.11,21.1,0.086,0.1255,0.10499649,67.35,0.156,0.0,BTC-24JAN20-7750-C,8641.42,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",145.31,,,,-7.16472,0.96087,0.65788,0.00015,0.69015
8650.53,SYN.BTC-24JAN20,1579572591568,open,0.11,21.1,0.086,0.1255,0.10515717,67.84,0.156,0.0,BTC-24JAN20-7750-C,8642.78,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.95,,,,-7.34431,0.96003,0.65706,0.00016,0.7022
8649.31,SYN.BTC-24JAN20,1579572662800,open,0.11,21.1,0.086,0.1255,0.10499844,67.38,0.156,0.0,BTC-24JAN20-7750-C,8641.47,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",145.34,,,,-7.17357,0.96084,0.65757,0.00015,0.69042
8658.46,SYN.BTC-24JAN20,1579572728800,open,0.11,21.1,0.087,0.126,0.10590971,67.46,0.156,0.0,BTC-24JAN20-7750-C,8650.59,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.49,,,,-7.00495,0.96208,0.65838,0.00015,0.67324
8661.08,SYN.BTC-24JAN20,1579572799012,open,0.11,21.1,0.0875,0.1265,0.10616353,67.39,0.156,0.0,BTC-24JAN20-7750-C,8653.06,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",141.67,,,,-6.91971,0.96262,0.65866,0.00015,0.66553
8662.81,SYN.BTC-24JAN20,1579572869800,open,0.11,21.1,0.0875,0.1265,0.10632861,67.32,0.156,0.0,BTC-24JAN20-7750-C,8654.79,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",141.13,,,,-6.85184,0.96304,0.65884,0.00015,0.65955
8660.41,SYN.BTC-24JAN20,1579572941000,open,0.11,21.1,0.087,0.1265,0.1060909,67.34,0.156,0.0,BTC-24JAN20-7750-C,8652.81,16821805450,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",141.93,,,,-6.90579,0.96268,0.65829,0.00015,0.66433
8657.37,SYN.BTC-24JAN20,1579573010488,open,0.11,21.1,0.087,0.126,0.10579488,67.4,0.156,0.0,BTC-24JAN20-7750-C,8649.56,16822134315,"[[0.092, 5.0], [0.0005, 0.5]]",0.0,0.092,5.0,0.1195,5.0,"[[0.1195, 5.0]]",142.91,,,,-6.99669,0.96211,0.65771,0.00015,0.6723
8659.58,SYN.BTC-24JAN20,1579573079972,open,0.11,21.1,0.087,0.126,0.10601305,67.41,0.156,0.0,BTC-24JAN20-7750-C,8651.9,16822134315,"[[0.092, 5.0], [0.0005, 0.5]]",0.0,0.092,5.0,0.1195,5.0,"[[0.1195, 5.0]]",142.22,,,,-6.95179,0.96244,0.65781,0.00015,0.66773
8658.25,SYN.BTC-24JAN20,1579573148800,open,0.11,21.1,0.087,0.126,0.1057602,65.78,0.156,0.0,BTC-24JAN20-7750-C,8650.43,16822134315,"[[0.092, 5.0], [0.0005, 0.5]]",0.0,0.092,5.0,0.1195,5.0,"[[0.1195, 5.0]]",142.66,,,,-6.30979,0.96561,0.6602,0.00014,0.62094
8657.94,SYN.BTC-24JAN20,1579573220800,open,0.11,21.1,0.087,0.126,0.10585133,67.42,0.156,0.0,BTC-24JAN20-7750-C,8650.21,16822134315,"[[0.092, 5.0], [0.0005, 0.5]]",0.0,0.092,5.0,0.1195,5.0,"[[0.1195, 5.0]]",142.77,,,,-6.98834,0.9622,0.65735,0.00015,0.67086
8657.35,SYN.BTC-24JAN20,1579573291443,open,0.11,21.1,0.087,0.126,0.10579881,67.51,0.156,0.0,BTC-24JAN20-7750-C,8649.56,16822159855,"[[0.092, 5.0], [0.0875, 2.8], [0.0005, 0.5]]",0.0,0.092,5.0,0.1195,5.0,"[[0.1195, 5.0]]",142.99,,,,-7.03623,0.96195,0.65687,0.00015,0.67426
8653.85,SYN.BTC-24JAN20,1579573360928,open,0.11,21.1,0.0865,0.1255,0.10544842,67.47,0.156,0.0,BTC-24JAN20-7750-C,8646.1,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.11,,,,-7.09404,0.96153,0.65641,0.00015,0.68007
8653.04,SYN.BTC-24JAN20,1579573432425,open,0.11,21.1,0.0865,0.1255,0.10534287,67.15,0.156,0.0,BTC-24JAN20-7750-C,8645.19,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.38,,,,-6.97616,0.96209,0.65672,0.00015,0.6718
8654.83,SYN.BTC-24JAN20,1579573499899,open,0.11,21.1,0.0865,0.1255,0.10550185,66.92,0.156,0.0,BTC-24JAN20-7750-C,8647.29,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.83,,,,-6.83772,0.96287,0.65719,0.00015,0.66063
8656.08,SYN.BTC-24JAN20,1579573571800,open,0.11,21.1,0.0865,0.126,0.10566453,67.44,0.156,0.0,BTC-24JAN20-7750-C,8648.46,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.46,,,,-7.02673,0.96198,0.65633,0.00015,0.67351
8656.11,SYN.BTC-24JAN20,1579573644908,open,0.11,21.1,0.0865,0.126,0.10568183,67.62,0.156,0.0,BTC-24JAN20-7750-C,8648.52,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.46,,,,-7.10078,0.96162,0.65591,0.00015,0.67864
8654.49,SYN.BTC-24JAN20,1579573712800,open,0.11,21.1,0.0865,0.126,0.10550722,67.45,0.156,0.0,BTC-24JAN20-7750-C,8646.81,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.0,,,,-7.06217,0.96176,0.65574,0.00015,0.67635
8655.54,SYN.BTC-24JAN20,1579573781800,open,0.11,21.1,0.0865,0.126,0.1056106,67.45,0.156,0.0,BTC-24JAN20-7750-C,8647.9,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.69,,,,-7.03781,0.96193,0.65574,0.00015,0.67386
8655.3,SYN.BTC-24JAN20,1579573853800,open,0.11,21.1,0.0865,0.126,0.10558574,67.45,0.156,0.0,BTC-24JAN20-7750-C,8647.63,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.78,,,,-7.04247,0.96191,0.65557,0.00015,0.67414
8654.75,SYN.BTC-24JAN20,1579573919800,open,0.11,21.1,0.0865,0.126,0.10553109,67.46,0.156,0.0,BTC-24JAN20-7750-C,8647.08,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.97,,,,-7.05413,0.96183,0.65538,0.00015,0.67509
8655.19,SYN.BTC-24JAN20,1579573990315,open,0.11,21.1,0.0865,0.126,0.10557542,67.47,0.156,0.0,BTC-24JAN20-7750-C,8647.51,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.85,,,,-7.05036,0.96188,0.65527,0.00015,0.67441
8655.07,SYN.BTC-24JAN20,1579574058791,open,0.11,21.1,0.0865,0.126,0.10556252,67.46,0.156,0.0,BTC-24JAN20-7750-C,8647.41,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.9,,,,-7.04766,0.96189,0.65514,0.00015,0.67409
8644.09,SYN.BTC-24JAN20,1579574130293,open,0.11,21.1,0.0855,0.125,0.10447821,67.5,0.156,0.0,BTC-24JAN20-7750-C,8636.01,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",147.32,,,,-7.30667,0.96014,0.65366,0.00016,0.69831
8642.58,SYN.BTC-24JAN20,1579574202797,open,0.11,21.1,0.0855,0.1245,0.10432247,67.43,0.156,0.0,BTC-24JAN20-7750-C,8634.91,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",147.81,,,,-7.30755,0.96008,0.65334,0.00016,0.69882
8641.13,SYN.BTC-24JAN20,1579574271274,open,0.11,21.1,0.085,0.1245,0.10418041,67.46,0.156,0.0,BTC-24JAN20-7750-C,8633.37,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",148.27,,,,-7.35075,0.95981,0.65299,0.00016,0.70251
8641.06,SYN.BTC-24JAN20,1579574342800,open,0.11,21.1,0.085,0.1245,0.10415966,67.3,0.156,0.0,BTC-24JAN20-7750-C,8633.34,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",148.3,,,,-7.28313,0.96015,0.65312,0.00016,0.69753
8641.62,SYN.BTC-24JAN20,1579574417800,open,0.11,21.1,0.085,0.1245,0.10420404,67.17,0.156,0.0,BTC-24JAN20-7750-C,8633.92,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",148.15,,,,-7.2134,0.96054,0.65328,0.00016,0.69204
8641.15,SYN.BTC-24JAN20,1579574489800,open,0.11,21.1,0.085,0.1245,0.10417221,67.36,0.156,0.0,BTC-24JAN20-7750-C,8633.48,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",148.31,,,,-7.30159,0.96008,0.65278,0.00016,0.69842
8641.84,SYN.BTC-24JAN20,1579574560328,open,0.11,21.1,0.085,0.1245,0.1042195,67.11,0.156,0.0,BTC-24JAN20-7750-C,8634.21,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",148.13,,,,-7.17889,0.96074,0.65302,0.00016,0.68888
8641.77,SYN.BTC-24JAN20,1579574628805,open,0.11,21.1,0.085,0.1245,0.10422406,67.27,0.156,0.0,BTC-24JAN20-7750-C,8634.12,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",148.17,,,,-7.24526,0.96041,0.65262,0.00016,0.6935
8641.51,SYN.BTC-24JAN20,1579574699800,open,0.11,21.1,0.085,0.1245,0.1041963,67.24,0.156,0.0,BTC-24JAN20-7750-C,8633.98,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",148.26,,,,-7.23803,0.96045,0.65251,0.00016,0.69293
8650.05,SYN.BTC-24JAN20,1579574767778,open,0.11,21.1,0.086,0.1255,0.10504567,67.3,0.156,0.0,BTC-24JAN20-7750-C,8642.36,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",145.66,,,,-7.07161,0.96165,0.65328,0.00015,0.67626
8648.69,SYN.BTC-24JAN20,1579574840800,open,0.11,21.1,0.086,0.125,0.10490901,67.28,0.156,0.0,BTC-24JAN20-7750-C,8640.99,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",146.1,,,,-7.09197,0.9615,0.65303,0.00015,0.67825
8650.87,SYN.BTC-24JAN20,1579574909814,open,0.11,21.1,0.086,0.1255,0.10512819,67.33,0.156,0.0,BTC-24JAN20-7750-C,8643.16,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",145.43,,,,-7.06065,0.96176,0.65308,0.00015,0.67467
8650.88,SYN.BTC-24JAN20,1579574980306,open,0.11,21.1,0.086,0.1255,0.10512595,67.3,0.156,0.0,BTC-24JAN20-7750-C,8643.2,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",145.46,,,,-7.04403,0.96186,0.65288,0.00015,0.67311
8653.07,SYN.BTC-24JAN20,1579575054823,open,0.11,21.1,0.0865,0.1255,0.10534236,67.3,0.156,0.0,BTC-24JAN20-7750-C,8645.54,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.79,,,,-6.99653,0.96219,0.65299,0.00015,0.66837
8651.99,SYN.BTC-24JAN20,1579575128338,open,0.11,21.1,0.0865,0.1255,0.10523504,67.31,0.156,0.0,BTC-24JAN20-7750-C,8644.41,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",145.15,,,,-7.02271,0.96203,0.65272,0.00015,0.67064
8654.11,SYN.BTC-24JAN20,1579575198828,open,0.11,21.1,0.0865,0.1255,0.10544596,67.32,0.156,0.0,BTC-24JAN20-7750-C,8646.44,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.5,,,,-6.98055,0.96233,0.65281,0.00015,0.66632
8657.82,SYN.BTC-24JAN20,1579575266800,open,0.11,21.1,0.087,0.126,0.10580349,67.2,0.156,0.0,BTC-24JAN20-7750-C,8650.23,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.34,,,,-6.84819,0.96315,0.6533,0.00015,0.65471
8658.26,SYN.BTC-24JAN20,1579575336790,open,0.11,21.1,0.087,0.126,0.10585815,67.37,0.156,0.0,BTC-24JAN20-7750-C,8650.66,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.23,,,,-6.90293,0.96291,0.65283,0.00015,0.65808
8655.06,SYN.BTC-24JAN20,1579575407281,open,0.11,21.1,0.0865,0.126,0.10553716,67.31,0.156,0.0,BTC-24JAN20-7750-C,8647.55,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.26,,,,-6.94867,0.96256,0.65242,0.00015,0.66282
8655.58,SYN.BTC-24JAN20,1579575475758,open,0.11,21.1,0.0865,0.126,0.10560739,67.57,0.156,0.0,BTC-24JAN20-7750-C,8647.85,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",144.11,,,,-7.04471,0.96211,0.65193,0.00015,0.66926
8659.21,SYN.BTC-24JAN20,1579575544235,open,0.11,21.1,0.087,0.126,0.10598688,67.83,0.156,0.0,BTC-24JAN20-7750-C,8651.74,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.97,,,,-7.07372,0.96212,0.65178,0.00015,0.66927
8658.61,SYN.BTC-24JAN20,1579575614800,open,0.11,21.1,0.087,0.126,0.10588671,67.32,0.156,0.0,BTC-24JAN20-7750-C,8651.11,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.18,,,,-6.86809,0.96312,0.65243,0.00015,0.65468
8658.68,SYN.BTC-24JAN20,1579575684211,open,0.11,21.1,0.087,0.126,0.10589799,67.37,0.156,0.0,BTC-24JAN20-7750-C,8651.11,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.17,,,,-6.88948,0.96303,0.65222,0.00015,0.656
8659.26,SYN.BTC-24JAN20,1579575755800,open,0.11,21.1,0.087,0.126,0.10595558,67.4,0.156,0.0,BTC-24JAN20-7750-C,8651.67,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.02,,,,-6.88263,0.9631,0.65199,0.00015,0.65486
8659.25,SYN.BTC-24JAN20,1579575827212,open,0.11,21.1,0.087,0.126,0.10595348,67.39,0.156,0.0,BTC-24JAN20-7750-C,8651.31,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.04,,,,-6.88044,0.96312,0.65186,0.00015,0.65454
8659.93,SYN.BTC-24JAN20,1579575900723,open,0.11,21.1,0.087,0.126,0.10603106,67.53,0.156,0.0,BTC-24JAN20-7750-C,8652.41,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.83,,,,-6.92205,0.96295,0.65158,0.00015,0.657
8662.1,SYN.BTC-24JAN20,1579575972221,open,0.11,21.1,0.0875,0.1265,0.10624199,67.49,0.156,0.0,BTC-24JAN20-7750-C,8654.63,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.15,,,,-6.85478,0.96337,0.65177,0.00015,0.6509
8659.98,SYN.BTC-24JAN20,1579576045735,open,0.11,21.1,0.087,0.1265,0.10605125,67.75,0.156,0.0,BTC-24JAN20-7750-C,8652.42,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.85,,,,-7.00795,0.96254,0.65098,0.00015,0.66275
8659.96,SYN.BTC-24JAN20,1579576113205,open,0.11,21.1,0.087,0.1265,0.10604397,67.7,0.156,0.0,BTC-24JAN20-7750-C,8652.47,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.89,,,,-6.98428,0.96267,0.6508,0.00015,0.66071
8659.19,SYN.BTC-24JAN20,1579576181800,open,0.11,21.1,0.087,0.126,0.10596768,67.69,0.156,0.0,BTC-24JAN20-7750-C,8651.66,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.15,,,,-6.99663,0.96259,0.65059,0.00015,0.6618
8660.51,SYN.BTC-24JAN20,1579576251166,open,0.11,21.1,0.087,0.1265,0.10607806,67.44,0.156,0.0,BTC-24JAN20-7750-C,8652.97,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.74,,,,-6.86273,0.96331,0.65102,0.00015,0.65139
8661.11,SYN.BTC-24JAN20,1579576320651,open,0.11,21.1,0.087,0.1265,0.10612044,67.22,0.156,0.0,BTC-24JAN20-7750-C,8653.72,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.56,,,,-6.757,0.96386,0.65131,0.00015,0.64331
8659.5,SYN.BTC-24JAN20,1579576394800,open,0.11,21.1,0.087,0.126,0.1059938,67.66,0.156,0.0,BTC-24JAN20-7750-C,8651.86,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",143.1,,,,-6.97403,0.96273,0.65028,0.00015,0.6595
8661.12,SYN.BTC-24JAN20,1579576467675,open,0.11,21.1,0.0875,0.1265,0.10618543,68.08,0.156,0.0,BTC-24JAN20-7750-C,8653.73,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",142.59,,,,-7.11009,0.96214,0.64967,0.00015,0.66815
8665.9,SYN.BTC-24JAN20,1579576537160,open,0.11,21.1,0.088,0.127,0.1066199,67.59,0.156,0.0,BTC-24JAN20-7750-C,8658.14,16822160119,"[[0.092, 7.8], [0.0005, 0.5]]",0.0,0.092,7.8,0.1195,6.4,"[[0.1195, 6.4]]",141.07,,,,-6.79955,0.96387,0.65073,0.00014,0.64329
