underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8734.16,SYN.BTC-28FEB20,1579572526887,open,0.43,0.5,0.4165,0.442,0.42852,78.94,0.459,0.0,BTC-28FEB20-5000-C,8641.73,16822067877,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.43,,,,-0.80611,0.98958,5.13449,1e-05,0.7811
8735.93,SYN.BTC-28FEB20,1579572598887,open,0.43,0.5,0.4165,0.4425,0.42864645,79.08,0.459,0.0,BTC-28FEB20-5000-C,8641.99,16822072552,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.13,,,,-0.81332,0.9895,5.13353,1e-05,0.78662
8734.59,SYN.BTC-28FEB20,1579572668100,open,0.43,0.5,0.4165,0.442,0.42850891,78.5,0.459,0.0,BTC-28FEB20-5000-C,8642.29,16822072552,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.36,,,,-0.78019,0.9899,5.13759,1e-05,0.76019
8744.48,SYN.BTC-28FEB20,1579572736887,open,0.43,0.5,0.417,0.443,0.42919044,79.04,0.459,0.0,BTC-28FEB20-5000-C,8652.14,16822092315,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.65,,,,-0.80417,0.98964,5.13466,1e-05,0.77821
8745.81,SYN.BTC-28FEB20,1579572805054,open,0.43,0.5,0.417,0.443,0.42925818,78.84,0.459,0.0,BTC-28FEB20-5000-C,8652.59,16822092315,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.42,,,,-0.79168,0.98979,5.13617,1e-05,0.76802
8746.89,SYN.BTC-28FEB20,1579572876552,open,0.43,0.5,0.417,0.443,0.42934874,79.08,0.459,0.0,BTC-28FEB20-5000-C,8654.26,16822092315,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.23,,,,-0.80497,0.98964,5.13434,1e-05,0.77849
8746.65,SYN.BTC-28FEB20,1579572947042,open,0.43,0.5,0.417,0.443,0.42931362,78.86,0.459,0.0,BTC-28FEB20-5000-C,8653.48,16822092315,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.27,,,,-0.7922,0.98979,5.13585,1e-05,0.76828
8743.03,SYN.BTC-28FEB20,1579573015887,open,0.43,0.5,0.417,0.4425,0.42909415,79.0,0.459,0.0,BTC-28FEB20-5000-C,8649.9,16822092315,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.91,,,,-0.80299,0.98965,5.13433,1e-05,0.77735
8743.92,SYN.BTC-28FEB20,1579573084887,open,0.43,0.5,0.417,0.443,0.42915388,79.03,0.459,0.0,BTC-28FEB20-5000-C,8652.09,16822092315,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.76,,,,-0.80419,0.98964,5.1341,1e-05,0.77818
8744.33,SYN.BTC-28FEB20,1579573156887,open,0.43,0.5,0.417,0.4425,0.42918788,79.11,0.459,0.0,BTC-28FEB20-5000-C,8652.16,16822147859,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.68,,,,-0.80875,0.98958,5.13345,1e-05,0.78175
8740.92,SYN.BTC-28FEB20,1579573226994,open,0.43,0.5,0.4165,0.4425,0.42897378,79.17,0.459,0.0,BTC-28FEB20-5000-C,8649.23,16822154811,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.28,,,,-0.81448,0.9895,5.13257,1e-05,0.78673
8740.81,SYN.BTC-28FEB20,1579573297887,open,0.43,0.5,0.4165,0.4425,0.42896586,79.16,0.459,0.0,BTC-28FEB20-5000-C,8649.15,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.3,,,,-0.81403,0.98951,5.13244,1e-05,0.78635
8736.91,SYN.BTC-28FEB20,1579573367976,open,0.43,0.5,0.4165,0.4425,0.42871948,79.21,0.459,0.0,BTC-28FEB20-5000-C,8646.25,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.98,,,,-0.81955,0.98943,5.13157,1e-05,0.79123
8736.23,SYN.BTC-28FEB20,1579573437461,open,0.43,0.5,0.4165,0.4425,0.42866531,79.09,0.459,0.0,BTC-28FEB20-5000-C,8645.42,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.1,,,,-0.81291,0.98951,5.13231,1e-05,0.78599
8738.0,SYN.BTC-28FEB20,1579573506949,open,0.43,0.5,0.4165,0.4425,0.428774,79.03,0.459,0.0,BTC-28FEB20-5000-C,8647.79,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.79,,,,-0.80844,0.98957,5.13281,1e-05,0.78218
8738.56,SYN.BTC-28FEB20,1579573579887,open,0.43,0.5,0.4165,0.4425,0.42881459,79.09,0.459,0.0,BTC-28FEB20-5000-C,8648.46,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.7,,,,-0.8113,0.98953,5.13237,1e-05,0.78437
8738.12,SYN.BTC-28FEB20,1579573650950,open,0.43,0.5,0.4165,0.4425,0.42880238,79.26,0.459,0.0,BTC-28FEB20-5000-C,8648.02,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.78,,,,-0.82202,0.9894,5.13092,1e-05,0.79296
8738.0,SYN.BTC-28FEB20,1579573720887,open,0.43,0.5,0.4165,0.4425,0.42876461,78.93,0.459,0.0,BTC-28FEB20-5000-C,8647.05,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.8,,,,-0.80216,0.98964,5.13324,1e-05,0.77709
8738.36,SYN.BTC-28FEB20,1579573789887,open,0.43,0.5,0.4165,0.4425,0.42880288,79.1,0.459,0.0,BTC-28FEB20-5000-C,8647.9,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.74,,,,-0.81219,0.98952,5.13189,1e-05,0.78504
8738.03,SYN.BTC-28FEB20,1579573858887,open,0.43,0.5,0.4165,0.4425,0.42879219,79.21,0.459,0.0,BTC-28FEB20-5000-C,8647.39,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.79,,,,-0.81901,0.98944,5.13093,1e-05,0.7905
8738.12,SYN.BTC-28FEB20,1579573927887,open,0.43,0.5,0.4165,0.4425,0.42878858,79.11,0.459,0.0,BTC-28FEB20-5000-C,8647.32,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.78,,,,-0.81292,0.98951,5.13161,1e-05,0.78561
8738.26,SYN.BTC-28FEB20,1579573993887,open,0.43,0.5,0.4165,0.4425,0.42879195,79.05,0.459,0.0,BTC-28FEB20-5000-C,8647.56,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.76,,,,-0.80934,0.98956,5.13197,1e-05,0.78272
8738.07,SYN.BTC-28FEB20,1579574065887,open,0.43,0.5,0.4165,0.4425,0.42878466,79.11,0.459,0.0,BTC-28FEB20-5000-C,8647.41,16822159946,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.79,,,,-0.81252,0.98952,5.13148,1e-05,0.78526
8725.68,SYN.BTC-28FEB20,1579574139355,open,0.43,0.5,0.4155,0.4415,0.42797815,79.0,0.459,0.0,BTC-28FEB20-5000-C,8635.96,16822229967,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",121.88,,,,-0.81524,0.98944,5.1307,1e-05,0.78896
8726.46,SYN.BTC-28FEB20,1579574208839,open,0.43,0.5,0.416,0.4415,0.42803651,79.08,0.459,0.0,BTC-28FEB20-5000-C,8635.68,16822239032,"[[0.427, 0.1], [0.425, 9.0]]",0.0,0.427,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",121.75,,,,-0.81982,0.98939,5.13005,1e-05,0.7925
8724.93,SYN.BTC-28FEB20,1579574276310,open,0.43,0.5,0.4155,0.4415,0.42791378,78.82,0.459,0.0,BTC-28FEB20-5000-C,8633.67,16822242093,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",122.01,,,,-0.80509,0.98957,5.13179,1e-05,0.78089
8725.09,SYN.BTC-28FEB20,1579574350887,open,0.43,0.5,0.4155,0.4415,0.42794525,79.06,0.459,0.0,BTC-28FEB20-5000-C,8633.66,16822242093,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",121.98,,,,-0.81908,0.9894,5.12994,1e-05,0.79204
8724.65,SYN.BTC-28FEB20,1579574424381,open,0.43,0.5,0.4155,0.4415,0.42792319,79.13,0.459,0.0,BTC-28FEB20-5000-C,8633.25,16822242093,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",122.06,,,,-0.82354,0.98934,5.12927,1e-05,0.79563
8724.67,SYN.BTC-28FEB20,1579574496886,open,0.43,0.5,0.4155,0.4415,0.42792241,79.1,0.459,0.0,BTC-28FEB20-5000-C,8633.65,16822242093,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",122.05,,,,-0.82207,0.98936,5.12928,1e-05,0.79442
8725.5,SYN.BTC-28FEB20,1579574565364,open,0.43,0.5,0.4155,0.4415,0.42797039,79.04,0.459,0.0,BTC-28FEB20-5000-C,8634.55,16822242093,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",121.92,,,,-0.81777,0.98941,5.12974,1e-05,0.79087
8723.63,SYN.BTC-28FEB20,1579574635887,open,0.43,0.5,0.4155,0.4415,0.42786233,79.18,0.459,0.0,BTC-28FEB20-5000-C,8632.67,16822270131,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",122.23,,,,-0.8274,0.98929,5.1284,1e-05,0.79876
8723.64,SYN.BTC-28FEB20,1579574704887,open,0.43,0.5,0.4155,0.4415,0.42785497,79.09,0.459,0.0,BTC-28FEB20-5000-C,8633.98,16822270131,"[[0.4265, 0.1], [0.425, 9.0]]",0.0,0.4265,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",122.23,,,,-0.82208,0.98935,5.12898,1e-05,0.79451
8732.1,SYN.BTC-28FEB20,1579574776887,open,0.43,0.5,0.416,0.442,0.42840865,79.2,0.459,0.0,BTC-28FEB20-5000-C,8641.27,16822283519,"[[0.427, 0.1], [0.425, 9.0]]",0.0,0.427,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.82,,,,-0.82217,0.98938,5.12905,1e-05,0.79348
8732.39,SYN.BTC-28FEB20,1579574846370,open,0.43,0.5,0.416,0.442,0.42842413,79.16,0.459,0.0,BTC-28FEB20-5000-C,8640.96,16822283519,"[[0.427, 0.1], [0.425, 9.0]]",0.0,0.427,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.77,,,,-0.8198,0.98941,5.12926,1e-05,0.79154
8733.45,SYN.BTC-28FEB20,1579574914887,open,0.43,0.5,0.416,0.442,0.42848545,79.09,0.459,0.0,BTC-28FEB20-5000-C,8643.16,16822300494,"[[0.427, 0.1], [0.425, 9.0]]",0.0,0.427,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.6,,,,-0.81439,0.98948,5.12978,1e-05,0.78705
8733.82,SYN.BTC-28FEB20,1579574986887,open,0.43,0.5,0.4165,0.442,0.42851273,79.13,0.459,0.0,BTC-28FEB20-5000-C,8643.4,16822305948,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.54,,,,-0.8166,0.98946,5.12942,1e-05,0.78875
8736.22,SYN.BTC-28FEB20,1579575062879,open,0.43,0.5,0.4165,0.4425,0.42866176,79.07,0.459,0.0,BTC-28FEB20-5000-C,8645.65,16822309002,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.13,,,,-0.81146,0.98953,5.13002,1e-05,0.78432
8735.42,SYN.BTC-28FEB20,1579575133887,open,0.43,0.5,0.4165,0.4425,0.42861468,79.12,0.459,0.0,BTC-28FEB20-5000-C,8644.22,16822309002,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.26,,,,-0.81477,0.98948,5.1295,1e-05,0.78705
8736.58,SYN.BTC-28FEB20,1579575204871,open,0.43,0.5,0.4165,0.4425,0.42868712,79.1,0.459,0.0,BTC-28FEB20-5000-C,8646.33,16822309002,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",120.07,,,,-0.81282,0.98951,5.12967,1e-05,0.78533
8740.66,SYN.BTC-28FEB20,1579575271887,open,0.43,0.5,0.4165,0.4425,0.42894038,79.0,0.459,0.0,BTC-28FEB20-5000-C,8650.34,16822309002,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.37,,,,-0.80392,0.98964,5.13069,1e-05,0.77767
8741.56,SYN.BTC-28FEB20,1579575343887,open,0.43,0.5,0.417,0.4425,0.42898714,78.89,0.459,0.0,BTC-28FEB20-5000-C,8651.2,16822336525,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.21,,,,-0.79638,0.98973,5.13156,1e-05,0.77151
8738.34,SYN.BTC-28FEB20,1579575412887,open,0.43,0.5,0.4165,0.4425,0.42880153,79.12,0.459,0.0,BTC-28FEB20-5000-C,8647.39,16822338074,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.77,,,,-0.81235,0.98953,5.1294,1e-05,0.78466
8739.21,SYN.BTC-28FEB20,1579575480792,open,0.43,0.5,0.4165,0.4425,0.4288455,78.99,0.459,0.0,BTC-28FEB20-5000-C,8649.11,16822338074,"[[0.4275, 0.1], [0.425, 9.0]]",0.0,0.4275,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.62,,,,-0.8042,0.98963,5.13035,1e-05,0.77802
8741.75,SYN.BTC-28FEB20,1579575550887,open,0.43,0.5,0.417,0.4425,0.42902094,79.13,0.459,0.0,BTC-28FEB20-5000-C,8651.85,16822353739,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.18,,,,-0.8103,0.98956,5.12954,1e-05,0.78255
8741.85,SYN.BTC-28FEB20,1579575620769,open,0.43,0.5,0.417,0.4425,0.42902845,79.14,0.459,0.0,BTC-28FEB20-5000-C,8651.4,16822359195,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.16,,,,-0.81083,0.98956,5.12939,1e-05,0.78294
8742.0,SYN.BTC-28FEB20,1579575692267,open,0.43,0.5,0.417,0.4425,0.42902794,79.03,0.459,0.0,BTC-28FEB20-5000-C,8651.9,16822363187,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.14,,,,-0.8044,0.98964,5.13002,1e-05,0.77776
8742.27,SYN.BTC-28FEB20,1579575763887,open,0.43,0.5,0.417,0.4425,0.42904564,79.03,0.459,0.0,BTC-28FEB20-5000-C,8651.66,16822363187,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.09,,,,-0.80417,0.98964,5.12996,1e-05,0.77752
8742.32,SYN.BTC-28FEB20,1579575835887,open,0.43,0.5,0.417,0.4425,0.42905767,79.14,0.459,0.0,BTC-28FEB20-5000-C,8652.26,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.09,,,,-0.81021,0.98957,5.12911,1e-05,0.78232
8741.87,SYN.BTC-28FEB20,1579575904887,open,0.43,0.5,0.417,0.4425,0.4290326,79.18,0.459,0.0,BTC-28FEB20-5000-C,8652.35,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.17,,,,-0.81318,0.98953,5.12864,1e-05,0.78473
8743.59,SYN.BTC-28FEB20,1579575979887,open,0.43,0.5,0.417,0.443,0.42915868,79.35,0.459,0.0,BTC-28FEB20-5000-C,8654.24,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.87,,,,-0.82197,0.98943,5.12748,1e-05,0.79149
8742.34,SYN.BTC-28FEB20,1579576048887,open,0.43,0.5,0.417,0.4425,0.42906123,79.16,0.459,0.0,BTC-28FEB20-5000-C,8652.4,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.09,,,,-0.81164,0.98955,5.12866,1e-05,0.7834
8742.47,SYN.BTC-28FEB20,1579576117887,open,0.43,0.5,0.417,0.4425,0.42906958,79.17,0.459,0.0,BTC-28FEB20-5000-C,8652.47,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.07,,,,-0.81172,0.98955,5.12847,1e-05,0.78341
8741.66,SYN.BTC-28FEB20,1579576186887,open,0.43,0.5,0.417,0.4425,0.42901347,79.12,0.459,0.0,BTC-28FEB20-5000-C,8651.66,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.21,,,,-0.80963,0.98957,5.12862,1e-05,0.78183
8742.47,SYN.BTC-28FEB20,1579576257207,open,0.43,0.5,0.417,0.4425,0.42905503,79.0,0.459,0.0,BTC-28FEB20-5000-C,8652.61,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",119.07,,,,-0.80209,0.98967,5.12949,1e-05,0.77569
8743.99,SYN.BTC-28FEB20,1579576330887,open,0.43,0.5,0.417,0.443,0.42916826,79.18,0.459,0.0,BTC-28FEB20-5000-C,8653.76,16822373837,"[[0.428, 0.1], [0.425, 9.0]]",0.0,0.428,0.1,0.4375,9.0,"[[0.4375, 9.0], [0.5, 0.4]]",118.8,,,,-0.81128,0.98956,5.12828,1e-05,0.78281
