underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8803.81,BTC-27MAR20,1579573362942,open,0.3,0.0,0.2525,0.3365,0.2908322,68.37,,0.0,BTC-27MAR20-11000-P,8646.4,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37544,-0.73206,-16.34141,0.00013,12.35254
8802.33,BTC-27MAR20,1579573432801,open,0.3,0.0,0.2525,0.3365,0.2909898,68.36,,0.0,BTC-27MAR20-11000-P,8645.19,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37066,-0.7323,-16.34477,0.00013,12.34494
8803.6,BTC-27MAR20,1579573499899,open,0.3,0.0,0.2525,0.3365,0.29088744,68.39,,0.0,BTC-27MAR20-11000-P,8647.29,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.3783,-0.73199,-16.34045,0.00013,12.35372
8804.56,BTC-27MAR20,1579573573801,open,0.3,0.0,0.2525,0.3365,0.29073169,68.36,,0.0,BTC-27MAR20-11000-P,8648.46,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37595,-0.73201,-16.33981,0.00013,12.35466
8804.41,BTC-27MAR20,1579573645801,open,0.3,0.0,0.2525,0.3365,0.29075678,68.37,,0.0,BTC-27MAR20-11000-P,8648.52,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37647,-0.732,-16.33969,0.00013,12.3545
8804.38,BTC-27MAR20,1579573714801,open,0.3,0.0,0.2525,0.3365,0.29076517,68.37,,0.0,BTC-27MAR20-11000-P,8646.81,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37705,-0.73199,-16.33924,0.00013,12.35459
8804.66,BTC-27MAR20,1579573783801,open,0.3,0.0,0.2525,0.3365,0.29073038,68.37,,0.0,BTC-27MAR20-11000-P,8647.9,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37752,-0.73196,-16.33857,0.00013,12.35559
8804.53,BTC-27MAR20,1579573853358,open,0.3,0.0,0.2525,0.3365,0.29075263,68.38,,0.0,BTC-27MAR20-11000-P,8647.63,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37803,-0.73196,-16.33843,0.00013,12.35547
8804.45,BTC-27MAR20,1579573922843,open,0.3,0.0,0.2525,0.3365,0.29076664,68.38,,0.0,BTC-27MAR20-11000-P,8647.32,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37841,-0.73195,-16.33826,0.00013,12.3554
8804.66,BTC-27MAR20,1579573991322,open,0.3,0.0,0.2525,0.3365,0.29074082,68.38,,0.0,BTC-27MAR20-11000-P,8647.48,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.3788,-0.73193,-16.3377,0.00013,12.35615
8804.47,BTC-27MAR20,1579574059801,open,0.3,0.0,0.2525,0.3365,0.2907684,68.38,,0.0,BTC-27MAR20-11000-P,8647.41,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37901,-0.73194,-16.33773,0.00013,12.35566
8790.92,BTC-27MAR20,1579574131801,open,0.3,0.0,0.254,0.338,0.29235374,68.39,,0.0,BTC-27MAR20-11000-P,8635.97,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.34923,-0.73365,-16.36489,0.00013,12.29661
8792.37,BTC-27MAR20,1579574203804,open,0.3,0.0,0.254,0.338,0.29218048,68.39,,0.0,BTC-27MAR20-11000-P,8635.06,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.35216,-0.73348,-16.3619,0.00013,12.30261
8791.45,BTC-27MAR20,1579574272281,open,0.3,0.0,0.254,0.338,0.29227576,68.38,,0.0,BTC-27MAR20-11000-P,8633.36,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.34889,-0.73363,-16.36402,0.00013,12.29763
8792.02,BTC-27MAR20,1579574344801,open,0.3,0.0,0.254,0.338,0.29223959,68.4,,0.0,BTC-27MAR20-11000-P,8633.61,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.35341,-0.73347,-16.36164,0.00013,12.30229
8792.09,BTC-27MAR20,1579574419346,open,0.3,0.0,0.254,0.338,0.29219289,68.37,,0.0,BTC-27MAR20-11000-P,8634.01,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.34962,-0.73358,-16.36264,0.00013,12.29971
8791.16,BTC-27MAR20,1579574491801,open,0.3,0.0,0.254,0.338,0.29230174,68.37,,0.0,BTC-27MAR20-11000-P,8633.47,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.34768,-0.7337,-16.36419,0.00013,12.29552
8792.11,BTC-27MAR20,1579574560801,open,0.3,0.0,0.254,0.338,0.2922174,68.39,,0.0,BTC-27MAR20-11000-P,8634.21,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.35266,-0.73349,-16.36117,0.00013,12.30157
8791.16,BTC-27MAR20,1579574630819,open,0.3,0.0,0.254,0.3375,0.29210561,68.23,,0.0,BTC-27MAR20-11000-P,8632.72,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.32733,-0.73431,-16.37057,0.00013,12.28093
8789.33,BTC-27MAR20,1579574700305,open,0.3,0.0,0.254,0.338,0.29251559,68.38,,0.0,BTC-27MAR20-11000-P,8634.04,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.34374,-0.73393,-16.36741,0.00013,12.28729
8799.64,BTC-27MAR20,1579574768785,open,0.3,0.0,0.253,0.337,0.29131,68.37,,0.0,BTC-27MAR20-11000-P,8642.07,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.3668,-0.73262,-16.34626,0.00013,12.33224
8799.44,BTC-27MAR20,1579574842801,open,0.3,0.0,0.253,0.337,0.29134308,68.38,,0.0,BTC-27MAR20-11000-P,8641.01,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.36744,-0.73261,-16.34617,0.00013,12.33202
8799.76,BTC-27MAR20,1579574909813,open,0.3,0.0,0.253,0.337,0.29129407,68.37,,0.0,BTC-27MAR20-11000-P,8643.16,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.367,-0.73261,-16.34574,0.00013,12.3325
8800.17,BTC-27MAR20,1579574981312,open,0.3,0.0,0.253,0.337,0.29123932,68.37,,0.0,BTC-27MAR20-11000-P,8643.36,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.36733,-0.73258,-16.3448,0.00013,12.33365
8802.53,BTC-27MAR20,1579575055801,open,0.3,0.0,0.2525,0.3365,0.29097374,68.37,,0.0,BTC-27MAR20-11000-P,8645.54,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37367,-0.73225,-16.33948,0.00013,12.34459
8802.27,BTC-27MAR20,1579575128337,open,0.3,0.0,0.2525,0.3365,0.29100393,68.38,,0.0,BTC-27MAR20-11000-P,8644.41,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37314,-0.73228,-16.33985,0.00013,12.34338
8803.04,BTC-27MAR20,1579575199836,open,0.3,0.0,0.2525,0.3365,0.29089427,68.36,,0.0,BTC-27MAR20-11000-P,8646.43,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37285,-0.73225,-16.33878,0.00013,12.34523
8806.65,BTC-27MAR20,1579575265801,open,0.3,0.0,0.252,0.336,0.29049787,68.38,,0.0,BTC-27MAR20-11000-P,8650.23,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38348,-0.73171,-16.33043,0.00013,12.36265
8807.48,BTC-27MAR20,1579575337801,open,0.3,0.0,0.252,0.336,0.29037594,68.36,,0.0,BTC-27MAR20-11000-P,8650.66,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38283,-0.73168,-16.32925,0.00013,12.36431
8805.17,BTC-27MAR20,1579575408288,open,0.3,0.0,0.2525,0.3365,0.29066295,68.37,,0.0,BTC-27MAR20-11000-P,8647.6,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37962,-0.73192,-16.33318,0.00013,12.35548
8804.77,BTC-27MAR20,1579575475801,open,0.3,0.0,0.2525,0.3365,0.29066906,68.35,,0.0,BTC-27MAR20-11000-P,8647.85,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37459,-0.7321,-16.3352,0.00013,12.35074
8807.61,BTC-27MAR20,1579575544801,open,0.3,0.0,0.252,0.336,0.2903485,68.35,,0.0,BTC-27MAR20-11000-P,8651.74,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38204,-0.73171,-16.32889,0.00013,12.36379
8808.02,BTC-27MAR20,1579575617747,open,0.3,0.0,0.252,0.336,0.29032292,68.37,,0.0,BTC-27MAR20-11000-P,8651.4,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38532,-0.73158,-16.32713,0.00013,12.36711
8807.63,BTC-27MAR20,1579575685801,open,0.3,0.0,0.252,0.336,0.29037289,68.37,,0.0,BTC-27MAR20-11000-P,8651.11,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38499,-0.73162,-16.3276,0.00013,12.36568
8808.4,BTC-27MAR20,1579575758733,open,0.3,0.0,0.252,0.336,0.29028393,68.37,,0.0,BTC-27MAR20-11000-P,8651.95,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38691,-0.73152,-16.32566,0.00013,12.36895
8808.02,BTC-27MAR20,1579575829226,open,0.3,0.0,0.252,0.336,0.29036023,68.4,,0.0,BTC-27MAR20-11000-P,8651.69,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38946,-0.73147,-16.32518,0.00013,12.36955
8807.54,BTC-27MAR20,1579575900723,open,0.3,0.0,0.252,0.336,0.29038332,68.37,,0.0,BTC-27MAR20-11000-P,8652.41,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38505,-0.73163,-16.3271,0.00013,12.36502
8809.41,BTC-27MAR20,1579575973801,open,0.3,0.0,0.252,0.336,0.2901731,68.38,,0.0,BTC-27MAR20-11000-P,8654.63,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39005,-0.73137,-16.32286,0.00013,12.37364
8808.24,BTC-27MAR20,1579576046742,open,0.3,0.0,0.252,0.336,0.29030622,68.38,,0.0,BTC-27MAR20-11000-P,8652.43,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.3872,-0.73153,-16.32518,0.00013,12.36826
8808.46,BTC-27MAR20,1579576114801,open,0.3,0.0,0.252,0.336,0.2902874,68.38,,0.0,BTC-27MAR20-11000-P,8652.47,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38853,-0.73148,-16.32415,0.00013,12.36958
8807.43,BTC-27MAR20,1579576180801,open,0.3,0.0,0.252,0.336,0.29040054,68.38,,0.0,BTC-27MAR20-11000-P,8651.66,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38561,-0.73163,-16.32631,0.00013,12.36454
8808.43,BTC-27MAR20,1579576252175,open,0.3,0.0,0.252,0.336,0.29028271,68.38,,0.0,BTC-27MAR20-11000-P,8653.01,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38774,-0.73151,-16.32415,0.00013,12.36873
8810.2,BTC-27MAR20,1579576322665,open,0.3,0.0,0.252,0.3355,0.29009633,68.39,,0.0,BTC-27MAR20-11000-P,8653.74,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39378,-0.73122,-16.31971,0.00013,12.37778
8809.88,BTC-27MAR20,1579576393801,open,0.3,0.0,0.252,0.336,0.29011853,68.38,,0.0,BTC-27MAR20-11000-P,8651.86,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39158,-0.73131,-16.3207,0.00013,12.37524
8810.36,BTC-27MAR20,1579576469689,open,0.3,0.0,0.252,0.3355,0.29005431,68.38,,0.0,BTC-27MAR20-11000-P,8653.8,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39183,-0.73128,-16.31983,0.00013,12.37665
8816.92,BTC-27MAR20,1579576539175,open,0.3,0.0,0.251,0.335,0.28929645,68.38,,0.0,BTC-27MAR20-11000-P,8658.22,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.40698,-0.73043,-16.30594,0.00013,12.40536
8821.73,BTC-27MAR20,1579576610671,open,0.3,0.0,0.2505,0.3345,0.28873914,68.38,,0.0,BTC-27MAR20-11000-P,8662.72,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.41775,-0.72981,-16.29592,0.00013,12.42622
8820.67,BTC-27MAR20,1579576678802,open,0.3,0.0,0.2505,0.3345,0.28883976,68.36,,0.0,BTC-27MAR20-11000-P,8660.67,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.41317,-0.73002,-16.29866,0.00013,12.41997
8818.96,BTC-27MAR20,1579576751662,open,0.3,0.0,0.251,0.3345,0.28903691,68.36,,0.0,BTC-27MAR20-11000-P,8659.55,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.40934,-0.73024,-16.30203,0.00013,12.4124
8816.01,BTC-27MAR20,1579576829201,open,0.3,0.0,0.251,0.335,0.28932554,68.32,,0.0,BTC-27MAR20-11000-P,8659.14,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39729,-0.73078,-16.3097,0.00013,12.39565
8813.67,BTC-27MAR20,1579576906741,open,0.3,0.0,0.2515,0.335,0.28959239,68.32,,0.0,BTC-27MAR20-11000-P,8658.0,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39172,-0.73109,-16.31431,0.00013,12.38498
8813.36,BTC-27MAR20,1579576973211,open,0.3,0.0,0.2515,0.335,0.28958805,68.29,,0.0,BTC-27MAR20-11000-P,8657.34,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38691,-0.73126,-16.31614,0.00013,12.38066
8813.77,BTC-27MAR20,1579577042694,open,0.3,0.0,0.2515,0.335,0.28961492,68.35,,0.0,BTC-27MAR20-11000-P,8657.42,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39562,-0.73097,-16.31261,0.00013,12.38774
8805.97,BTC-27MAR20,1579577111170,open,0.3,0.0,0.2525,0.336,0.29054099,68.36,,0.0,BTC-27MAR20-11000-P,8649.39,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38029,-0.73191,-16.32773,0.00013,12.35507
8805.8,BTC-27MAR20,1579577182801,open,0.3,0.0,0.2525,0.336,0.29054422,68.35,,0.0,BTC-27MAR20-11000-P,8648.11,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37826,-0.73198,-16.32846,0.00013,12.35306
8804.71,BTC-27MAR20,1579577252153,open,0.3,0.0,0.2525,0.3365,0.29067613,68.36,,0.0,BTC-27MAR20-11000-P,8647.83,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37647,-0.73211,-16.33018,0.00013,12.34854
8802.65,BTC-27MAR20,1579577321638,open,0.3,0.0,0.2525,0.3365,0.2909167,68.36,,0.0,BTC-27MAR20-11000-P,8646.5,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37199,-0.73237,-16.33419,0.00013,12.33952
8802.96,BTC-27MAR20,1579577389801,open,0.3,0.0,0.2525,0.3365,0.29089417,68.37,,0.0,BTC-27MAR20-11000-P,8647.59,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37417,-0.73229,-16.33293,0.00013,12.3418
8804.89,BTC-27MAR20,1579577459599,open,0.3,0.0,0.2525,0.3365,0.29067741,68.37,,0.0,BTC-27MAR20-11000-P,8648.72,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37939,-0.73201,-16.32854,0.00013,12.35074
8804.53,BTC-27MAR20,1579577529084,open,0.3,0.0,0.2525,0.3365,0.2907267,68.38,,0.0,BTC-27MAR20-11000-P,8648.21,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37941,-0.73204,-16.32886,0.00013,12.34964
8805.56,BTC-27MAR20,1579577597563,open,0.3,0.0,0.2525,0.336,0.2906026,68.38,,0.0,BTC-27MAR20-11000-P,8650.13,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38135,-0.73192,-16.32672,0.00013,12.35377
8805.96,BTC-27MAR20,1579577667046,open,0.3,0.0,0.2525,0.336,0.29055627,68.38,,0.0,BTC-27MAR20-11000-P,8650.75,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38233,-0.73187,-16.32573,0.00013,12.35546
8806.55,BTC-27MAR20,1579577734801,open,0.3,0.0,0.252,0.336,0.29052077,68.4,,0.0,BTC-27MAR20-11000-P,8651.9,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38724,-0.73169,-16.32305,0.00013,12.36031
8812.72,BTC-27MAR20,1579577806014,open,0.3,0.0,0.2515,0.3355,0.28979742,68.4,,0.0,BTC-27MAR20-11000-P,8655.12,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.40044,-0.73092,-16.31048,0.00013,12.38669
8810.5,BTC-27MAR20,1579577876507,open,0.3,0.0,0.2515,0.3355,0.29000614,68.36,,0.0,BTC-27MAR20-11000-P,8653.7,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.39044,-0.73136,-16.31651,0.00013,12.3734
8808.43,BTC-27MAR20,1579577951026,open,0.3,0.0,0.252,0.336,0.29026376,68.37,,0.0,BTC-27MAR20-11000-P,8652.14,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38765,-0.73157,-16.32,0.00013,12.36554
8807.71,BTC-27MAR20,1579578023532,open,0.3,0.0,0.252,0.336,0.29035324,68.38,,0.0,BTC-27MAR20-11000-P,8649.48,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38671,-0.73164,-16.3211,0.00013,12.36275
8806.85,BTC-27MAR20,1579578093015,open,0.3,0.0,0.252,0.336,0.29045385,68.38,,0.0,BTC-27MAR20-11000-P,8649.71,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.38498,-0.73175,-16.3225,0.00013,12.35891
8806.52,BTC-27MAR20,1579578160801,open,0.3,0.0,0.252,0.336,0.29042693,68.33,,0.0,BTC-27MAR20-11000-P,8650.43,16812820240,[],0.0,0.0,0.0,0.0,0.0,[],0.0,,,,-6.37752,-0.732,-16.32522,0.00013,12.35267
