underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9108.49,SYN.BTC-25SEP20,1579572102893,open,0.12,262.7,0.0685,0.166,0.10990097,75.76,0.11,0.0,BTC-25SEP20-14000-C,8635.95,16822037899,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.2], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.98,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.44,0.113,0.11,10.1,-4.26144,0.35362,15.09828,7e-05,27.92701
9107.35,SYN.BTC-25SEP20,1579572171892,open,0.12,262.7,0.0685,0.166,0.10986518,75.76,0.11,0.0,BTC-25SEP20-14000-C,8636.34,16822037899,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.2], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.99,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.46,0.113,0.11,10.1,-4.26046,0.35354,15.0934,7e-05,27.92112
9106.79,SYN.BTC-25SEP20,1579572243128,open,0.12,262.7,0.0685,0.166,0.10984522,75.76,0.11,0.0,BTC-25SEP20-14000-C,8635.96,16822046193,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.0], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.99,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.46,0.113,0.11,10.1,-4.25993,0.35349,15.09091,7e-05,27.91811
9106.91,SYN.BTC-25SEP20,1579572316641,open,0.12,262.7,0.0685,0.166,0.10984571,75.76,0.11,0.0,BTC-25SEP20-14000-C,8636.98,16822050383,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.2], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.99,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.46,0.113,0.11,10.1,-4.25996,0.35349,15.09126,7e-05,27.91854
9107.31,SYN.BTC-25SEP20,1579572384893,open,0.12,262.7,0.0685,0.166,0.10984812,75.76,0.11,0.0,BTC-25SEP20-14000-C,8636.85,16822056848,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.0], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.99,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.46,0.113,0.11,10.1,-4.26007,0.35351,15.09252,7e-05,27.92008
9107.64,SYN.BTC-25SEP20,1579572456893,open,0.12,262.7,0.0685,0.166,0.1098616,75.76,0.11,0.0,BTC-25SEP20-14000-C,8638.04,16822063084,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.2], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.98,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.45,0.113,0.11,10.1,-4.26045,0.35354,15.09396,7e-05,27.92185
9112.4,SYN.BTC-25SEP20,1579572528127,open,0.12,262.7,0.0685,0.166,0.1099778,75.75,0.11,0.0,BTC-25SEP20-14000-C,8641.56,16822067898,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.5], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.94,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.41,0.113,0.11,10.1,-4.26375,0.35383,15.11277,7e-05,27.94467
9113.27,SYN.BTC-25SEP20,1579572600893,open,0.12,262.7,0.0685,0.166,0.11001046,75.76,0.11,0.0,BTC-25SEP20-14000-C,8641.99,16822078406,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.3], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.94,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.4,0.113,0.11,10.1,-4.26465,0.3539,15.11657,7e-05,27.9493
9113.73,SYN.BTC-25SEP20,1579572669107,open,0.12,262.7,0.0685,0.166,0.10999036,75.75,0.11,0.0,BTC-25SEP20-14000-C,8644.03,16822084757,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.6], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.93,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.113, 10.6], [0.1155, 7.0], [0.1165, 6.1]]",76.56,0.113,0.11,10.1,-4.26419,0.35388,15.11721,7e-05,27.95008
9122.89,SYN.BTC-25SEP20,1579572737585,open,0.12,262.7,0.069,0.166,0.11022017,75.74,0.11,0.0,BTC-25SEP20-14000-C,8651.78,16822095564,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.85,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.116, 7.0], [0.1165, 6.1]]",76.48,0.113,0.11,10.1,-4.27067,0.35445,15.15368,7e-05,27.99426
9123.76,SYN.BTC-25SEP20,1579572806061,open,0.12,262.7,0.069,0.166,0.11024246,75.74,0.11,0.0,BTC-25SEP20-14000-C,8652.66,16822109021,"[[0.1075, 24.3], [0.106, 10.0], [0.1055, 7.0], [0.1035, 0.1], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.85,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.116, 7.0], [0.1165, 6.1]]",76.48,0.113,0.11,10.1,-4.2713,0.35451,15.15713,7e-05,27.99845
9127.3,SYN.BTC-25SEP20,1579572876893,open,0.12,262.7,0.069,0.1665,0.11033168,75.74,0.11,0.0,BTC-25SEP20-14000-C,8654.26,16822117940,"[[0.1075, 24.3], [0.106, 10.0], [0.1055, 7.0], [0.1035, 0.1], [0.103, 10.5], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.81,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.1135, 10.2], [0.116, 7.0], [0.1165, 6.1]]",76.44,0.113,0.11,10.1,-4.27384,0.35473,15.17119,7e-05,28.01548
9127.55,SYN.BTC-25SEP20,1579572948049,open,0.12,262.7,0.069,0.1665,0.1103222,75.73,0.11,0.0,BTC-25SEP20-14000-C,8653.9,16822126152,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 10.5], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.81,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.1135, 10.2], [0.116, 7.0], [0.1165, 6.1]]",76.44,0.113,0.11,10.1,-4.27362,0.35472,15.17154,7e-05,28.01592
9123.58,SYN.BTC-25SEP20,1579573016529,open,0.12,262.7,0.069,0.166,0.11020899,75.73,0.11,0.0,BTC-25SEP20-14000-C,8649.97,16822134761,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 10.3], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.85,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.1135, 10.2], [0.116, 7.0], [0.1165, 6.1]]",76.48,0.113,0.11,10.1,-4.2705,0.35445,15.15516,7e-05,27.99612
9124.59,SYN.BTC-25SEP20,1579573083998,open,0.12,262.7,0.069,0.166,0.1102244,75.73,0.11,0.0,BTC-25SEP20-14000-C,8652.09,16822137319,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 10.3], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.84,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.1135, 10.2], [0.116, 7.0], [0.1165, 6.1]]",76.47,0.113,0.11,10.1,-4.27097,0.3545,15.1588,7e-05,28.00052
9123.39,SYN.BTC-25SEP20,1579573158893,open,0.12,262.7,0.069,0.166,0.11018893,75.73,0.11,0.0,BTC-25SEP20-14000-C,8652.18,16822148506,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 10.2], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.85,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.1135, 10.2], [0.116, 7.0], [0.1165, 6.1]]",76.48,0.113,0.11,10.1,-4.27,0.35441,15.15377,7e-05,27.99446
9120.22,SYN.BTC-25SEP20,1579573228001,open,0.12,262.7,0.069,0.166,0.11010043,75.73,0.11,0.0,BTC-25SEP20-14000-C,8649.45,16822151050,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 10.2], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.88,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.1135, 10.2], [0.116, 7.0], [0.1165, 6.1]]",76.51,0.113,0.11,10.1,-4.26755,0.3542,15.14073,7e-05,27.97868
9120.53,SYN.BTC-25SEP20,1579573299043,open,0.12,262.7,0.069,0.166,0.11009896,75.72,0.11,0.0,BTC-25SEP20-14000-C,8649.15,16822160871,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 10.0], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.87,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.113, 9.6], [0.116, 7.0], [0.1165, 6.1]]",76.5,0.113,0.11,10.1,-4.26761,0.35421,15.14164,7e-05,27.97981
9113.9,SYN.BTC-25SEP20,1579573368984,open,0.12,262.7,0.0685,0.166,0.10991571,75.72,0.11,0.0,BTC-25SEP20-14000-C,8646.23,16822169626,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.1025, 10.6], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.93,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.4,0.113,0.11,10.1,-4.26246,0.35376,15.11445,7e-05,27.94688
9112.35,SYN.BTC-25SEP20,1579573437893,open,0.12,262.7,0.0685,0.166,0.10987099,75.72,0.11,0.0,BTC-25SEP20-14000-C,8645.42,16822170824,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.6], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.95,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.41,0.113,0.11,10.1,-4.26123,0.35366,15.108,7e-05,27.93908
9114.82,SYN.BTC-25SEP20,1579573508962,open,0.12,262.7,0.0685,0.166,0.10992323,75.72,0.11,0.0,BTC-25SEP20-14000-C,8647.86,16822181828,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.8], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.92,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.55,0.113,0.11,10.1,-4.26274,0.3538,15.11743,7e-05,27.95052
9116.68,SYN.BTC-25SEP20,1579573581892,open,0.12,262.7,0.0685,0.166,0.10997069,75.72,0.11,0.0,BTC-25SEP20-14000-C,8648.46,16822185034,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.8], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.91,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.38,0.113,0.11,10.1,-4.26409,0.35391,15.12483,7e-05,27.9595
9117.93,SYN.BTC-25SEP20,1579573651957,open,0.12,262.7,0.0685,0.166,0.11000073,75.71,0.11,0.0,BTC-25SEP20-14000-C,8647.98,16822189561,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 10.0], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.9,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.37,0.113,0.11,10.1,-4.26496,0.35399,15.12971,7e-05,27.96543
9116.5,SYN.BTC-25SEP20,1579573722448,open,0.12,262.7,0.0685,0.166,0.10995356,75.71,0.11,0.0,BTC-25SEP20-14000-C,8647.08,16822194499,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.8], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.91,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.54,0.113,0.11,10.1,-4.26368,0.35388,15.12354,7e-05,27.95797
9116.0,SYN.BTC-25SEP20,1579573788893,open,0.12,262.7,0.0685,0.166,0.10993776,75.71,0.11,0.0,BTC-25SEP20-14000-C,8647.9,16822197905,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.7], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.91,0.1075,24.3,0.1125,10.0,"[[0.1125, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.54,0.113,0.11,10.1,-4.26325,0.35385,15.12136,7e-05,27.95534
9115.53,SYN.BTC-25SEP20,1579573860407,open,0.12,262.7,0.0685,0.166,0.10992129,75.71,0.11,0.0,BTC-25SEP20-14000-C,8647.29,16822203678,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.8], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.92,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.39,0.113,0.11,10.1,-4.26281,0.35381,15.11928,7e-05,27.95283
9116.01,SYN.BTC-25SEP20,1579573926893,open,0.12,262.7,0.0685,0.166,0.10992715,75.71,0.11,0.0,BTC-25SEP20-14000-C,8647.32,16822203678,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.8], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.91,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.38,0.113,0.11,10.1,-4.26301,0.35383,15.12091,7e-05,27.95482
9116.03,SYN.BTC-25SEP20,1579573995893,open,0.12,262.7,0.0685,0.166,0.10992085,75.71,0.11,0.0,BTC-25SEP20-14000-C,8647.56,16822203678,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.8], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.91,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.38,0.113,0.11,10.1,-4.26287,0.35382,15.1207,7e-05,27.95458
9115.84,SYN.BTC-25SEP20,1579574067895,open,0.12,262.7,0.0685,0.166,0.10990781,75.7,0.11,0.0,BTC-25SEP20-14000-C,8647.41,16822203678,"[[0.1075, 24.3], [0.1055, 17.0], [0.1035, 0.1], [0.103, 9.8], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",74.92,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 7.0], [0.1165, 6.1]]",76.38,0.113,0.11,10.1,-4.26253,0.35379,15.11961,7e-05,27.95327
9102.99,SYN.BTC-25SEP20,1579574139893,open,0.12,262.7,0.0685,0.1655,0.10956512,75.7,0.11,0.0,BTC-25SEP20-14000-C,8635.96,16822230008,"[[0.1075, 24.3], [0.1055, 7.0], [0.105, 10.0], [0.1035, 0.1], [0.1025, 10.3], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",75.03,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 13.0], [0.1165, 0.1]]",76.5,0.113,0.11,10.1,-4.25296,0.35296,15.06754,7e-05,27.89012
9104.92,SYN.BTC-25SEP20,1579574208893,open,0.12,262.7,0.0685,0.1655,0.10962296,75.71,0.11,0.0,BTC-25SEP20-14000-C,8635.68,16822237384,"[[0.1075, 24.3], [0.1055, 7.0], [0.105, 10.0], [0.1035, 0.1], [0.1025, 10.3], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",75.01,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 9.7], [0.116, 13.0], [0.1165, 0.1]]",76.48,0.113,0.11,10.1,-4.25457,0.35309,15.07553,7e-05,27.89984
9101.82,SYN.BTC-25SEP20,1579574278324,open,0.12,262.7,0.0685,0.1655,0.10953858,75.71,0.11,0.0,BTC-25SEP20-14000-C,8633.84,16822244663,"[[0.1075, 24.3], [0.1055, 7.0], [0.105, 10.0], [0.1035, 0.1], [0.1025, 10.1], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",75.04,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.1125, 9.6], [0.116, 13.0], [0.1165, 0.1]]",76.51,0.113,0.11,10.1,-4.25222,0.35289,15.06287,7e-05,27.88447
9104.11,SYN.BTC-25SEP20,1579574352893,open,0.12,262.7,0.0685,0.1655,0.10961608,75.71,0.11,0.0,BTC-25SEP20-14000-C,8633.59,16822248109,"[[0.1075, 24.3], [0.1055, 7.0], [0.105, 10.0], [0.1035, 0.1], [0.1025, 10.3], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",75.02,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.116, 13.0], [0.1165, 0.1]]",76.49,0.113,0.11,10.1,-4.25436,0.35306,15.07272,7e-05,27.89645
9103.46,SYN.BTC-25SEP20,1579574426395,open,0.12,262.7,0.0685,0.1655,0.10960263,75.71,0.11,0.0,BTC-25SEP20-14000-C,8633.2,16822255129,"[[0.1075, 24.3], [0.1055, 7.0], [0.105, 10.0], [0.1035, 0.1], [0.1025, 10.0], [0.1, 0.1], [0.09, 0.1], [0.0835, 0.1], [0.08, 0.1], [0.07, 0.1], [0.0115, 0.1]]",75.02,0.1075,24.3,0.112,10.0,"[[0.112, 10.0], [0.113, 10.6], [0.116, 13.0], [0.1165, 0.1]]",76.49,0.113,0.11,10.1,-4.25399,0.35303,15.07019,7e-05,27.89339
