underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8661.85,SYN.BTC-31JAN20,1579572025750,open,0.02,179.8,0.0035,0.036,0.01315038,54.7,0.016,0.0,BTC-31JAN20-9250-C,8637.66,16822032515,"[[0.012, 74.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.53,0.012,74.5,0.014,26.0,"[[0.014, 26.0], [0.0145, 24.0], [0.015, 12.2], [0.0155, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.28,0.018,0.012,79.7,-12.33939,0.25118,0.57898,0.0004,4.6241
8661.05,SYN.BTC-31JAN20,1579572094750,open,0.02,179.8,0.0035,0.036,0.01312369,54.7,0.016,0.0,BTC-31JAN20-9250-C,8636.19,16822032515,"[[0.012, 74.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.57,0.012,74.5,0.014,26.0,"[[0.014, 26.0], [0.0145, 24.0], [0.015, 12.2], [0.0155, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.33,0.018,0.012,79.7,-12.32858,0.25081,0.57804,0.0004,4.61985
8661.12,SYN.BTC-31JAN20,1579572164576,open,0.02,179.8,0.0035,0.036,0.01311993,54.69,0.016,0.0,BTC-31JAN20-9250-C,8636.26,16822032515,"[[0.012, 74.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.57,0.012,74.5,0.014,26.0,"[[0.014, 26.0], [0.0145, 24.0], [0.015, 12.2], [0.0155, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.33,0.018,0.012,79.7,-12.32659,0.2508,0.57797,0.0004,4.61955
8660.85,SYN.BTC-31JAN20,1579572234066,open,0.02,179.8,0.0035,0.036,0.0131072,54.68,0.016,0.0,BTC-31JAN20-9250-C,8636.0,16822032515,"[[0.012, 74.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.58,0.012,74.5,0.014,26.0,"[[0.014, 26.0], [0.0145, 24.0], [0.015, 12.2], [0.0155, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.34,0.018,0.012,79.7,-12.32083,0.25064,0.57757,0.0004,4.61776
8661.73,SYN.BTC-31JAN20,1579572305564,open,0.02,179.8,0.0035,0.036,0.01312541,54.67,0.016,0.0,BTC-31JAN20-9250-C,8636.99,16822032515,"[[0.012, 74.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.54,0.012,74.5,0.014,26.0,"[[0.014, 26.0], [0.0145, 24.0], [0.015, 12.2], [0.0155, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.3,0.018,0.012,79.7,-12.32833,0.25095,0.57828,0.0004,4.62102
8661.07,SYN.BTC-31JAN20,1579572376750,open,0.02,179.8,0.0035,0.036,0.0131023,54.67,0.016,0.0,BTC-31JAN20-9250-C,8636.21,16822032515,"[[0.012, 74.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.58,0.012,74.5,0.014,26.0,"[[0.014, 26.0], [0.0145, 24.0], [0.015, 12.2], [0.0155, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.34,0.018,0.012,79.7,-12.31811,0.25064,0.57751,0.0004,4.61753
8663.43,SYN.BTC-31JAN20,1579572447567,open,0.02,179.8,0.0035,0.036,0.0131553,54.64,0.016,0.0,BTC-31JAN20-9250-C,8638.77,16822062161,"[[0.012, 74.6], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.46,0.012,74.6,0.014,26.0,"[[0.014, 26.0], [0.0145, 24.0], [0.015, 12.2], [0.0155, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.22,0.018,0.012,79.7,-12.33936,0.25149,0.57956,0.0004,4.62691
8666.23,SYN.BTC-31JAN20,1579572519066,open,0.02,179.8,0.0035,0.0365,0.01323154,54.65,0.016,0.0,BTC-31JAN20-9250-C,8641.42,16822066429,"[[0.012, 74.6], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.32,0.012,74.6,0.0145,54.6,"[[0.0145, 54.6], [0.015, 12.0], [0.0155, 20.2], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.99,0.018,0.012,79.7,-12.37357,0.25261,0.58221,0.0004,4.63893
8667.98,SYN.BTC-31JAN20,1579572590561,open,0.02,179.8,0.0035,0.0365,0.01328288,54.65,0.016,0.0,BTC-31JAN20-9250-C,8642.63,16822074269,"[[0.012, 74.8], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.23,0.012,74.8,0.0145,54.5,"[[0.0145, 54.5], [0.015, 12.0], [0.0155, 20.2], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.9,0.018,0.012,79.7,-12.39695,0.25334,0.58394,0.0004,4.64676
8666.22,SYN.BTC-31JAN20,1579572661750,open,0.02,179.8,0.0035,0.0365,0.01322779,54.64,0.016,0.0,BTC-31JAN20-9250-C,8641.47,16822082622,"[[0.012, 74.9], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.32,0.012,74.9,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 20.2], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",57.0,0.018,0.012,79.7,-12.37291,0.25258,0.58206,0.0004,4.6383
8675.46,SYN.BTC-31JAN20,1579572730750,open,0.02,179.8,0.0035,0.0365,0.01348308,54.64,0.016,0.0,BTC-31JAN20-9250-C,8650.59,16822097279,"[[0.0125, 72.7], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.8,0.0125,72.7,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 0.2], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.51,0.018,0.012,79.7,-12.48159,0.2563,0.59107,0.00041,4.67879
8678.13,SYN.BTC-31JAN20,1579572799012,open,0.02,179.8,0.004,0.037,0.01355757,54.64,0.016,0.0,BTC-31JAN20-9250-C,8653.06,16822107119,"[[0.0125, 73.1], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.67,0.0125,73.1,0.0145,26.0,"[[0.0145, 26.0], [0.015, 36.0], [0.0155, 0.2], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.37,0.018,0.012,79.7,-12.51347,0.25738,0.59367,0.00041,4.69034
8679.73,SYN.BTC-31JAN20,1579572869677,open,0.02,179.8,0.004,0.037,0.01359667,54.64,0.016,0.0,BTC-31JAN20-9250-C,8654.79,16822117572,"[[0.0125, 73.2], [0.012, 20.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.59,0.0125,73.2,0.0145,26.0,"[[0.0145, 26.0], [0.015, 36.0], [0.0155, 0.2], [0.016, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.29,0.018,0.012,79.7,-12.52932,0.25798,0.59511,0.00041,4.69675
8677.39,SYN.BTC-31JAN20,1579572939993,open,0.02,179.8,0.004,0.037,0.01353196,54.64,0.016,0.0,BTC-31JAN20-9250-C,8652.53,16822117572,"[[0.0125, 73.2], [0.012, 20.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.71,0.0125,73.2,0.0145,26.0,"[[0.0145, 26.0], [0.015, 36.0], [0.0155, 0.2], [0.016, 20.0], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.42,0.018,0.012,79.7,-12.50428,0.25704,0.59273,0.00041,4.68625
8674.44,SYN.BTC-31JAN20,1579573009750,open,0.02,179.8,0.0035,0.0365,0.01343777,54.62,0.016,0.0,BTC-31JAN20-9250-C,8649.48,16822134260,"[[0.0125, 18.5], [0.012, 70.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.87,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.58,0.018,0.012,79.7,-12.46324,0.25575,0.58957,0.00041,4.67221
8676.42,SYN.BTC-31JAN20,1579573078750,open,0.02,179.8,0.0035,0.037,0.01349851,54.63,0.016,0.0,BTC-31JAN20-9250-C,8651.79,16822138135,"[[0.0125, 44.5], [0.012, 44.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.77,0.0125,44.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.47,0.018,0.012,79.7,-12.49072,0.25659,0.59158,0.00041,4.68118
8673.95,SYN.BTC-31JAN20,1579573148446,open,0.02,179.8,0.0035,0.0365,0.01341899,54.62,0.016,0.0,BTC-31JAN20-9250-C,8650.43,16822147677,"[[0.0125, 44.5], [0.012, 44.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.89,0.0125,44.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.61,0.018,0.012,79.7,-12.45594,0.2555,0.58892,0.00041,4.66934
8674.68,SYN.BTC-31JAN20,1579573219750,open,0.02,179.8,0.0035,0.0365,0.01344939,54.64,0.016,0.0,BTC-31JAN20-9250-C,8650.21,16822152620,"[[0.0125, 18.5], [0.012, 70.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.86,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.57,0.018,0.012,79.7,-12.47172,0.25588,0.58977,0.00041,4.67317
8674.19,SYN.BTC-31JAN20,1579573290437,open,0.02,179.8,0.0035,0.0365,0.01343839,54.64,0.016,0.0,BTC-31JAN20-9250-C,8649.6,16822152620,"[[0.0125, 18.5], [0.012, 70.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.89,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.6,0.018,0.012,79.7,-12.46848,0.25571,0.5893,0.00041,4.67107
8670.49,SYN.BTC-31JAN20,1579573360928,open,0.02,179.8,0.0035,0.0365,0.01333875,54.65,0.016,0.0,BTC-31JAN20-9250-C,8646.1,16822168879,"[[0.0125, 18.5], [0.012, 70.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",53.08,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.8,0.018,0.012,79.7,-12.42877,0.25424,0.58564,0.0004,4.65472
8669.43,SYN.BTC-31JAN20,1579573431418,open,0.02,179.8,0.0035,0.0365,0.01329991,54.64,0.016,0.0,BTC-31JAN20-9250-C,8645.37,16822175717,"[[0.012, 94.0], [0.0115, 12.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.18,0.012,94.0,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.85,0.018,0.012,79.7,-12.41117,0.25373,0.58439,0.0004,4.64911
8671.36,SYN.BTC-31JAN20,1579573499899,open,0.02,179.8,0.0035,0.0365,0.01333821,54.61,0.016,0.0,BTC-31JAN20-9250-C,8647.29,16822178835,"[[0.012, 74.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.09,0.012,74.0,0.0145,55.1,"[[0.0145, 55.1], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.75,0.018,0.012,79.7,-12.42503,0.25439,0.58598,0.0004,4.65629
8672.58,SYN.BTC-31JAN20,1579573570750,open,0.02,179.8,0.0035,0.0365,0.01338551,54.64,0.016,0.0,BTC-31JAN20-9250-C,8648.46,16822182418,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.98,0.0125,18.5,0.0145,55.1,"[[0.0145, 55.1], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.69,0.018,0.012,79.7,-12.44874,0.25499,0.58738,0.0004,4.66256
8672.59,SYN.BTC-31JAN20,1579573644908,open,0.02,179.8,0.0035,0.0365,0.01339325,54.65,0.016,0.0,BTC-31JAN20-9250-C,8648.52,16822182418,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.98,0.0125,18.5,0.0145,55.1,"[[0.0145, 55.1], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.69,0.018,0.012,79.7,-12.45442,0.25505,0.58748,0.0004,4.66303
8671.15,SYN.BTC-31JAN20,1579573714750,open,0.02,179.8,0.0035,0.0365,0.01335275,54.66,0.016,0.0,BTC-31JAN20-9250-C,8646.81,16822182418,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",53.06,0.0125,18.5,0.0145,55.1,"[[0.0145, 55.1], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.77,0.018,0.012,79.7,-12.43889,0.25447,0.58597,0.0004,4.65633
8672.11,SYN.BTC-31JAN20,1579573783750,open,0.02,179.8,0.0035,0.0365,0.01338376,54.67,0.016,0.0,BTC-31JAN20-9250-C,8647.9,16822182418,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",53.01,0.0125,18.5,0.0145,55.1,"[[0.0145, 55.1], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.72,0.018,0.012,79.7,-12.45374,0.25489,0.58695,0.0004,4.66075
8671.88,SYN.BTC-31JAN20,1579573853358,open,0.02,179.8,0.0035,0.0365,0.01338076,54.67,0.016,0.0,BTC-31JAN20-9250-C,8647.63,16822201865,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",53.02,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.74,0.018,0.012,79.7,-12.45405,0.25483,0.58675,0.0004,4.65984
8671.38,SYN.BTC-31JAN20,1579573921751,open,0.02,179.8,0.0035,0.0365,0.01337071,54.68,0.016,0.0,BTC-31JAN20-9250-C,8647.08,16822201865,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",53.05,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.77,0.018,0.012,79.7,-12.45145,0.25466,0.58628,0.0004,4.65779
8671.8,SYN.BTC-31JAN20,1579573990315,open,0.02,179.8,0.0035,0.0365,0.01338643,54.69,0.016,0.0,BTC-31JAN20-9250-C,8647.51,16822201865,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",53.03,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.75,0.018,0.012,79.7,-12.45978,0.25486,0.58673,0.0004,4.6598
8671.67,SYN.BTC-31JAN20,1579574058791,open,0.02,179.8,0.0035,0.0365,0.01338584,54.7,0.016,0.0,BTC-31JAN20-9250-C,8647.41,16822201865,"[[0.0125, 18.5], [0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",53.04,0.0125,18.5,0.0145,50.0,"[[0.0145, 50.0], [0.015, 12.0], [0.0155, 15.9], [0.031, 6.0], [0.0375, 0.1], [0.0385, 7.0], [0.0435, 0.6], [0.05, 1.0]]",56.75,0.018,0.012,79.7,-12.46102,0.25483,0.58661,0.0004,4.6593
8660.48,SYN.BTC-31JAN20,1579574129287,open,0.02,179.8,0.0035,0.036,0.0130733,54.69,0.016,0.0,BTC-31JAN20-9250-C,8636.55,16822229202,"[[0.012, 50.0], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.66,0.012,50.0,0.014,53.8,"[[0.014, 53.8], [0.015, 28.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.42,0.018,0.012,79.7,-12.32712,0.2503,0.57557,0.0004,4.60932
8659.22,SYN.BTC-31JAN20,1579574202797,open,0.02,179.8,0.0035,0.036,0.0130339,54.69,0.016,0.0,BTC-31JAN20-9250-C,8634.91,16822231558,"[[0.012, 68.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.73,0.012,68.5,0.014,53.7,"[[0.014, 53.7], [0.015, 28.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.49,0.018,0.012,79.7,-12.31064,0.24975,0.57418,0.0004,4.603
8657.84,SYN.BTC-31JAN20,1579574271274,open,0.02,179.8,0.003,0.036,0.0129951,54.69,0.016,0.0,BTC-31JAN20-9250-C,8633.37,16822244556,"[[0.012, 53.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.8,0.012,53.5,0.014,53.6,"[[0.014, 53.6], [0.015, 28.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.57,0.018,0.012,79.7,-12.29435,0.24919,0.57278,0.0004,4.59659
8657.73,SYN.BTC-31JAN20,1579574341766,open,0.02,179.8,0.003,0.036,0.01298956,54.69,0.016,0.0,BTC-31JAN20-9250-C,8633.35,16822244556,"[[0.012, 53.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.81,0.012,53.5,0.014,53.6,"[[0.014, 53.6], [0.015, 28.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.57,0.018,0.012,79.7,-12.29225,0.24912,0.57259,0.0004,4.59573
8658.34,SYN.BTC-31JAN20,1579574416750,open,0.02,179.8,0.0035,0.036,0.01300154,54.68,0.016,0.0,BTC-31JAN20-9250-C,8633.92,16822244556,"[[0.012, 53.5], [0.0115, 32.0], [0.005, 1.0], [0.001, 0.1], [0.0005, 1.0]]",52.78,0.012,53.5,0.014,53.6,"[[0.014, 53.6], [0.015, 28.9], [0.031, 6.0], [0.0375, 0.1], [0.0435, 0.6], [0.05, 1.0]]",56.54,0.018,0.012,79.7,-12.2973,0.24933,0.57306,0.0004,4.59793
